10383670,2.33,8.55,-4.60,3.98,1.99,-3.37,0.18,-0.07,0.01
10393954,2.40,8.53,-4.77,3.80,2.56,-3.60,0.18,-0.06,0.02
10404682,2.36,8.57,-4.66,3.44,2.58,-3.87,0.18,-0.06,0.02
10414975,2.23,8.61,-4.62,2.82,2.84,-3.94,0.18,-0.06,0.02
10425341,2.34,8.65,-4.68,2.25,3.15,-4.10,0.18,-0.06,0.01
10435881,2.35,8.61,-4.67,1.62,3.93,-4.52,0.18,-0.06,0.01
10445532,2.29,8.59,-4.67,0.97,4.31,-4.69,0.18,-0.08,0.02
10455975,2.24,8.51,-4.63,0.39,4.41,-4.91,0.18,-0.08,0.02
10466333,2.20,8.52,-4.75,0.62,4.51,-5.49,0.18,-0.05,0.01
10479185,2.11,8.50,-4.86,0.34,4.54,-5.64,0.18,-0.05,0.01
10488911,2.14,8.52,-4.83,0.27,4.40,-6.02,0.18,-0.05,0.01
10499238,2.11,8.50,-4.81,0.47,4.10,-6.40,0.18,-0.05,0.01
10509699,2.14,8.55,-4.99,1.15,3.87,-6.48,0.18,-0.05,0.01
10526816,2.21,8.52,-4.86,1.49,3.02,-6.64,0.19,-0.08,0.02
10537027,2.27,8.64,-4.78,1.81,2.72,-6.15,0.19,-0.08,0.02
10547555,2.30,8.58,-4.86,1.72,2.29,-5.98,0.18,-0.05,0.01
10557248,2.34,8.56,-4.72,1.62,2.02,-5.90,0.18,-0.05,0.01
10566776,2.28,8.45,-4.76,1.77,1.95,-5.78,0.18,-0.06,0.01
10577337,2.29,8.34,-4.77,1.74,2.17,-5.66,0.18,-0.06,0.01
10586810,2.41,8.29,-4.82,2.05,1.59,-5.33,0.18,-0.06,0.01
10596296,2.47,8.39,-4.82,2.28,1.23,-4.84,0.18,-0.05,0.02
10606717,2.53,8.53,-4.89,2.20,0.94,-4.42,0.18,-0.05,0.02
10617061,2.49,8.56,-4.82,1.89,0.69,-3.68,0.18,-0.06,0.01
10629003,2.50,8.49,-4.89,2.24,-0.01,-3.68,0.18,-0.06,0.01
