19414084,0.06,-9.62,-1.23,-0.04,-7.48,1.15,0.07,0.31,-0.17
19423496,-0.01,-9.68,-1.33,0.23,-6.32,1.06,0.07,0.31,-0.17
19433906,-0.06,-9.65,-1.14,1.39,-5.33,1.31,0.07,0.31,-0.17
19445495,-0.09,-9.75,-1.09,2.31,-4.45,1.34,0.06,0.30,-0.17
19455526,-0.10,-9.66,-1.10,2.57,-3.46,1.53,0.06,0.30,-0.17
19466123,-0.16,-9.62,-1.06,2.23,-3.09,2.02,0.06,0.31,-0.17
19475282,-0.16,-9.55,-1.11,1.72,-2.56,1.80,0.06,0.31,-0.17
19486541,-0.16,-9.57,-1.09,1.31,-1.84,2.06,0.06,0.31,-0.17
19496873,-0.21,-9.62,-1.14,1.39,-1.83,2.04,0.06,0.31,-0.16
19505967,-0.19,-9.61,-1.14,1.17,-0.94,2.15,0.06,0.31,-0.16
19515267,-0.22,-9.62,-1.02,0.01,-0.09,2.25,0.06,0.31,-0.17
19524468,-0.19,-9.68,-0.97,-0.65,0.97,2.48,0.06,0.31,-0.17
19535833,-0.21,-9.69,-1.00,-0.89,1.97,2.33,0.06,0.31,-0.17
19547939,-0.15,-9.57,-0.99,0.12,3.01,3.00,0.06,0.31,-0.17
19558533,-0.15,-9.56,-0.93,0.42,3.08,3.18,0.06,0.31,-0.17
19568683,-0.00,-9.51,-1.01,-0.15,2.81,3.55,0.07,0.30,-0.16
19577983,0.10,-9.51,-0.94,-2.38,5.38,3.49,0.07,0.30,-0.16
19587974,-0.13,-9.63,-1.04,-3.14,6.63,3.61,0.06,0.31,-0.16
19598522,-0.13,-9.54,-1.12,-2.85,6.69,3.56,0.06,0.31,-0.16
19607702,-0.14,-9.64,-1.13,-3.80,7.32,3.75,0.06,0.31,-0.16
19616720,-0.14,-9.73,-1.22,-3.78,8.89,4.34,0.06,0.31,-0.17
19626500,-0.17,-9.73,-1.27,-2.76,7.55,4.31,0.06,0.31,-0.17
19639190,-0.24,-9.65,-1.11,-1.75,7.75,4.42,0.06,0.31,-0.17
19648982,-0.17,-9.58,-1.15,-1.54,8.35,4.33,0.06,0.31,-0.17
19661069,-0.22,-9.61,-1.10,-2.88,8.77,4.41,0.06,0.31,-0.17
19670357,-0.22,-9.68,-1.06,-1.89,7.96,4.93,0.06,0.31,-0.17
19680828,-0.22,-9.57,-0.96,-0.65,9.35,5.01,0.06,0.31,-0.17
19692253,-0.19,-9.50,-0.97,-2.87,8.00,5.23,0.06,0.30,-0.13
19701509,-0.15,-9.54,-1.00,-4.38,8.48,5.41,0.06,0.30,-0.13
19711279,-0.30,-9.69,-0.94,-5.19,9.89,5.06,0.06,0.30,-0.17
19722369,-0.29,-9.81,-1.04,-2.98,10.14,4.87,0.06,0.31,-0.17
19733218,-0.32,-9.81,-1.05,-0.86,10.62,4.72,0.06,0.31,-0.17
19742586,-0.35,-9.78,-1.03,-0.81,11.07,4.67,0.06,0.31,-0.16
19753066,-0.34,-9.74,-0.95,-1.62,11.20,4.56,0.06,0.31,-0.16
19762615,-0.25,-9.68,-0.93,-1.46,11.25,4.39,0.07,0.30,-0.18
19772587,-0.24,-9.65,-0.85,-0.72,11.70,4.25,0.07,0.30,-0.18
19782960,-0.20,-9.63,-0.90,-0.60,11.31,4.45,0.07,0.30,-0.18
19793100,-0.16,-9.64,-0.90,-2.23,11.21,4.60,0.07,0.31,-0.17
19803001,-0.17,-9.68,-0.87,1.09,11.59,4.74,0.07,0.31,-0.17
19812521,-0.21,-9.68,-0.90,1.21,11.31,4.99,0.07,0.31,-0.17
19822998,-0.25,-9.71,-1.00,0.90,10.89,4.96,0.07,0.31,-0.17
19833037,-0.25,-9.80,-0.98,1.76,11.30,4.91,0.07,0.31,-0.17
19843469,-0.25,-9.73,-1.02,1.62,11.77,4.84,0.07,0.31,-0.15
19854392,-0.33,-9.73,-1.07,1.65,11.45,5.05,0.07,0.31,-0.15
19863854,-0.28,-9.69,-0.98,1.34,11.98,4.55,0.07,0.31,-0.17
19875217,-0.26,-9.54,-1.02,1.37,12.89,4.24,0.07,0.31,-0.17
19884522,-0.30,-9.43,-0.98,-2.13,12.33,4.14,0.07,0.31,-0.17
19897434,-0.38,-9.42,-1.02,-1.46,11.62,4.61,0.07,0.31,-0.17
19911251,-0.40,-9.51,-0.93,-2.70,11.20,4.95,0.07,0.30,-0.17
19920388,-0.38,-9.66,-0.98,-2.90,10.98,5.16,0.07,0.30,-0.17
19929765,-0.39,-9.76,-0.96,-2.72,11.46,5.45,0.07,0.30,-0.17
19940029,-0.39,-9.83,-1.10,-2.37,11.64,5.24,0.06,0.30,-0.18
19949571,-0.40,-9.90,-1.16,-2.27,11.47,5.05,0.06,0.30,-0.18
19959332,-0.38,-9.85,-1.21,-1.78,11.68,5.03,0.06,0.30,-0.18
19969716,-0.36,-9.74,-1.13,-0.78,12.12,4.52,0.07,0.30,-0.18
19979761,-0.39,-9.58,-1.08,-1.04,12.28,4.25,0.07,0.30,-0.18
19989609,-0.41,-9.59,-1.03,-1.24,11.86,3.58,0.08,0.31,-0.17
19999433,-0.40,-9.58,-0.98,-0.71,11.86,3.05,0.08,0.31,-0.17
20009303,-0.39,-9.57,-1.02,-0.79,11.00,2.77,0.08,0.31,-0.17
20018719,-0.40,-9.61,-1.03,-0.42,11.31,2.60,0.07,0.31,-0.17
20028024,-0.36,-9.64,-1.12,-0.14,11.61,2.45,0.07,0.31,-0.17
20037524,-0.39,-9.65,-1.06,-0.08,11.58,2.48,0.07,0.32,-0.16
20047905,-0.33,-9.70,-1.12,-0.36,11.40,2.47,0.07,0.32,-0.16
20060927,-0.35,-9.66,-1.14,-0.76,11.05,2.84,0.07,0.31,-0.17
20070549,-0.29,-9.68,-1.05,-1.31,10.99,3.03,0.07,0.31,-0.17
20080902,-0.16,-9.66,-1.00,-1.36,11.42,2.87,0.07,0.31,-0.17
20090627,-0.32,-9.62,-0.98,-0.83,11.26,3.15,0.06,0.30,-0.17
20100369,-0.35,-9.56,-0.95,0.88,10.15,2.81,0.06,0.30,-0.17
20110629,-0.42,-9.43,-1.11,1.24,9.00,2.66,0.07,0.31,-0.17
20120524,-0.48,-9.41,-1.00,1.43,7.70,3.35,0.07,0.31,-0.17
20131558,-0.52,-9.51,-0.97,0.11,8.01,3.74,0.07,0.31,-0.17
20140668,-0.53,-9.57,-0.84,0.03,7.70,3.68,0.08,0.29,-0.17
20152051,-0.50,-9.63,-0.87,-0.31,7.59,3.05,0.08,0.29,-0.17
20162078,-0.43,-9.74,-0.86,-1.32,7.26,2.85,0.08,0.31,-0.17
20172477,-0.34,-9.82,-0.88,-1.32,6.76,2.66,0.08,0.31,-0.17
20182298,-0.31,-9.79,-0.97,-1.04,5.90,3.05,0.08,0.31,-0.17
20191681,-0.28,-9.68,-0.96,-0.38,4.87,3.20,0.08,0.31,-0.17
20204761,-0.26,-9.63,-0.94,0.70,3.66,3.58,0.08,0.31,-0.17
20217756,-0.23,-9.63,-0.84,1.37,3.09,3.52,0.08,0.31,-0.17
20228222,-0.27,-9.57,-0.74,1.39,3.82,3.54,0.08,0.31,-0.17
20238666,-0.32,-9.54,-0.76,0.38,3.81,3.49,0.08,0.31,-0.18
20250294,-0.41,-9.56,-0.62,-1.12,2.88,3.27,0.08,0.31,-0.18
20260183,-0.31,-9.63,-0.79,-1.82,2.35,2.83,0.08,0.30,-0.17
20270643,-0.31,-9.75,-0.83,-2.09,1.56,2.84,0.08,0.30,-0.17
20280382,-0.32,-9.79,-0.84,-1.92,0.81,3.26,0.08,0.30,-0.17
20290159,-0.25,-9.85,-0.89,-1.94,0.48,3.18,0.08,0.30,-0.17
20304985,-0.38,-9.72,-0.87,-1.37,1.36,2.88,0.08,0.30,-0.17
20315256,-0.43,-9.59,-0.83,-0.64,0.64,2.58,0.08,0.30,-0.16
20324855,-0.39,-9.55,-0.83,-1.15,-0.45,2.22,0.08,0.30,-0.16
20334460,-0.35,-9.58,-0.84,-1.81,-0.80,2.13,0.08,0.30,-0.16
20343922,-0.33,-9.58,-0.79,-2.19,-0.87,2.48,0.08,0.30,-0.17
20354279,-0.33,-9.57,-0.83,-2.59,-0.58,2.70,0.08,0.30,-0.17
20364444,-0.37,-9.60,-0.86,-2.86,-0.98,2.81,0.07,0.31,-0.15
20377428,-0.39,-9.63,-0.93,-3.75,-2.01,3.14,0.07,0.31,-0.15
20389036,-0.35,-9.69,-0.94,-4.05,-1.86,3.03,0.08,0.30,-0.18
20399396,-0.31,-9.70,-0.92,-3.93,-1.59,2.87,0.08,0.30,-0.18
20411212,-0.27,-9.64,-0.91,-3.81,-0.85,2.98,0.08,0.30,-0.17
20422424,-0.31,-9.58,-0.88,-3.95,-1.08,2.79,0.08,0.30,-0.17
20432595,-0.33,-9.52,-0.88,-3.95,-1.48,2.67,0.08,0.30,-0.17
20444162,-0.36,-9.53,-0.84,-4.54,-2.08,3.06,0.08,0.30,-0.17
20454617,-0.39,-9.52,-0.84,-5.22,-2.18,3.38,0.08,0.30,-0.17
20467012,-0.38,-9.65,-0.81,-5.76,-1.86,3.57,0.07,0.30,-0.17
20481217,-0.35,-9.76,-0.93,-6.14,-1.64,3.62,0.07,0.30,-0.17
20491451,-0.33,-9.80,-0.91,-6.01,-1.74,3.65,0.08,0.30,-0.18
20502050,-0.26,-9.81,-0.94,-5.14,-1.68,3.49,0.08,0.30,-0.18
20513410,-0.28,-9.77,-0.85,-4.31,-1.37,3.00,0.08,0.30,-0.17
20524118,-0.29,-9.69,-0.84,-3.83,-1.01,2.84,0.08,0.30,-0.17
20533503,-0.29,-9.63,-0.85,-2.89,-0.77,2.86,0.08,0.30,-0.17
20543005,-0.30,-9.61,-0.81,-2.96,-0.86,2.76,0.07,0.30,-0.18
20555320,-0.32,-9.61,-0.81,-3.18,-1.15,2.81,0.07,0.30,-0.18
20565590,-0.35,-9.67,-0.89,-3.25,-1.35,3.10,0.07,0.31,-0.16
20575928,-0.18,-9.74,-0.85,-3.16,-1.17,3.21,0.07,0.31,-0.16
20586712,-0.32,-9.78,-0.91,-2.66,-0.70,3.23,0.07,0.31,-0.17
20596416,-0.33,-9.66,-0.93,-2.05,-0.20,3.03,0.07,0.31,-0.17
20611024,-0.44,-9.77,-0.83,-0.51,-0.69,3.14,0.07,0.30,-0.18
20621705,-0.42,-9.68,-0.85,-0.30,-1.46,3.03,0.07,0.30,-0.18
20631500,-0.40,-9.60,-0.93,-0.67,-1.45,3.02,0.07,0.30,-0.18
20641641,-0.38,-9.58,-0.80,-1.21,-1.62,2.77,0.07,0.30,-0.17
20651140,-0.38,-9.58,-0.84,-1.60,-1.81,2.54,0.07,0.30,-0.17
20663262,-0.40,-9.65,-0.77,-1.78,-1.92,2.80,0.06,0.30,-0.18
20674425,-0.31,-9.69,-0.82,-0.91,-2.03,2.66,0.06,0.30,-0.18
20686512,-0.35,-9.69,-0.86,-0.71,-1.84,2.75,0.07,0.30,-0.17
20696024,-0.33,-9.76,-0.92,-0.85,-2.67,2.72,0.07,0.30,-0.17
20706251,-0.36,-9.70,-0.89,-0.52,-2.91,2.77,0.07,0.30,-0.17
20718144,-0.33,-9.68,-0.83,-0.47,-2.33,2.68,0.07,0.30,-0.17
20731533,-0.35,-9.68,-0.84,-0.61,-2.19,2.71,0.07,0.30,-0.17
20741457,-0.30,-9.63,-0.77,-0.46,-2.12,2.28,0.07,0.30,-0.17
20752005,-0.26,-9.63,-0.75,-0.56,-2.11,2.32,0.07,0.30,-0.17
20763163,-0.20,-9.60,-0.82,-0.89,-2.64,2.08,0.07,0.29,-0.17
20773669,-0.23,-9.58,-0.88,-1.09,-2.50,2.13,0.07,0.29,-0.17
20785066,-0.24,-9.62,-0.83,-1.44,-1.97,2.31,0.07,0.30,-0.17
20796130,-0.27,-9.63,-0.88,-0.94,-1.96,2.59,0.07,0.30,-0.17
20805614,-0.34,-9.64,-0.80,-0.96,-1.66,2.84,0.07,0.30,-0.17
20817702,-0.27,-9.76,-0.81,-1.54,-1.91,3.12,0.06,0.30,-0.18
20828779,-0.26,-9.74,-0.79,-1.20,-1.81,2.58,0.06,0.30,-0.18
20838302,-0.27,-9.75,-0.75,-0.29,-1.30,2.38,0.06,0.31,-0.18
20849288,-0.25,-9.72,-0.71,0.16,-1.78,2.12,0.06,0.31,-0.18
20858320,-0.22,-9.71,-0.74,0.17,-1.59,1.51,0.06,0.31,-0.17
20868881,-0.22,-9.70,-0.76,0.08,-1.41,1.45,0.07,0.30,-0.17
20880686,-0.15,-9.80,-0.67,-0.11,-0.87,0.97,0.07,0.30,-0.17
20891455,-0.28,-9.63,-0.82,-0.40,-0.50,1.55,0.06,0.31,-0.18
20908288,-0.33,-9.61,-0.85,-0.51,-1.19,2.00,0.06,0.30,-0.17
20920080,-0.33,-9.64,-0.82,-0.57,-0.58,2.29,0.07,0.30,-0.17
20930330,-0.34,-9.68,-0.85,-0.33,-0.54,2.34,0.07,0.30,-0.17
20940146,-0.30,-9.68,-0.80,-0.25,-0.31,2.09,0.06,0.31,-0.18
20950683,-0.22,-9.66,-0.72,-0.19,0.10,1.91,0.06,0.31,-0.18
20959764,-0.21,-9.50,-0.68,-0.14,-0.21,1.69,0.07,0.30,-0.17
20970010,-0.15,-9.65,-0.64,0.45,-0.25,1.78,0.07,0.30,-0.17
20984019,-0.20,-9.61,-0.67,0.77,-0.28,2.35,0.06,0.30,-0.17
20995784,-0.17,-9.66,-0.75,-0.14,-0.59,2.84,0.06,0.30,-0.17
21006609,-0.23,-9.70,-0.74,0.04,-0.15,2.98,0.06,0.30,-0.17
21021358,-0.27,-9.72,-0.87,-0.46,0.04,2.72,0.06,0.30,-0.17
21032314,-0.29,-9.74,-0.80,-0.39,0.81,2.62,0.06,0.30,-0.17
21043397,-0.25,-9.74,-0.79,-0.22,1.12,2.52,0.07,0.30,-0.17
21052928,-0.27,-9.72,-0.74,0.04,1.62,2.28,0.07,0.30,-0.17
21066884,-0.21,-9.66,-0.65,1.07,1.46,2.44,0.06,0.30,-0.18
21077151,-0.14,-9.59,-0.69,0.94,1.62,2.59,0.06,0.30,-0.18
21086518,-0.20,-9.59,-0.68,0.94,1.06,2.64,0.06,0.30,-0.18
21096882,-0.19,-9.62,-0.63,0.60,0.88,2.95,0.06,0.30,-0.18
21106987,-0.23,-9.63,-0.71,0.25,1.05,3.25,0.06,0.30,-0.18
21116489,-0.25,-9.69,-0.73,0.01,1.37,3.24,0.06,0.30,-0.17
21131185,-0.25,-9.74,-0.81,-0.86,1.82,2.92,0.06,0.30,-0.17
21141911,-0.27,-9.77,-0.74,-0.65,2.64,2.81,0.07,0.30,-0.18
21152465,-0.27,-9.73,-0.75,0.06,2.77,2.56,0.07,0.30,-0.18
21163324,-0.25,-9.66,-0.74,0.50,2.77,2.47,0.06,0.29,-0.17
21173567,-0.26,-9.61,-0.69,0.61,2.78,2.98,0.06,0.29,-0.17
21183967,-0.27,-9.59,-0.66,0.62,2.22,3.20,0.06,0.30,-0.17
21195426,-0.21,-9.58,-0.65,-0.04,1.85,3.43,0.06,0.30,-0.17
21205707,-0.24,-9.66,-0.77,-0.79,1.51,3.33,0.06,0.30,-0.17
21215246,-0.30,-9.74,-0.89,-1.29,1.95,3.30,0.06,0.31,-0.17
21227401,-0.32,-9.79,-0.95,-1.92,2.06,3.20,0.06,0.31,-0.17
21239073,-0.27,-9.78,-0.78,-1.52,2.62,3.26,0.06,0.31,-0.17
21248687,-0.19,-9.68,-0.73,-0.31,2.65,3.24,0.06,0.31,-0.17
21257886,-0.19,-9.57,-0.72,-0.07,3.38,3.24,0.07,0.31,-0.17
21267492,-0.26,-9.54,-0.67,-1.00,3.09,3.13,0.07,0.31,-0.17
21278294,-0.30,-9.60,-0.63,-1.20,2.57,3.29,0.07,0.31,-0.17
21291634,-0.30,-9.64,-0.70,-1.06,2.44,3.28,0.06,0.29,-0.16
21303041,-0.26,-9.74,-0.72,-1.37,3.26,3.63,0.06,0.29,-0.16
21314453,-0.22,-9.78,-0.78,-1.20,3.75,3.43,0.07,0.30,-0.17
21327562,-0.19,-9.74,-0.82,-0.62,4.80,3.62,0.07,0.30,-0.17
21338085,-0.17,-9.71,-0.77,-1.10,5.22,3.45,0.06,0.30,-0.16
21347488,-0.26,-9.71,-0.75,-0.81,5.14,3.47,0.06,0.30,-0.16
21358209,-0.26,-9.68,-0.68,-0.59,5.51,3.53,0.06,0.30,-0.18
21368760,-0.32,-9.67,-0.69,-0.41,5.74,3.33,0.06,0.30,-0.18
21379934,-0.36,-9.65,-0.69,-0.30,5.71,3.55,0.06,0.30,-0.18
21389035,-0.31,-9.63,-0.69,-0.36,5.94,3.27,0.07,0.31,-0.18
21400602,-0.31,-9.64,-0.63,-0.20,5.70,3.61,0.07,0.31,-0.18
21411382,-0.30,-9.65,-0.68,0.08,6.11,3.61,0.07,0.31,-0.18
21421886,-0.30,-9.65,-0.63,0.28,6.05,3.53,0.07,0.31,-0.18
21432359,-0.32,-9.69,-0.82,0.04,5.95,3.61,0.07,0.30,-0.18
21443302,-0.35,-9.69,-0.80,0.04,5.61,3.69,0.07,0.30,-0.18
21453105,-0.39,-9.71,-0.81,-0.02,5.39,3.40,0.07,0.30,-0.18
21464149,-0.49,-9.70,-0.75,-0.29,5.51,3.18,0.06,0.30,-0.17
21473996,-0.45,-9.70,-0.73,0.07,4.87,3.18,0.06,0.30,-0.17
21484154,-0.41,-9.66,-0.66,0.02,4.68,2.94,0.06,0.31,-0.18
21495466,-0.34,-9.64,-0.68,-0.27,4.73,2.80,0.06,0.31,-0.18
21507789,-0.34,-9.67,-0.68,0.57,4.58,3.04,0.06,0.31,-0.18
21519818,-0.36,-9.62,-0.73,0.41,4.39,3.27,0.06,0.31,-0.18
21534940,-0.31,-9.63,-0.64,0.14,4.18,3.14,0.07,0.29,-0.17
21545911,-0.31,-9.75,-0.92,0.29,4.24,3.23,0.07,0.29,-0.17
21555049,-0.27,-9.74,-0.82,0.40,4.41,2.97,0.07,0.29,-0.17
21564169,-0.29,-9.72,-0.76,0.35,4.38,2.89,0.07,0.31,-0.18
21574189,-0.25,-9.67,-0.74,0.88,4.05,2.92,0.07,0.31,-0.18
21584404,-0.27,-9.63,-0.67,1.14,4.23,2.76,0.07,0.30,-0.18
21597781,-0.28,-9.60,-0.69,1.09,4.29,3.03,0.07,0.30,-0.18
21607785,-0.29,-9.61,-0.73,0.80,3.93,3.21,0.07,0.31,-0.18
21617296,-0.28,-9.66,-0.73,0.64,4.71,3.24,0.07,0.31,-0.18
21628149,-0.31,-9.68,-0.80,0.64,4.43,3.21,0.07,0.31,-0.18
21638776,-0.27,-9.70,-0.78,0.90,4.45,3.08,0.06,0.31,-0.18
21649527,-0.44,-9.70,-0.80,0.38,4.25,3.29,0.06,0.31,-0.18
21659811,-0.33,-9.76,-0.75,0.42,3.82,3.45,0.07,0.31,-0.18
21669525,-0.32,-9.72,-0.70,0.72,4.09,3.46,0.07,0.31,-0.18
21681125,-0.31,-9.64,-0.68,0.86,4.27,3.54,0.07,0.31,-0.17
21690657,-0.35,-9.62,-0.59,0.53,4.39,3.37,0.06,0.31,-0.17
21699921,-0.29,-9.61,-0.65,0.70,4.78,3.34,0.06,0.31,-0.17
21709544,-0.33,-9.63,-0.74,0.40,4.38,3.33,0.07,0.30,-0.18
21720850,-0.36,-9.62,-0.71,-0.22,4.06,3.12,0.07,0.30,-0.18
21729969,-0.37,-9.66,-0.79,-0.17,4.22,3.13,0.07,0.30,-0.18
21739862,-0.18,-9.64,-0.82,-0.42,4.58,3.46,0.06,0.31,-0.18
21749169,-0.38,-9.69,-0.78,-0.54,4.53,3.28,0.06,0.31,-0.18
21758670,-0.39,-9.67,-0.77,-0.27,3.88,3.33,0.06,0.31,-0.18
21769165,-0.42,-9.65,-0.73,-0.23,3.98,3.72,0.06,0.31,-0.18
21779269,-0.41,-9.66,-0.69,-0.81,3.73,3.31,0.06,0.31,-0.18
21789553,-0.42,-9.67,-0.73,-1.09,3.59,3.44,0.07,0.29,-0.17
21803751,-0.38,-9.65,-0.79,-1.13,3.81,3.09,0.07,0.29,-0.17
21814518,-0.38,-9.66,-0.73,-1.19,3.46,2.97,0.06,0.30,-0.19
21824567,-0.30,-9.68,-0.72,-0.28,2.54,2.91,0.06,0.30,-0.19
21834188,-0.30,-9.69,-0.79,-0.14,3.23,2.98,0.07,0.30,-0.18
21846971,-0.36,-9.69,-0.81,-0.61,2.74,2.97,0.07,0.30,-0.18
21856747,-0.40,-9.70,-0.84,-0.52,2.65,3.03,0.07,0.31,-0.18
21866534,-0.41,-9.71,-0.79,2.13,2.52,3.13,0.07,0.31,-0.18
21879250,-0.38,-9.63,-0.81,0.52,3.08,3.06,0.07,0.31,-0.18
21890684,-0.34,-9.61,-0.78,-0.40,2.98,3.05,0.07,0.30,-0.18
21903170,-0.32,-9.62,-0.75,-0.07,2.54,2.90,0.07,0.30,-0.18
21913163,-0.27,-9.61,-0.77,0.06,3.27,3.14,0.07,0.31,-0.18
21922420,-0.33,-9.64,-0.72,-0.18,3.21,2.92,0.07,0.31,-0.18
21931673,-0.27,-9.65,-0.77,-0.18,3.59,3.10,0.07,0.31,-0.18
21966933,-0.34,-9.69,-0.75,-0.29,2.71,3.46,0.06,0.31,-0.18
21976182,-0.34,-9.69,-0.75,-0.24,3.05,3.35,0.06,0.31,-0.18
