52201209,2.07,-9.41,-0.40,0.20,1.98,2.76,-0.03,0.40,-0.05
52213245,2.09,-9.38,-0.46,0.04,2.07,3.11,-0.03,0.40,-0.05
52223914,2.06,-9.38,-0.37,-0.29,1.88,3.05,-0.03,0.40,-0.05
52234187,2.04,-9.42,-0.42,-0.04,1.66,3.18,-0.03,0.40,-0.05
52244460,2.06,-9.42,-0.43,0.20,1.43,3.48,-0.03,0.41,-0.05
52253813,2.09,-9.45,-0.42,0.08,1.63,3.14,-0.03,0.41,-0.05
52263146,2.08,-9.41,-0.38,0.13,1.60,3.03,-0.03,0.40,-0.06
52272672,2.07,-9.38,-0.40,-0.20,2.15,3.02,-0.03,0.40,-0.06
52282032,2.11,-9.39,-0.39,-0.11,2.07,2.98,-0.03,0.40,-0.06
52291509,2.11,-9.38,-0.40,0.00,2.47,2.94,-0.03,0.40,-0.04
52301673,2.09,-9.41,-0.46,0.38,2.87,2.84,-0.03,0.40,-0.04
52312265,2.11,-9.39,-0.44,0.70,3.44,2.96,-0.03,0.40,-0.05
52321712,2.05,-9.39,-0.41,0.18,3.11,2.89,-0.03,0.40,-0.05
52333106,2.11,-9.40,-0.47,0.27,3.35,3.07,-0.03,0.40,-0.05
52343954,2.13,-9.43,-0.34,-0.03,3.35,2.84,-0.03,0.41,-0.06
52354116,2.18,-9.60,-0.35,-0.44,2.69,3.38,-0.03,0.41,-0.06
52363615,2.06,-9.28,-0.64,-0.81,2.90,3.24,-0.03,0.40,-0.05
52372991,2.04,-9.28,-0.35,0.27,3.95,3.22,-0.03,0.40,-0.05
52385019,1.97,-9.41,-0.42,-0.65,2.45,2.93,-0.03,0.40,-0.05
52394457,1.96,-9.49,-0.46,0.16,2.67,2.97,-0.03,0.41,-0.06
52403895,1.93,-9.41,-0.40,0.10,2.40,2.77,-0.03,0.41,-0.06
52414480,1.99,-9.40,-0.38,0.05,1.98,3.02,-0.03,0.40,-0.05
52424006,2.03,-9.44,-0.38,0.39,2.65,2.98,-0.03,0.40,-0.05
52436106,2.09,-9.41,-0.43,0.66,2.56,3.16,-0.03,0.40,-0.05
52449197,2.11,-9.41,-0.36,0.94,2.97,2.96,-0.03,0.40,-0.05
52458956,2.11,-9.40,-0.40,0.55,3.10,2.93,-0.03,0.40,-0.05
52468415,2.11,-9.41,-0.44,0.68,3.59,2.82,-0.02,0.41,-0.06
52477946,2.09,-9.44,-0.42,1.23,4.16,2.98,-0.02,0.41,-0.06
52490562,2.03,-9.39,-0.36,1.42,3.88,3.03,-0.04,0.40,-0.06
52504187,2.03,-9.37,-0.38,0.83,4.10,3.36,-0.04,0.40,-0.06
52515829,2.01,-9.43,-0.47,0.85,3.79,3.23,-0.03,0.41,-0.04
52525352,2.06,-9.40,-0.41,1.02,4.30,3.18,-0.03,0.41,-0.04
52534727,2.08,-9.34,-0.37,0.42,4.03,3.20,-0.03,0.41,-0.04
52547532,2.11,-9.39,-0.42,-1.15,3.02,3.08,-0.03,0.41,-0.06
52560461,2.00,-9.47,-0.49,-0.32,3.48,3.26,-0.03,0.41,-0.06
52569989,2.02,-9.40,-0.36,0.17,3.61,3.27,-0.03,0.41,-0.05
52580174,2.03,-9.43,-0.42,-0.02,3.44,3.02,-0.03,0.41,-0.05
52589567,2.00,-9.47,-0.43,-0.04,3.67,3.13,-0.04,0.41,-0.06
52599392,2.00,-9.43,-0.43,-0.02,3.00,2.98,-0.04,0.41,-0.06
52608813,2.03,-9.40,-0.39,-0.52,2.90,3.08,-0.04,0.41,-0.06
52619501,1.99,-9.41,-0.49,-0.46,2.74,3.27,-0.03,0.40,-0.06
52629788,2.00,-9.43,-0.47,-0.19,2.35,3.18,-0.03,0.40,-0.06
52643127,2.04,-9.39,-0.45,0.16,2.52,3.12,-0.04,0.41,-0.05
52653623,2.01,-9.40,-0.43,0.59,2.32,2.94,-0.04,0.41,-0.05
52663094,2.06,-9.36,-0.40,0.67,2.52,3.08,-0.04,0.41,-0.06
52672568,2.08,-9.38,-0.42,0.88,2.39,2.96,-0.04,0.41,-0.06
52681943,2.13,-9.40,-0.43,1.07,2.91,2.90,-0.04,0.41,-0.06
52691089,2.09,-9.39,-0.46,0.71,2.87,2.84,-0.04,0.42,-0.05
52700391,2.10,-9.37,-0.41,0.61,3.07,2.90,-0.04,0.42,-0.05
52709747,2.08,-9.40,-0.43,0.71,3.07,3.04,-0.04,0.42,-0.05
52720809,2.10,-9.42,-0.45,1.07,3.14,3.06,-0.04,0.41,-0.05
52731920,2.05,-9.41,-0.39,1.12,3.27,3.00,-0.04,0.41,-0.05
52744122,2.04,-9.42,-0.44,1.01,3.12,3.05,-0.04,0.41,-0.05
52755678,2.05,-9.43,-0.47,1.47,3.21,3.02,-0.04,0.41,-0.05
52765455,2.05,-9.42,-0.47,1.57,3.43,2.94,-0.03,0.40,-0.04
52775918,2.04,-9.39,-0.49,1.64,3.64,3.11,-0.03,0.40,-0.04
