42539811,0.44,-9.72,0.02,0.90,8.05,16.48,0.09,0.24,-0.29
42548977,0.48,-9.56,0.02,1.44,8.68,16.41,0.09,0.24,-0.29
42564597,0.33,-9.32,-0.12,1.11,9.61,15.85,0.09,0.24,-0.29
42573938,0.31,-9.61,-0.36,-1.01,8.55,17.08,0.10,0.24,-0.29
42583152,0.14,-9.77,-0.62,-1.37,9.59,18.33,0.10,0.24,-0.29
42592237,0.22,-10.12,-1.09,-2.62,8.78,19.14,0.10,0.24,-0.29
42601490,0.18,-10.49,-1.06,-1.53,10.16,19.70,0.09,0.23,-0.28
42610919,0.07,-10.64,-0.90,2.20,9.80,21.17,0.09,0.23,-0.28
42619996,-0.47,-10.59,-1.36,3.81,7.09,22.85,0.09,0.23,-0.28
42629527,-0.70,-10.45,-1.53,6.82,5.78,23.41,0.11,0.22,-0.30
42638876,-1.13,-9.87,-1.53,10.52,1.58,22.77,0.11,0.22,-0.30
42648776,-0.70,-9.52,-1.62,11.26,-3.36,21.32,0.10,0.23,-0.29
42665163,-0.47,-9.09,-1.27,3.50,-5.01,22.49,0.10,0.23,-0.29
42675339,0.00,-9.37,-1.17,-0.33,-7.03,24.23,0.11,0.23,-0.28
42687721,0.42,-9.36,-1.20,-0.32,-7.98,24.40,0.11,0.23,-0.28
42697783,0.64,-9.24,-0.80,-0.74,-12.45,24.05,0.11,0.23,-0.28
42707457,0.87,-9.12,-1.15,-0.25,-11.36,24.06,0.11,0.23,-0.30
42717718,1.04,-9.24,-1.14,0.52,-10.61,24.39,0.11,0.23,-0.30
42726798,0.98,-9.38,-1.11,0.88,-11.44,24.37,0.11,0.24,-0.30
42735926,1.10,-9.47,-1.21,0.74,-12.07,24.63,0.11,0.24,-0.30
42745159,1.07,-9.55,-1.12,0.05,-14.02,24.95,0.11,0.24,-0.30
42754279,0.95,-9.48,-1.28,-0.22,-15.26,25.45,0.12,0.23,-0.29
42768099,0.61,-9.45,-1.31,-1.08,-15.10,25.02,0.12,0.23,-0.29
42777556,0.49,-9.55,-1.49,1.38,-13.21,23.00,0.11,0.24,-0.30
42786738,0.36,-9.62,-1.50,3.45,-15.43,21.28,0.11,0.24,-0.30
42795846,0.10,-9.59,-1.67,6.22,-19.05,19.57,0.11,0.24,-0.30
42805044,0.22,-9.37,-1.59,7.13,-18.95,18.82,0.12,0.24,-0.29
42814836,0.32,-9.38,-1.72,6.56,-19.27,18.65,0.12,0.24,-0.29
42824044,0.63,-9.16,-1.78,7.40,-19.54,18.55,0.11,0.24,-0.30
42833282,0.78,-9.03,-1.79,8.46,-17.72,18.66,0.11,0.24,-0.30
42842334,0.77,-8.91,-2.05,6.77,-18.56,18.95,0.11,0.24,-0.30
42852027,0.61,-8.76,-1.97,7.47,-15.06,17.96,0.11,0.24,-0.30
42861140,0.55,-8.76,-2.10,6.00,-14.66,16.47,0.11,0.24,-0.30
42871547,0.41,-8.80,-2.05,5.45,-13.15,14.65,0.11,0.24,-0.30
42880834,0.33,-8.78,-2.19,6.50,-13.39,13.09,0.12,0.24,-0.30
42890215,0.46,-8.62,-2.22,6.73,-13.97,11.79,0.12,0.24,-0.30
42899460,0.53,-8.55,-2.09,6.02,-12.94,10.60,0.12,0.25,-0.29
42908640,0.64,-8.47,-1.99,4.46,-13.36,9.49,0.12,0.25,-0.29
42924205,0.75,-8.25,-1.99,1.28,-10.68,9.21,0.12,0.24,-0.29
42938730,0.58,-8.19,-1.90,-3.77,-10.97,9.25,0.12,0.24,-0.29
42948283,0.56,-8.45,-1.95,-5.72,-11.04,8.62,0.13,0.24,-0.29
42957578,0.66,-8.74,-1.98,-7.37,-10.40,7.65,0.13,0.24,-0.29
42973006,0.88,-9.24,-2.03,-6.45,-11.46,5.71,0.12,0.24,-0.29
42982352,0.89,-9.35,-2.00,-4.77,-11.14,5.10,0.12,0.24,-0.29
42991432,1.08,-9.56,-1.89,-3.70,-10.96,4.96,0.12,0.24,-0.29
43000710,1.10,-9.67,-1.78,-2.52,-10.52,5.01,0.12,0.24,-0.29
43009777,1.18,-9.81,-1.80,-1.32,-11.20,4.59,0.12,0.24,-0.29
43019115,1.14,-9.88,-1.81,-0.38,-11.78,4.30,0.12,0.24,-0.29
43028645,1.09,-9.84,-1.82,0.46,-13.43,4.49,0.12,0.24,-0.29
43037822,1.10,-9.77,-1.77,1.07,-12.08,4.83,0.12,0.24,-0.29
43047064,1.20,-9.63,-1.99,0.38,-12.44,4.83,0.12,0.24,-0.29
43056324,1.14,-9.65,-2.02,-1.22,-13.77,4.26,0.12,0.24,-0.29
43065718,1.13,-9.80,-2.21,-3.16,-14.01,4.30,0.12,0.24,-0.29
43076052,0.99,-10.06,-2.69,-5.95,-15.46,4.25,0.12,0.24,-0.29
43086542,1.20,-10.38,-3.15,-7.68,-17.57,4.30,0.12,0.24,-0.29
43097807,1.73,-10.75,-2.96,-9.79,-15.54,3.29,0.12,0.24,-0.29
43108057,2.60,-11.24,-2.78,-9.99,-14.87,2.52,0.12,0.24,-0.29
43118605,3.59,-11.68,-2.46,-9.44,-10.94,3.26,0.12,0.24,-0.29
43127893,4.37,-12.25,-2.15,-9.26,-6.72,6.25,0.11,0.23,-0.30
43137223,4.03,-13.15,-2.67,-8.61,-1.30,11.00,0.11,0.23,-0.30
43147092,2.67,-13.71,-3.34,-5.78,4.29,15.65,0.11,0.23,-0.30
43159218,1.85,-13.41,-3.26,-3.68,9.69,19.92,0.11,0.25,-0.30
43168817,1.90,-13.17,-2.41,-1.70,11.82,18.86,0.11,0.25,-0.30
43180788,3.21,-13.19,-1.23,6.09,18.76,13.47,0.12,0.24,-0.30
43190074,3.11,-12.48,-0.63,12.50,29.64,7.50,0.12,0.24,-0.30
43201009,3.33,-11.03,-0.53,11.91,31.18,1.49,0.12,0.24,-0.31
43210450,3.59,-9.93,0.15,13.63,33.15,-5.66,0.12,0.24,-0.31
43219874,3.46,-9.19,0.69,12.22,33.59,-11.31,0.12,0.24,-0.31
43229987,3.20,-8.99,1.17,11.75,31.80,-16.12,0.13,0.24,-0.29
43239393,2.55,-8.77,1.72,13.55,31.24,-19.66,0.13,0.24,-0.29
43249497,1.47,-8.57,2.15,14.79,30.58,-21.88,0.13,0.25,-0.28
43258800,0.62,-8.50,2.21,12.97,33.34,-20.31,0.13,0.25,-0.28
43268473,-0.34,-8.94,1.89,5.26,34.92,-17.16,0.13,0.25,-0.28
43281001,-1.15,-9.66,1.15,-5.72,35.46,-14.03,0.13,0.25,-0.29
43291027,-1.54,-10.20,0.97,-10.92,36.85,-14.87,0.13,0.25,-0.29
43302829,-0.95,-10.80,0.80,-9.77,40.11,-20.90,0.13,0.24,-0.29
43313108,-0.71,-10.88,0.48,-5.01,45.42,-26.69,0.13,0.24,-0.29
43323656,-1.14,-10.27,0.25,-1.80,46.99,-33.22,0.13,0.24,-0.29
43333697,-1.25,-9.81,0.46,-2.31,44.30,-37.56,0.13,0.24,-0.29
43344895,-1.10,-9.54,0.81,-3.54,41.93,-44.51,0.13,0.24,-0.29
43359200,-1.03,-9.39,0.93,-1.00,38.75,-47.05,0.13,0.24,-0.28
43368436,-1.05,-9.11,0.84,1.76,36.58,-48.71,0.13,0.24,-0.28
43381950,-0.98,-8.77,0.80,-5.47,31.34,-47.84,0.13,0.24,-0.29
43391219,-0.90,-8.71,0.74,-10.85,28.00,-45.88,0.13,0.24,-0.29
43401732,-0.91,-8.87,0.75,-13.83,23.84,-43.15,0.12,0.24,-0.29
43411002,-1.02,-8.76,0.69,-13.55,21.14,-42.04,0.12,0.24,-0.29
43428194,-0.65,-8.50,0.53,-16.25,17.98,-39.66,0.12,0.24,-0.29
43438564,-0.66,-8.65,0.53,-18.65,18.63,-38.91,0.12,0.24,-0.29
43448966,-0.56,-8.80,0.33,-13.84,19.55,-38.79,0.11,0.25,-0.29
43459052,-0.66,-8.77,0.39,-10.35,19.90,-39.39,0.11,0.25,-0.29
43468271,-0.70,-8.28,0.38,-7.35,20.03,-38.90,0.11,0.25,-0.29
43483808,-0.56,-7.96,0.29,-12.59,18.95,-37.30,0.11,0.24,-0.30
43493412,-0.63,-7.98,0.13,-15.91,19.40,-35.44,0.11,0.24,-0.30
43502960,-0.63,-8.08,0.19,-19.00,18.55,-33.07,0.10,0.23,-0.29
43512419,-0.70,-7.97,0.28,-20.58,18.30,-30.00,0.10,0.23,-0.29
43523182,-0.86,-7.87,0.27,-21.10,16.84,-25.10,0.10,0.25,-0.29
43533097,-1.10,-8.20,0.01,-19.87,18.75,-19.62,0.10,0.25,-0.29
43542603,-1.47,-8.24,-0.19,-17.75,14.81,-16.06,0.10,0.25,-0.29
43552255,-1.82,-8.13,-0.19,-14.31,12.45,-12.28,0.09,0.24,-0.31
43561354,-2.16,-8.15,-0.13,-10.28,9.67,-9.93,0.09,0.24,-0.31
43570537,-2.54,-7.95,-0.01,-4.09,6.19,-8.93,0.09,0.24,-0.31
43585437,-2.35,-7.50,-0.02,0.47,3.58,-7.00,0.10,0.24,-0.30
43594681,-1.95,-7.26,0.20,-0.55,0.58,-4.25,0.10,0.24,-0.30
43604694,-1.70,-7.37,0.00,-1.23,0.04,0.04,0.10,0.25,-0.30
43614222,-1.60,-7.63,-0.40,-0.85,-1.29,5.41,0.10,0.25,-0.30
43623455,-1.53,-7.87,-0.95,-0.07,-4.93,10.32,0.10,0.25,-0.30
43632840,-1.22,-7.94,-1.26,1.78,-2.62,14.77,0.10,0.25,-0.30
43642059,-1.05,-8.16,-1.34,4.32,-0.96,18.44,0.10,0.25,-0.30
43651175,-1.21,-8.85,-1.05,7.63,0.25,20.44,0.10,0.24,-0.30
43660326,-1.67,-9.48,-0.61,8.60,2.49,20.77,0.10,0.24,-0.30
43669481,-1.43,-10.07,-0.25,13.22,4.96,20.28,0.10,0.24,-0.30
43679196,-0.76,-10.56,-0.37,10.81,8.98,18.00,0.10,0.24,-0.31
43691029,0.14,-11.10,-1.18,9.79,15.85,13.26,0.10,0.24,-0.31
43700267,0.61,-11.67,-1.63,9.09,19.29,10.98,0.10,0.25,-0.30
43709401,0.22,-12.29,-1.62,8.02,20.82,8.13,0.10,0.25,-0.30
43718953,-0.59,-12.41,-1.78,4.68,19.78,5.41,0.10,0.25,-0.30
43728600,-1.66,-12.18,-1.77,-2.29,18.64,1.74,0.10,0.25,-0.30
43737757,-2.54,-11.87,-1.74,-8.86,20.96,-2.03,0.10,0.25,-0.30
43747460,-3.20,-11.55,-1.91,-12.03,21.59,-5.50,0.11,0.24,-0.29
43756618,-3.61,-11.31,-1.80,-14.33,20.63,-6.89,0.11,0.24,-0.29
43766142,-3.92,-11.15,-1.48,-17.58,21.25,-5.91,0.11,0.24,-0.29
43775659,-4.28,-11.59,-1.40,-24.08,20.58,-3.03,0.10,0.24,-0.31
43791553,-3.99,-13.63,-1.18,-31.57,21.75,-1.73,0.10,0.24,-0.31
43800878,-3.39,-15.25,-0.66,-29.86,17.05,-3.11,0.09,0.25,-0.31
43809872,-2.60,-15.79,-0.58,-23.07,22.64,-5.53,0.09,0.25,-0.31
43819094,-2.93,-15.92,-0.17,-11.13,27.00,-7.91,0.09,0.25,-0.31
43828665,-3.04,-15.27,1.13,7.52,22.61,-9.90,0.10,0.25,-0.31
43838022,-2.66,-13.70,1.74,18.05,20.93,-10.46,0.10,0.25,-0.31
43847605,-2.15,-12.03,2.61,30.98,18.90,-9.14,0.10,0.24,-0.30
43856736,-1.86,-9.94,3.51,34.40,6.10,-7.70,0.10,0.24,-0.30
43866135,-0.04,-8.02,4.29,26.26,5.15,-5.04,0.10,0.24,-0.30
43875461,1.44,-7.23,3.95,11.45,9.14,-2.49,0.10,0.25,-0.31
43884802,2.44,-6.62,2.70,-2.24,10.80,-0.03,0.10,0.25,-0.31
43897325,2.74,-6.93,1.50,-10.47,13.03,8.60,0.11,0.25,-0.31
43906559,2.66,-7.97,0.77,-13.14,11.37,15.35,0.11,0.25,-0.31
43927031,1.07,-10.75,0.66,7.52,0.56,38.58,0.11,0.24,-0.31
43936366,0.33,-11.12,1.16,24.85,-5.57,45.58,0.11,0.24,-0.31
43945820,-0.28,-10.68,1.31,37.85,-12.49,50.49,0.11,0.24,-0.31
43955206,-1.01,-10.35,1.13,39.03,-17.77,51.58,0.11,0.24,-0.31
43964789,-1.91,-9.56,1.25,39.17,-18.88,47.99,0.11,0.24,-0.31
43974081,-2.62,-8.91,1.47,34.56,-21.15,43.58,0.12,0.24,-0.29
43983313,-2.55,-8.50,1.60,29.41,-24.00,40.97,0.12,0.24,-0.29
43998860,-1.10,-7.39,1.23,25.36,-28.73,37.98,0.12,0.25,-0.29
44008202,-0.42,-7.41,1.15,19.24,-27.93,36.85,0.12,0.25,-0.29
44019433,0.42,-8.15,1.02,10.22,-29.93,34.50,0.12,0.25,-0.29
44029621,1.02,-8.47,0.55,6.26,-30.62,35.26,0.13,0.26,-0.29
44038837,1.23,-8.70,0.41,2.28,-30.61,34.84,0.13,0.26,-0.29
44047984,1.09,-8.96,0.30,-1.26,-29.39,34.66,0.12,0.25,-0.29
44057276,0.90,-9.27,0.27,-1.73,-27.97,33.20,0.12,0.25,-0.29
44066336,1.01,-9.20,0.18,-0.20,-26.27,32.07,0.12,0.25,-0.29
44075602,1.05,-9.00,0.03,0.37,-24.90,31.76,0.11,0.25,-0.31
44084896,1.45,-8.83,-0.11,0.63,-23.42,31.86,0.11,0.25,-0.31
44098641,1.81,-8.14,-0.19,1.38,-21.52,34.98,0.13,0.25,-0.30
44108106,1.61,-8.29,-0.09,-4.99,-19.88,37.23,0.13,0.25,-0.30
44117341,1.35,-8.40,-0.12,-8.23,-15.82,39.35,0.13,0.25,-0.30
44126540,1.25,-8.59,-0.45,-8.52,-15.44,39.41,0.12,0.24,-0.29
44135766,1.00,-8.74,-0.80,-8.53,-12.56,38.33,0.12,0.24,-0.29
44145307,0.79,-8.60,-0.94,-5.57,-8.66,37.17,0.12,0.24,-0.29
44154406,0.85,-8.56,-1.08,-4.00,-8.04,35.85,0.13,0.25,-0.31
44164351,1.01,-8.48,-1.08,-1.76,-5.93,34.44,0.13,0.25,-0.31
44174124,1.22,-8.42,-1.07,1.38,-3.23,33.05,0.14,0.25,-0.31
44185938,1.38,-8.28,-0.95,5.78,0.72,31.04,0.14,0.25,-0.31
44203496,1.28,-7.81,-1.02,10.18,4.80,27.35,0.12,0.25,-0.31
44212881,1.19,-7.52,-0.96,8.86,5.90,24.67,0.12,0.25,-0.31
44224311,0.84,-7.37,-0.91,5.29,7.22,19.65,0.14,0.25,-0.30
44233711,0.53,-7.36,-0.86,1.16,5.92,14.33,0.14,0.25,-0.30
44243180,0.25,-7.58,-1.05,-2.01,3.83,8.74,0.14,0.25,-0.30
44252721,-0.24,-7.89,-1.23,-1.54,2.34,1.57,0.15,0.26,-0.29
44262285,-0.74,-7.96,-1.60,0.13,-2.17,-5.60,0.15,0.26,-0.29
44272943,-1.21,-8.15,-1.81,0.80,-6.13,-12.23,0.14,0.25,-0.30
44283698,-1.08,-8.75,-2.05,-1.53,-11.58,-16.54,0.14,0.25,-0.30
44294354,-0.56,-9.33,-1.58,-3.89,-13.76,-18.57,0.14,0.25,-0.30
44305184,0.09,-10.23,-1.56,-6.00,-14.12,-17.52,0.14,0.26,-0.30
44314434,-0.22,-10.69,-1.68,-11.14,-33.04,-14.64,0.14,0.26,-0.30
44324490,0.45,-11.67,-1.83,-8.39,-18.05,-10.15,0.13,0.25,-0.30
44334248,0.34,-12.40,-2.15,-7.12,-23.52,-5.86,0.13,0.25,-0.30
44343455,0.51,-13.18,-2.29,-1.60,-20.08,-2.66,0.13,0.25,-0.30
44352687,0.51,-13.38,-2.82,6.23,-18.56,-0.34,0.13,0.26,-0.31
44362001,0.77,-13.21,-3.27,13.61,-17.47,1.98,0.13,0.26,-0.31
44371067,0.95,-12.93,-3.54,20.93,-16.39,4.67,0.13,0.26,-0.31
44380364,1.30,-12.69,-3.56,27.53,-17.11,6.65,0.13,0.26,-0.31
44390607,1.41,-12.14,-3.58,35.78,-15.28,7.42,0.13,0.26,-0.31
44405798,2.00,-10.61,-2.70,34.65,-16.98,7.39,0.13,0.26,-0.29
44423480,3.22,-10.53,-1.62,16.14,-21.06,12.48,0.12,0.27,-0.29
44440061,3.39,-15.17,-0.94,1.64,-17.83,26.36,0.12,0.27,-0.29
44454247,3.12,-15.86,-0.25,15.26,-6.97,29.70,0.11,0.25,-0.28
44465949,4.21,-14.16,1.76,44.67,-0.11,20.83,0.11,0.25,-0.28
44478780,3.90,-10.29,2.75,62.90,21.85,9.98,0.13,0.25,-0.29
44488162,3.41,-8.21,3.30,56.74,30.18,8.56,0.13,0.25,-0.29
44498220,2.68,-6.64,3.41,48.97,36.25,8.71,0.13,0.27,-0.28
44508483,1.76,-5.52,2.84,33.97,31.74,10.29,0.13,0.27,-0.28
44522978,0.49,-5.89,2.36,8.34,22.12,8.60,0.13,0.27,-0.28
44533664,-0.91,-7.50,1.77,-11.11,16.42,4.28,0.13,0.27,-0.28
44546008,-1.40,-9.57,1.43,-26.15,16.25,-5.68,0.13,0.26,-0.27
44558117,-1.19,-11.44,0.37,-30.52,19.23,-19.58,0.13,0.26,-0.27
44571145,-1.08,-12.92,0.05,-25.82,21.66,-36.41,0.14,0.26,-0.27
44582277,-0.77,-13.31,-0.01,-14.89,29.17,-44.49,0.14,0.26,-0.27
44592855,-0.55,-13.28,-0.09,-2.38,35.74,-49.16,0.14,0.26,-0.27
44603411,-0.47,-12.49,-0.43,13.08,40.42,-55.06,0.12,0.26,-0.28
44615522,-0.75,-10.67,-0.37,25.96,37.20,-61.85,0.12,0.26,-0.28
44625285,-0.49,-8.46,0.13,31.17,29.41,-63.60,0.12,0.26,-0.26
44638628,-0.01,-6.39,0.23,25.12,31.55,-61.99,0.12,0.26,-0.26
44647662,0.08,-5.70,0.24,12.10,33.76,-57.64,0.11,0.28,-0.27
44660835,0.09,-5.87,-0.02,-11.82,29.65,-51.28,0.11,0.28,-0.27
44670096,0.01,-5.99,-0.52,-22.93,26.81,-49.31,0.11,0.28,-0.27
44680705,0.11,-6.42,-0.74,-29.92,26.55,-47.62,0.11,0.27,-0.27
44690244,-0.08,-7.20,-0.91,-34.60,29.25,-46.25,0.11,0.27,-0.27
44699478,-0.55,-7.65,-1.05,-34.04,28.79,-44.18,0.10,0.27,-0.27
44713185,-1.33,-8.30,-0.81,-30.49,22.21,-41.33,0.10,0.27,-0.27
44722540,-1.37,-8.11,-0.64,-28.25,19.84,-37.28,0.10,0.27,-0.28
44731744,-1.40,-7.94,-0.64,-28.68,20.28,-33.48,0.10,0.27,-0.28
44740836,-1.37,-7.83,-0.47,-27.28,19.92,-30.32,0.10,0.27,-0.28
44750014,-1.29,-7.62,-0.35,-26.38,21.53,-26.39,0.09,0.27,-0.29
44759135,-1.17,-7.55,-0.39,-24.91,22.10,-21.02,0.09,0.27,-0.29
44768285,-1.23,-7.44,-0.36,-24.31,21.80,-15.47,0.09,0.27,-0.29
44778679,-1.39,-7.35,-0.44,-22.19,17.53,-8.91,0.08,0.26,-0.28
44788026,-1.75,-7.06,-0.50,-19.80,15.44,-4.79,0.08,0.26,-0.28
44797229,-1.83,-7.17,-0.54,-18.23,13.32,-0.25,0.08,0.26,-0.28
44806276,-2.17,-7.28,-0.45,-15.05,14.64,4.65,0.08,0.26,-0.28
44816167,-2.65,-7.55,-0.34,-12.80,13.18,11.18,0.08,0.26,-0.28
44825613,-3.13,-8.07,-0.52,-12.58,11.75,18.31,0.09,0.27,-0.29
44835177,-3.18,-9.14,-0.87,-9.79,9.04,24.05,0.09,0.27,-0.29
44844385,-2.83,-10.13,-1.41,-3.10,8.98,27.34,0.09,0.27,-0.29
44853500,-2.23,-10.85,-1.67,2.90,12.03,27.35,0.09,0.26,-0.29
44862565,-1.56,-11.07,-1.51,9.72,19.35,24.88,0.09,0.26,-0.29
44882551,-0.05,-10.82,-1.54,18.79,20.88,18.11,0.09,0.26,-0.29
44891719,0.03,-10.85,-1.51,10.40,17.22,15.96,0.09,0.26,-0.29
44900981,-0.52,-11.04,-1.39,-3.39,12.28,14.77,0.10,0.26,-0.28
44910807,-1.13,-11.09,-1.53,-16.34,9.71,12.73,0.10,0.26,-0.28
44920801,-1.48,-10.99,-2.09,-25.48,11.29,9.70,0.09,0.26,-0.29
44930177,-1.99,-11.29,-2.13,-29.89,10.26,3.37,0.09,0.26,-0.29
44940888,-2.64,-11.20,-1.68,-30.71,12.06,-2.35,0.09,0.26,-0.29
44950015,-2.82,-11.13,-1.18,-31.94,16.31,-2.04,0.10,0.25,-0.29
44959281,-2.21,-11.84,-1.08,-34.16,19.40,1.48,0.10,0.25,-0.29
44968442,-1.64,-13.33,-1.58,-41.08,24.39,2.57,0.10,0.25,-0.29
44977718,-1.97,-15.88,-1.29,-41.68,28.43,-2.17,0.10,0.26,-0.30
44987337,-1.97,-16.56,-0.44,-26.77,20.72,-8.96,0.10,0.26,-0.30
44996482,-2.74,-15.40,0.28,-12.91,29.94,-16.62,0.11,0.25,-0.31
45005695,-3.34,-15.62,1.32,1.69,26.86,-25.24,0.11,0.25,-0.31
45014881,-2.26,-13.68,1.92,12.35,31.49,-31.70,0.11,0.25,-0.31
45024796,-1.51,-12.19,2.79,22.00,30.53,-34.61,0.11,0.25,-0.29
45036142,1.14,-9.39,4.78,26.84,26.63,-32.35,0.11,0.25,-0.29
45045277,2.64,-7.82,4.62,15.72,32.16,-28.47,0.09,0.25,-0.29
45054503,3.31,-7.30,3.79,2.26,35.12,-25.66,0.09,0.25,-0.29
45063965,3.70,-7.76,2.88,-13.19,36.72,-19.77,0.09,0.25,-0.29
45073062,3.68,-8.85,1.19,-22.36,37.65,-8.13,0.09,0.24,-0.31
45082117,3.39,-10.51,-0.03,-25.63,37.17,4.91,0.09,0.24,-0.31
45091277,2.99,-11.77,-1.02,-14.70,38.32,19.58,0.09,0.24,-0.31
45100500,2.23,-12.40,-0.75,4.62,38.96,34.71,0.10,0.24,-0.30
45109558,1.22,-12.40,0.10,31.58,37.31,45.94,0.10,0.24,-0.30
45124722,-0.74,-10.73,1.48,61.43,28.22,55.77,0.09,0.25,-0.29
45133905,-1.95,-9.26,2.08,63.83,23.11,57.44,0.09,0.25,-0.29
45143167,-3.62,-8.36,2.12,58.08,16.49,56.53,0.09,0.25,-0.29
45152700,-4.53,-7.71,1.98,47.48,5.34,55.12,0.12,0.26,-0.29
45161696,-4.31,-6.72,1.58,36.84,-6.77,55.26,0.12,0.26,-0.29
45171152,-4.10,-6.27,1.19,25.23,-21.39,54.72,0.13,0.26,-0.28
45180492,-2.95,-6.33,0.86,15.69,-28.28,53.88,0.13,0.26,-0.28
45189818,-2.05,-6.78,0.75,1.82,-35.09,51.94,0.13,0.26,-0.28
45199000,-1.16,-7.27,0.60,-9.08,-40.67,50.65,0.14,0.25,-0.28
