8471617,1.33,-9.00,-2.63,2.00,22.57,22.07,0.13,0.38,-0.11
8484580,1.37,-8.96,-2.65,1.77,23.36,21.80,0.14,0.37,-0.11
8494048,1.43,-9.07,-2.68,2.32,23.07,21.91,0.14,0.37,-0.11
8504081,1.45,-9.04,-2.69,3.05,22.46,22.18,0.14,0.37,-0.10
8513361,1.48,-9.01,-2.61,3.95,22.85,22.02,0.14,0.37,-0.10
8522864,1.54,-8.88,-2.62,2.09,22.50,21.84,0.14,0.37,-0.10
8533524,1.66,-8.93,-2.85,-0.74,22.43,21.02,0.15,0.37,-0.11
8542885,1.65,-9.03,-2.76,-0.50,23.89,20.67,0.15,0.37,-0.11
8552443,1.66,-8.99,-2.73,-0.16,24.82,20.12,0.15,0.37,-0.11
8569787,1.74,-8.87,-2.93,-0.68,25.15,19.86,0.15,0.37,-0.11
8580960,1.77,-8.75,-2.97,-1.44,25.69,18.88,0.15,0.37,-0.11
8590814,1.67,-8.74,-2.97,-1.78,27.27,18.55,0.15,0.37,-0.11
8600718,1.71,-8.82,-2.98,-3.67,26.64,18.12,0.16,0.37,-0.10
8610139,1.73,-8.80,-3.02,-3.77,27.06,18.15,0.16,0.37,-0.10
8619716,1.74,-8.73,-3.03,-3.77,27.31,17.90,0.16,0.37,-0.10
8629077,1.66,-8.60,-3.00,-4.74,28.23,17.32,0.15,0.37,-0.09
8638397,1.58,-8.71,-3.05,-6.56,28.53,16.38,0.15,0.37,-0.09
8647757,1.56,-8.73,-2.99,-6.37,28.25,16.02,0.15,0.37,-0.09
8657186,1.61,-8.66,-3.16,-8.08,28.35,15.87,0.16,0.37,-0.10
8666738,1.60,-8.66,-3.18,-9.91,27.78,15.05,0.16,0.37,-0.10
8676063,1.54,-8.67,-3.17,-10.96,27.73,14.51,0.17,0.36,-0.10
8685661,1.52,-8.64,-3.28,-11.21,27.56,13.84,0.17,0.36,-0.10
8697793,1.50,-8.54,-3.24,-11.56,26.79,12.62,0.17,0.36,-0.10
8707403,1.51,-8.62,-3.25,-11.84,25.18,11.54,0.17,0.36,-0.10
8717505,1.54,-8.70,-3.17,-10.74,25.57,11.13,0.17,0.36,-0.10
8726999,1.55,-8.66,-3.16,-9.03,24.07,10.65,0.18,0.36,-0.11
8737167,1.68,-8.56,-3.17,-8.12,23.20,9.98,0.18,0.36,-0.11
8746517,1.76,-8.36,-3.21,-9.06,22.74,8.88,0.18,0.36,-0.11
8756015,1.86,-8.43,-3.40,-11.40,23.65,8.65,0.18,0.36,-0.10
8765695,1.75,-8.51,-3.50,-11.84,26.60,8.24,0.18,0.36,-0.10
8775329,1.57,-8.48,-3.15,-12.12,27.05,7.70,0.18,0.37,-0.10
8786257,1.67,-8.42,-3.37,-13.25,24.70,7.62,0.18,0.37,-0.10
8796728,1.86,-8.37,-3.31,-13.73,25.07,7.11,0.18,0.37,-0.10
8806401,1.84,-8.31,-3.28,-14.05,26.25,7.08,0.19,0.36,-0.10
8815862,1.85,-8.21,-3.28,-15.53,26.24,6.47,0.19,0.36,-0.10
8825256,1.95,-8.23,-3.01,-17.02,26.15,6.13,0.19,0.36,-0.11
8835030,2.05,-8.04,-3.25,-23.56,23.09,5.57,0.19,0.36,-0.11
8844382,2.11,-8.28,-3.32,-25.71,25.80,5.17,0.19,0.36,-0.11
8854166,2.05,-8.39,-3.28,-25.71,26.95,4.28,0.20,0.35,-0.09
8863752,2.00,-8.34,-3.19,-25.17,28.03,3.82,0.20,0.35,-0.09
8873317,1.92,-8.27,-3.27,-25.68,29.01,3.11,0.20,0.35,-0.09
8882707,1.94,-8.22,-3.24,-26.50,30.30,2.69,0.20,0.37,-0.12
8895717,1.98,-8.25,-3.20,-26.78,30.96,1.74,0.20,0.37,-0.12
8905136,1.94,-8.09,-3.06,-26.67,29.23,0.95,0.19,0.35,-0.11
8914491,2.01,-7.90,-3.08,-27.99,31.11,0.41,0.19,0.35,-0.11
8923864,2.17,-7.84,-3.14,-30.78,32.35,-0.46,0.19,0.35,-0.12
8933562,2.24,-7.89,-3.22,-32.95,33.92,-1.08,0.20,0.34,-0.12
8943905,2.34,-8.11,-3.32,-34.79,36.11,-1.55,0.20,0.34,-0.12
8953583,2.43,-8.25,-3.46,-35.68,38.01,-2.56,0.19,0.35,-0.12
8964826,2.58,-8.14,-3.73,-38.39,40.23,-3.87,0.19,0.35,-0.12
8974335,2.66,-8.13,-3.81,-43.02,43.30,-4.87,0.20,0.34,-0.13
8984036,2.66,-8.30,-3.47,-48.48,46.30,-5.07,0.20,0.34,-0.13
9005584,3.29,-11.35,-1.12,-44.93,46.92,4.56,0.21,0.34,-0.14
9015478,3.86,-13.69,-0.29,-23.36,46.07,14.90,0.21,0.34,-0.14
9024766,4.81,-14.72,-0.78,-9.56,53.31,26.91,0.22,0.33,-0.14
9034145,4.95,-14.61,-0.96,-8.02,57.51,34.48,0.22,0.33,-0.14
9043747,3.98,-13.38,-1.88,-11.81,62.27,33.82,0.22,0.33,-0.14
9053188,2.92,-11.91,-2.60,-23.12,68.71,33.27,0.21,0.33,-0.14
9062389,2.73,-10.90,-2.54,-28.96,60.80,29.09,0.21,0.33,-0.14
9071699,2.54,-10.01,-4.48,-25.07,46.00,20.26,0.21,0.33,-0.14
9081902,1.31,-10.05,-5.04,-22.86,42.05,12.35,0.23,0.33,-0.14
9092110,0.17,-9.54,-5.06,-16.62,38.88,3.75,0.23,0.33,-0.14
9105865,-0.18,-8.78,-2.73,-21.20,30.78,-4.51,0.21,0.33,-0.13
9115751,0.38,-9.48,-2.15,-18.88,19.77,-6.62,0.21,0.33,-0.13
9125201,1.33,-9.51,-1.72,-13.19,16.27,-7.23,0.23,0.33,-0.13
9134524,1.98,-9.75,-1.04,-10.85,20.47,-6.42,0.23,0.33,-0.13
9143889,2.05,-9.82,-0.51,-14.57,28.84,-5.03,0.23,0.33,-0.13
9153822,2.27,-10.10,-0.49,-20.21,32.18,-2.86,0.22,0.32,-0.13
9163522,2.24,-10.40,-0.30,-22.43,36.62,-0.89,0.22,0.32,-0.13
9173053,1.81,-10.16,0.14,-21.66,39.24,-0.83,0.22,0.32,-0.13
9183355,1.35,-9.49,0.92,-23.69,39.75,-3.30,0.23,0.33,-0.15
9194880,1.13,-9.24,1.07,-24.32,34.77,-5.85,0.23,0.33,-0.15
9204783,1.41,-9.08,1.20,-22.43,32.65,-7.53,0.23,0.32,-0.13
9214285,1.86,-8.84,1.26,-24.01,31.28,-9.29,0.23,0.32,-0.13
9223495,1.95,-9.37,0.36,-24.69,33.05,-13.21,0.23,0.33,-0.15
9233143,1.91,-10.22,0.06,-18.86,40.09,-13.96,0.24,0.33,-0.15
9242542,1.62,-10.04,0.12,-17.99,50.79,-17.37,0.24,0.33,-0.15
9252302,1.47,-10.46,0.03,-17.70,54.87,-20.47,0.23,0.32,-0.15
9261423,1.17,-10.42,-0.21,-18.03,59.99,-21.64,0.23,0.32,-0.15
9272269,0.97,-10.31,-0.40,-18.56,63.96,-21.93,0.23,0.32,-0.15
9281752,0.82,-9.94,-0.37,-19.01,71.10,-21.03,0.24,0.32,-0.15
9291005,0.47,-9.64,0.00,-18.36,75.50,-20.54,0.24,0.32,-0.15
9303797,0.21,-9.31,0.11,-18.67,77.40,-20.50,0.24,0.32,-0.15
9313202,0.06,-9.10,0.16,-19.02,74.57,-20.57,0.24,0.32,-0.15
9322570,0.21,-8.96,0.01,-18.99,71.03,-19.99,0.24,0.32,-0.15
9332201,0.31,-8.91,-0.03,-18.08,69.03,-18.33,0.24,0.32,-0.14
9341435,0.47,-8.91,0.18,-14.96,66.18,-16.20,0.24,0.32,-0.14
9352390,0.70,-8.76,-0.15,-14.47,67.81,-12.41,0.24,0.31,-0.13
9361749,0.87,-8.29,-0.21,-15.53,70.96,-9.56,0.24,0.31,-0.13
9373092,0.85,-8.72,0.33,-15.45,67.97,-6.94,0.24,0.31,-0.14
9382945,0.68,-8.84,0.13,-14.43,64.01,-5.93,0.24,0.32,-0.14
9392166,0.76,-8.78,0.19,-14.29,62.87,-5.31,0.24,0.32,-0.14
9401449,0.54,-8.62,0.39,-12.40,60.67,-5.60,0.25,0.32,-0.14
9413091,0.48,-8.45,0.10,-14.27,56.46,-2.56,0.25,0.32,-0.14
9422852,0.47,-8.75,0.51,-12.19,55.31,0.15,0.25,0.32,-0.14
9432659,0.63,-8.82,0.10,-9.26,51.28,2.74,0.25,0.32,-0.14
9441930,0.76,-9.08,0.03,-8.15,49.55,4.71,0.25,0.32,-0.14
9451806,1.05,-9.53,-0.17,-4.61,48.86,5.30,0.26,0.32,-0.14
9461084,1.39,-9.59,-0.27,-3.22,51.90,3.88,0.26,0.32,-0.14
9470676,1.27,-9.38,-0.71,-3.65,65.69,5.70,0.26,0.32,-0.14
9480405,1.06,-9.20,-0.57,-4.12,69.79,7.00,0.25,0.31,-0.14
9489883,1.04,-9.37,-0.00,-3.25,76.45,6.97,0.25,0.31,-0.14
9500812,0.77,-8.82,-0.78,-4.61,75.22,7.32,0.27,0.31,-0.15
9510577,0.63,-9.25,-0.03,-3.29,79.69,9.80,0.27,0.31,-0.15
9520903,0.23,-8.97,-1.22,-2.59,69.97,9.07,0.27,0.31,-0.15
9530185,0.02,-9.34,-0.20,-0.60,75.82,10.47,0.27,0.32,-0.12
9539423,0.23,-9.58,-0.05,0.05,63.72,8.37,0.27,0.32,-0.12
9548822,0.32,-9.10,-0.81,-0.21,64.09,10.06,0.28,0.31,-0.13
9557896,0.30,-9.36,-0.50,-1.01,58.67,9.32,0.28,0.31,-0.13
9567601,0.48,-9.20,-0.90,0.46,53.36,8.27,0.28,0.31,-0.13
9576849,0.56,-9.31,-1.06,1.01,55.40,8.10,0.28,0.32,-0.11
9586483,0.47,-9.24,-1.20,1.19,52.09,7.49,0.28,0.32,-0.11
9595601,0.30,-9.26,-1.43,1.96,49.02,7.32,0.28,0.32,-0.11
9612283,0.03,-9.01,-1.11,2.99,39.67,8.60,0.28,0.32,-0.11
9621610,-0.26,-8.83,-1.07,3.18,33.69,9.68,0.28,0.32,-0.11
9630932,-0.16,-8.60,-1.19,1.19,25.20,10.77,0.28,0.31,-0.11
9640270,-0.17,-8.47,-1.44,-0.80,21.63,12.34,0.28,0.31,-0.11
9649944,-0.16,-8.37,-1.87,-1.92,20.40,14.09,0.29,0.31,-0.12
9659862,-0.77,-8.37,-1.96,-2.20,24.43,16.66,0.29,0.31,-0.12
9669766,-0.59,-8.56,-1.95,-2.40,22.93,18.15,0.29,0.31,-0.12
9679235,-1.07,-8.72,-1.76,-3.28,26.06,18.73,0.29,0.31,-0.12
9688382,-0.87,-8.94,-1.89,-3.35,24.90,19.36,0.29,0.31,-0.12
9699189,-0.63,-8.95,-1.84,-4.15,25.56,20.11,0.30,0.31,-0.11
9714078,0.05,-9.17,-2.28,-7.56,24.96,18.29,0.30,0.31,-0.11
9723608,0.41,-9.16,-2.36,-9.38,29.74,16.65,0.30,0.30,-0.10
9733183,0.35,-9.03,-2.28,-8.28,31.67,15.00,0.30,0.30,-0.10
9742453,-0.07,-8.90,-1.72,-7.60,36.12,13.34,0.30,0.30,-0.10
9751645,-0.00,-8.81,-1.59,-8.29,36.00,11.59,0.30,0.31,-0.10
9761802,0.61,-8.82,-1.50,-9.56,36.20,7.66,0.30,0.31,-0.10
9771241,1.64,-8.82,-1.68,-11.59,37.39,3.67,0.30,0.31,-0.10
9780511,1.95,-9.09,-2.32,-13.63,45.98,1.09,0.31,0.31,-0.10
9790405,1.91,-9.44,-2.54,-16.06,60.04,-0.63,0.31,0.31,-0.10
9799741,1.77,-9.73,-2.70,-18.43,64.93,-1.44,0.31,0.30,-0.10
9809680,1.17,-10.13,-2.60,-18.95,75.54,-1.21,0.31,0.30,-0.10
9819776,0.17,-10.16,-3.12,-22.18,84.14,-0.20,0.31,0.30,-0.10
9829264,-0.52,-10.21,-3.51,-27.13,86.87,1.39,0.31,0.31,-0.10
9838651,-1.29,-9.69,-3.76,-34.08,89.16,2.96,0.31,0.31,-0.10
9847767,-2.49,-10.06,-3.53,-46.02,91.64,4.86,0.32,0.31,-0.10
9856981,-2.00,-11.49,-2.53,-55.72,84.09,1.70,0.32,0.31,-0.10
9866161,-1.72,-13.19,-1.01,-53.38,70.53,-3.39,0.32,0.31,-0.10
9875450,-3.51,-14.89,-0.21,-46.31,47.16,-9.72,0.32,0.30,-0.10
9885946,-4.60,-16.04,0.83,-45.79,-1.49,-17.72,0.32,0.30,-0.10
9895754,-2.22,-15.92,1.00,-50.42,-52.80,-15.91,0.32,0.30,-0.10
9904881,0.31,-15.95,-0.40,-50.75,-52.20,-13.00,0.31,0.30,-0.10
9918651,2.76,-14.12,-0.32,-43.75,-44.88,-13.69,0.31,0.30,-0.10
9928299,3.09,-12.60,-0.26,-34.80,-14.52,-11.93,0.30,0.30,-0.11
9937801,2.26,-11.74,0.76,-26.01,10.97,-9.19,0.30,0.30,-0.11
9946842,1.13,-11.39,1.40,-15.42,20.06,-8.60,0.30,0.30,-0.11
9956163,0.42,-11.11,2.57,-6.27,18.73,-8.92,0.31,0.30,-0.12
9966908,-0.20,-11.18,2.54,6.50,8.78,-10.06,0.31,0.30,-0.12
9976185,-0.21,-10.76,2.56,12.10,0.09,-10.74,0.30,0.30,-0.11
9985883,-0.46,-10.08,1.92,22.53,-1.24,-10.66,0.30,0.30,-0.11
9995028,-0.25,-9.78,1.95,32.80,-5.77,-9.90,0.30,0.30,-0.11
10004361,0.67,-9.53,1.48,37.65,-12.76,-9.16,0.31,0.30,-0.11
10013864,1.59,-9.57,1.08,40.94,-6.34,-9.16,0.31,0.30,-0.11
10023479,1.73,-11.09,1.09,43.55,3.12,-13.70,0.30,0.31,-0.11
10034071,1.79,-11.86,0.53,47.30,0.05,-21.37,0.30,0.31,-0.11
10043830,1.57,-9.99,0.23,50.94,16.17,-23.37,0.30,0.31,-0.11
10053168,1.00,-9.64,1.21,49.53,20.93,-22.01,0.30,0.31,-0.09
10062342,0.48,-9.28,0.86,46.58,14.94,-19.92,0.30,0.31,-0.09
10071643,0.17,-9.11,0.44,43.59,12.28,-16.78,0.30,0.31,-0.09
10080742,-0.11,-9.27,0.50,40.68,9.12,-12.27,0.30,0.32,-0.10
10091715,-0.46,-9.11,0.35,35.68,0.41,-7.21,0.30,0.32,-0.10
10101493,-0.57,-8.68,0.37,29.07,-2.56,-2.80,0.29,0.31,-0.10
10110534,-0.64,-8.24,0.20,18.25,-10.07,-0.26,0.29,0.31,-0.10
10123092,-0.56,-8.28,0.07,5.75,-15.88,3.13,0.30,0.33,-0.09
10132348,-0.76,-8.23,-0.28,0.04,-20.69,5.63,0.30,0.33,-0.09
10141550,-0.88,-8.39,-0.42,0.18,-23.77,9.02,0.30,0.33,-0.09
10150834,-0.87,-8.62,-0.03,3.95,-31.40,12.49,0.29,0.32,-0.10
10159988,-0.53,-8.46,-0.09,12.23,-41.83,14.38,0.29,0.32,-0.10
10172113,0.20,-8.12,0.19,20.72,-48.97,17.89,0.32,0.32,-0.09
10181443,0.41,-9.76,0.26,41.22,-48.91,20.76,0.29,0.32,-0.09
10191037,1.27,-7.28,-0.46,21.02,-71.61,21.01,0.29,0.32,-0.09
10200696,0.93,-7.51,0.00,19.58,-62.17,22.89,0.29,0.32,-0.09
10209824,0.75,-7.54,0.06,16.83,-63.08,23.16,0.29,0.32,-0.09
10219484,0.41,-7.45,-0.32,15.25,-60.28,25.25,0.29,0.32,-0.09
10229677,0.31,-7.93,-0.34,15.93,-59.15,26.68,0.29,0.33,-0.10
10238951,0.22,-8.36,-0.14,18.04,-59.47,28.72,0.29,0.33,-0.10
10248031,0.19,-8.54,-0.20,21.16,-60.94,29.67,0.29,0.32,-0.11
10257417,0.92,-9.14,-0.59,25.02,-62.81,29.27,0.29,0.32,-0.11
10267194,0.46,-8.93,-0.42,32.92,-52.96,28.74,0.29,0.32,-0.11
10276550,0.83,-8.44,-0.27,34.51,-57.71,28.31,0.29,0.32,-0.10
10286327,1.03,-7.89,-0.21,32.90,-59.12,27.67,0.29,0.32,-0.10
10295940,1.38,-7.73,-0.96,25.89,-61.03,26.08,0.29,0.32,-0.10
10305458,1.32,-7.67,-1.19,21.55,-51.94,24.38,0.28,0.33,-0.10
10314879,0.92,-7.36,-0.73,13.48,-49.03,23.27,0.28,0.33,-0.10
10324126,0.87,-7.41,-0.89,5.78,-50.13,19.28,0.28,0.32,-0.10
10336158,0.66,-7.07,-1.23,-3.56,-47.98,11.31,0.28,0.32,-0.10
10345412,0.57,-6.92,-1.13,-13.73,-45.23,8.77,0.28,0.32,-0.10
10354952,0.55,-7.07,-1.33,-27.95,-43.77,4.10,0.29,0.32,-0.10
10364145,0.33,-7.67,-1.68,-40.14,-36.24,1.54,0.29,0.32,-0.10
10373518,0.04,-8.65,-1.88,-43.30,-33.78,0.26,0.29,0.32,-0.11
10382929,0.05,-9.17,-1.96,-32.37,-34.20,-0.46,0.29,0.32,-0.11
10392067,0.19,-9.13,-2.12,-20.26,-35.83,-0.61,0.29,0.32,-0.11
10401695,0.37,-8.74,-1.64,-12.73,-30.80,-0.62,0.28,0.31,-0.12
10411052,0.77,-7.98,-1.29,-16.50,-31.34,-0.81,0.28,0.31,-0.12
10422768,1.33,-8.87,-1.87,-19.57,-21.30,-0.91,0.27,0.31,-0.13
10434620,1.50,-10.74,-2.09,10.94,-14.58,-1.51,0.27,0.31,-0.13
10443886,1.93,-10.42,-1.64,30.27,-16.74,2.13,0.27,0.31,-0.13
10453205,1.79,-9.87,-1.36,24.60,-11.10,3.63,0.27,0.31,-0.12
10462784,1.45,-10.24,-1.11,8.62,-1.01,7.62,0.27,0.31,-0.12
10471846,1.29,-10.69,-1.39,-4.87,2.56,9.19,0.27,0.32,-0.13
10480983,1.34,-11.46,-2.78,-1.86,0.04,10.70,0.27,0.32,-0.13
10489999,1.26,-11.70,-4.05,12.85,1.95,14.24,0.27,0.32,-0.13
10501022,0.60,-11.00,-4.87,14.27,11.11,17.67,0.27,0.32,-0.11
10510468,-0.68,-10.89,-4.58,12.66,10.47,17.76,0.27,0.32,-0.11
10519988,-1.65,-10.81,-4.88,11.28,-1.68,16.87,0.27,0.32,-0.11
10532619,-2.53,-11.00,-5.26,15.83,-10.34,17.12,0.27,0.32,-0.12
10541926,-3.54,-10.40,-6.69,14.11,-18.48,19.40,0.27,0.32,-0.12
10551649,-3.51,-13.39,-3.64,43.95,-26.31,16.56,0.28,0.31,-0.14
10560748,-1.81,-15.04,-0.06,88.45,-61.80,14.71,0.28,0.31,-0.14
10570229,1.34,-15.65,1.57,98.10,-55.30,23.02,0.28,0.31,-0.14
10581012,3.91,-16.20,-1.55,71.86,-28.95,36.97,0.28,0.32,-0.11
10590230,5.92,-15.32,-2.70,39.46,-13.56,42.50,0.28,0.32,-0.11
10599766,6.13,-11.86,-2.39,17.11,-1.69,39.19,0.28,0.33,-0.10
10609299,4.05,-8.77,-1.61,4.72,12.62,28.92,0.28,0.33,-0.10
10618772,3.79,-9.41,-1.55,-9.85,1.30,24.34,0.28,0.33,-0.10
10628173,3.21,-10.71,-2.05,-12.45,-1.03,24.91,0.29,0.32,-0.12
10638973,1.62,-10.50,-1.10,-7.01,-0.72,24.12,0.29,0.32,-0.12
10648914,1.94,-9.47,-1.08,7.96,-14.11,21.25,0.29,0.32,-0.10
10657987,3.13,-8.67,2.46,7.84,-5.12,20.25,0.29,0.32,-0.10
10667134,3.31,-9.14,1.92,-0.34,-19.34,21.05,0.29,0.32,-0.10
10676573,4.24,-9.95,-0.06,7.11,-17.01,21.56,0.28,0.30,-0.12
10686053,4.05,-9.73,0.93,16.08,2.40,22.94,0.28,0.30,-0.12
10695171,3.01,-9.19,-0.08,11.70,-5.46,19.46,0.28,0.30,-0.12
10706092,2.28,-9.36,-0.25,7.98,11.75,12.29,0.29,0.32,-0.10
10715815,1.62,-9.45,0.75,3.72,20.25,2.48,0.29,0.32,-0.10
10724845,1.32,-9.33,0.92,-1.81,16.09,-5.11,0.30,0.32,-0.10
10737551,1.34,-9.38,0.71,-13.91,10.47,-14.13,0.30,0.32,-0.10
10746849,0.81,-9.29,0.46,-20.70,11.33,-23.66,0.29,0.33,-0.11
10756065,0.62,-9.00,0.78,-27.36,9.88,-29.62,0.29,0.33,-0.11
10765348,0.76,-8.90,0.35,-32.76,6.30,-34.00,0.29,0.33,-0.11
10774789,1.52,-8.73,0.24,-32.72,5.67,-36.38,0.28,0.32,-0.11
10784608,2.03,-9.02,-0.03,-34.76,7.43,-35.38,0.28,0.32,-0.11
10793768,2.10,-8.81,0.22,-37.26,8.72,-31.89,0.28,0.32,-0.11
10803007,2.27,-8.64,0.03,-41.67,8.97,-28.04,0.28,0.32,-0.12
10812148,2.33,-8.95,-0.67,-39.08,14.15,-24.16,0.28,0.32,-0.12
10821430,2.64,-8.45,-0.56,-35.92,23.74,-21.45,0.28,0.32,-0.12
10832015,2.61,-7.68,-0.40,-35.05,36.69,-19.38,0.28,0.32,-0.12
10843958,1.91,-7.71,-0.36,-34.83,51.06,-15.71,0.28,0.32,-0.12
10853312,1.43,-7.50,0.34,-32.32,54.92,-14.44,0.28,0.33,-0.13
10862453,0.96,-7.70,0.55,-32.26,53.24,-13.41,0.28,0.33,-0.13
10871926,0.62,-8.38,0.96,-25.39,47.49,-12.26,0.28,0.32,-0.13
10881151,0.31,-6.79,-0.86,-23.84,51.99,-11.85,0.28,0.32,-0.13
10890229,0.27,-7.42,1.06,-24.00,50.57,-10.32,0.28,0.32,-0.13
10899949,-0.14,-7.99,0.82,-21.84,38.12,-8.16,0.27,0.32,-0.13
10909273,-0.20,-7.86,0.66,-18.87,34.48,-4.52,0.27,0.32,-0.13
10918652,-0.25,-7.94,0.83,-18.70,29.69,-0.28,0.27,0.32,-0.13
10927850,-0.27,-7.93,0.63,-16.61,22.30,2.66,0.28,0.32,-0.13
10937442,-0.08,-8.48,0.76,-16.33,15.56,7.62,0.28,0.32,-0.13
10947919,-0.01,-8.57,0.26,-14.61,10.73,8.47,0.29,0.31,-0.13
10957145,0.33,-8.68,0.12,-9.12,6.11,8.88,0.29,0.31,-0.13
10966912,0.41,-8.57,0.23,-8.04,1.98,9.73,0.29,0.31,-0.13
10976268,0.54,-8.56,-0.11,-5.17,-0.71,9.95,0.28,0.31,-0.12
10985467,0.59,-8.26,-1.09,-7.28,-2.24,11.16,0.28,0.31,-0.12
10994566,0.67,-8.57,-0.14,-2.36,2.61,13.09,0.28,0.31,-0.12
11004081,0.92,-8.41,-0.41,-1.87,0.94,14.56,0.29,0.32,-0.13
11014169,0.78,-8.39,-0.37,1.49,2.93,16.46,0.29,0.32,-0.13
