9419179,0.59,-9.68,-0.88,3.03,-1.44,0.49,0.05,0.31,0.26
9428421,0.60,-9.61,-0.86,3.12,-0.87,0.42,0.05,0.31,0.26
9438341,0.60,-9.57,-0.92,2.69,-0.11,0.52,0.07,0.35,0.25
9449204,0.52,-9.58,-0.97,1.93,0.27,0.82,0.07,0.35,0.25
9461020,0.50,-9.58,-0.91,1.65,0.30,1.15,0.07,0.35,0.26
9470738,0.48,-9.63,-0.92,1.73,0.16,1.42,0.07,0.35,0.26
9480242,0.48,-9.63,-0.88,1.55,0.34,1.84,0.07,0.35,0.26
9489675,0.52,-9.64,-0.86,2.15,0.92,2.30,0.06,0.35,0.26
9499538,0.52,-9.62,-0.78,2.13,1.13,2.69,0.06,0.35,0.26
9508984,0.54,-9.62,-0.86,1.75,1.39,2.62,0.06,0.35,0.26
9518422,0.50,-9.62,-0.86,1.64,1.83,2.80,0.07,0.34,0.26
9528960,0.50,-9.64,-0.84,1.27,2.03,2.95,0.07,0.34,0.26
9540648,0.47,-9.63,-0.81,1.56,2.15,2.97,0.06,0.34,0.26
9551736,0.48,-9.62,-0.85,1.15,2.17,3.00,0.06,0.34,0.26
9562764,0.51,-9.65,-0.85,1.30,2.19,2.97,0.07,0.34,0.26
9575315,0.51,-9.65,-0.87,1.55,2.11,2.90,0.07,0.34,0.26
9584588,0.51,-9.65,-0.89,2.05,2.10,2.81,0.07,0.34,0.26
9594021,0.52,-9.63,-0.89,1.62,2.38,2.71,0.07,0.34,0.26
9603847,0.50,-9.62,-0.92,1.93,2.26,2.75,0.07,0.34,0.26
9613514,0.53,-9.63,-0.98,1.84,2.49,2.65,0.05,0.35,0.26
9623582,0.51,-9.60,-0.95,2.16,2.59,2.89,0.05,0.35,0.26
9633494,0.48,-9.57,-0.93,2.09,2.31,2.63,0.05,0.35,0.26
9643640,0.48,-9.55,-0.93,1.63,2.62,2.98,0.07,0.34,0.26
9655213,0.46,-9.53,-0.98,1.01,2.54,3.27,0.07,0.34,0.26
9664701,0.47,-9.56,-0.98,0.53,2.48,3.44,0.07,0.31,0.26
9676701,0.44,-9.59,-0.98,0.46,2.67,3.80,0.07,0.31,0.26
9686182,0.43,-9.63,-0.94,0.21,2.69,3.95,0.06,0.34,0.26
9695538,0.46,-9.61,-0.96,0.06,2.74,3.96,0.06,0.34,0.26
9707239,0.49,-9.61,-0.99,-0.05,2.50,4.24,0.06,0.34,0.26
9716802,0.39,-9.60,-1.03,-2.20,2.69,4.16,0.06,0.34,0.27
9726221,0.46,-9.59,-0.92,-0.28,2.67,4.27,0.06,0.34,0.27
9735478,0.42,-9.61,-0.98,-0.70,2.67,4.34,0.06,0.35,0.26
9744945,0.42,-9.58,-0.99,-0.77,2.44,4.64,0.06,0.35,0.26
9756508,0.61,-9.58,-0.89,-0.73,2.46,6.55,0.06,0.35,0.26
9768185,0.47,-9.61,-1.07,-1.14,2.94,4.57,0.06,0.34,0.26
9779347,0.50,-9.69,-0.88,-0.60,3.40,4.71,0.06,0.34,0.26
9788641,0.53,-9.69,-0.93,-0.09,3.49,4.36,0.05,0.34,0.27
9798781,0.49,-9.68,-0.98,0.05,3.50,4.39,0.05,0.34,0.27
9809352,0.51,-9.64,-0.95,0.10,3.64,4.09,0.06,0.34,0.27
9819087,0.47,-9.62,-0.89,-0.36,3.24,3.80,0.06,0.34,0.27
9828280,0.44,-9.68,-0.88,-0.20,3.25,3.39,0.06,0.34,0.27
9837500,0.46,-9.70,-0.94,0.06,3.08,3.40,0.06,0.35,0.25
9846900,0.42,-9.66,-0.89,0.50,2.90,3.25,0.06,0.35,0.25
9857646,0.49,-9.65,-0.93,0.77,2.94,3.17,0.06,0.35,0.25
9869026,0.46,-9.64,-0.92,1.41,3.34,3.41,0.06,0.35,0.25
9878440,0.46,-9.61,-0.88,0.96,3.48,3.20,0.06,0.35,0.25
9887701,0.48,-9.59,-0.93,0.68,3.54,3.46,0.06,0.35,0.26
9897060,0.51,-9.59,-0.97,0.51,3.81,3.56,0.06,0.35,0.26
9908680,0.50,-9.60,-0.97,0.46,3.70,3.48,0.06,0.34,0.26
9918059,0.48,-9.60,-0.96,0.17,3.68,3.44,0.06,0.34,0.26
9927917,0.47,-9.61,-0.92,0.31,3.38,3.23,0.06,0.34,0.26
9937147,0.61,-9.63,-0.95,0.46,2.84,3.28,0.06,0.34,0.27
9946584,0.47,-9.63,-0.91,0.85,2.45,3.14,0.06,0.34,0.27
9956105,0.47,-9.63,-0.90,1.03,2.22,3.26,0.06,0.34,0.27
9966235,0.47,-9.63,-0.97,0.74,2.24,3.35,0.07,0.34,0.26
9975892,0.45,-9.59,-1.00,0.57,2.11,3.29,0.07,0.34,0.26
9985338,0.44,-9.58,-1.04,0.32,2.15,3.36,0.06,0.34,0.26
9994781,0.47,-9.56,-1.03,-0.04,2.48,3.66,0.06,0.34,0.26
10004021,0.46,-9.58,-1.04,-0.11,2.60,3.80,0.06,0.34,0.26
10014226,0.41,-9.61,-0.97,-0.13,2.64,3.76,0.05,0.33,0.28
10024086,0.46,-9.61,-0.96,-0.46,2.15,3.75,0.05,0.33,0.28
10033416,0.47,-9.62,-0.90,-0.81,1.96,3.92,0.06,0.34,0.26
10042577,0.49,-9.62,-0.90,-0.70,1.95,3.97,0.06,0.34,0.26
10052193,0.54,-9.65,-0.85,-0.57,2.14,3.72,0.06,0.34,0.26
10061846,0.53,-9.68,-0.89,-0.41,1.95,3.82,0.06,0.34,0.26
10083821,0.53,-9.67,-0.91,-0.20,1.83,3.64,0.07,0.35,0.27
10093339,0.51,-9.68,-0.90,-0.14,2.05,3.54,0.07,0.35,0.27
10102494,0.50,-9.65,-0.77,0.70,2.00,3.33,0.07,0.35,0.27
10112980,0.50,-9.66,-0.89,0.78,2.06,3.19,0.07,0.34,0.28
10122402,0.53,-9.65,-0.94,0.89,2.05,2.81,0.07,0.34,0.28
10131726,0.54,-9.63,-0.94,0.48,2.18,2.84,0.07,0.34,0.28
10141098,0.54,-9.61,-0.94,0.25,2.04,2.62,0.06,0.35,0.26
10150718,0.52,-9.58,-0.89,0.20,2.40,2.69,0.06,0.35,0.26
10161106,0.51,-9.56,-0.91,-0.49,2.45,2.56,0.07,0.34,0.26
10176340,0.52,-9.58,-0.88,-1.25,2.61,2.77,0.07,0.34,0.26
10185641,0.53,-9.57,-0.91,-1.58,2.03,2.89,0.06,0.34,0.26
10194944,0.49,-9.61,-0.90,-1.83,2.07,2.87,0.06,0.34,0.26
10204222,0.52,-9.62,-0.88,-2.03,2.06,3.01,0.06,0.34,0.26
10215348,0.54,-9.63,-0.79,-1.87,1.81,3.18,0.06,0.34,0.26
10224743,0.52,-9.63,-0.84,-2.06,1.91,3.40,0.06,0.34,0.26
10234016,0.56,-9.63,-0.83,-2.15,2.00,3.44,0.06,0.34,0.26
10243477,0.55,-9.61,-0.84,-2.36,1.86,3.47,0.06,0.34,0.26
10252804,0.57,-9.62,-0.83,-2.44,1.71,3.34,0.06,0.34,0.26
10263500,0.57,-9.64,-0.84,-2.21,1.99,3.74,0.07,0.34,0.29
10272840,0.59,-9.64,-0.82,-2.13,2.00,3.71,0.07,0.34,0.29
10282042,0.55,-9.62,-0.77,-1.88,2.10,3.88,0.07,0.34,0.25
10291225,0.55,-9.64,-0.81,-1.55,2.07,3.50,0.06,0.34,0.25
10300560,0.56,-9.60,-0.84,-1.24,2.41,3.67,0.06,0.34,0.25
10309742,0.59,-9.60,-0.79,-1.51,2.49,3.65,0.06,0.34,0.25
10319790,0.57,-9.58,-0.79,-1.63,2.45,3.58,0.06,0.34,0.25
10329025,0.56,-9.58,-0.81,-1.82,2.12,3.80,0.06,0.34,0.25
10338162,0.55,-9.61,-0.80,-2.14,2.22,3.46,0.06,0.35,0.27
10347398,0.53,-9.62,-0.84,-2.51,2.32,3.62,0.06,0.35,0.27
10356822,0.57,-9.64,-0.84,-2.50,2.62,3.52,0.06,0.35,0.26
10366864,0.52,-9.62,-0.77,-2.63,2.87,3.68,0.07,0.34,0.26
10376055,0.53,-9.63,-0.76,-2.48,3.10,3.51,0.07,0.34,0.26
10385522,0.48,-9.66,-0.74,-2.61,3.03,3.49,0.06,0.34,0.26
10395618,0.49,-9.70,-0.72,-2.38,3.22,3.44,0.06,0.34,0.26
10404909,0.49,-9.69,-0.69,-1.67,3.12,3.54,0.06,0.34,0.26
10414140,0.47,-9.67,-0.68,-1.49,2.76,3.30,0.06,0.35,0.24
10423998,0.48,-9.64,-0.66,-1.33,2.14,3.13,0.06,0.35,0.24
10433697,0.52,-9.64,-0.73,-1.15,1.59,3.04,0.06,0.34,0.26
10443505,0.47,-9.60,-0.75,-1.05,1.37,2.67,0.06,0.34,0.26
10453044,0.47,-9.63,-0.74,-1.63,0.98,2.81,0.06,0.34,0.26
10462261,0.53,-9.66,-0.81,-2.06,1.15,2.80,0.04,0.34,0.28
10473919,0.52,-9.64,-0.82,-2.08,1.69,2.74,0.04,0.34,0.28
10521455,0.48,-9.60,-0.73,-0.79,1.24,3.27,0.07,0.34,0.26
10531733,0.57,-9.62,-0.79,-1.03,1.50,3.42,0.07,0.34,0.26
10540901,0.56,-9.62,-0.74,-1.22,1.64,3.08,0.06,0.34,0.26
10550402,0.55,-9.63,-0.72,-1.32,1.37,3.48,0.06,0.34,0.26
10559477,0.57,-9.66,-0.71,-1.50,1.42,3.47,0.06,0.34,0.26
10571806,0.58,-9.67,-0.71,-1.37,2.23,3.41,0.06,0.34,0.26
10581240,0.56,-9.65,-0.67,-0.77,2.50,3.67,0.06,0.34,0.26
10590566,0.55,-9.70,-0.47,-0.23,2.47,3.33,0.06,0.35,0.26
10600848,0.53,-9.66,-0.69,0.18,2.44,3.24,0.06,0.35,0.26
10610023,0.53,-9.69,-0.72,0.50,2.46,3.24,0.06,0.35,0.27
10619302,0.55,-9.66,-0.68,0.83,2.50,3.28,0.06,0.35,0.27
10628939,0.49,-9.62,-0.71,1.13,2.67,3.43,0.06,0.35,0.27
10638066,0.53,-9.61,-0.71,0.80,2.66,3.50,0.06,0.34,0.27
10647498,0.54,-9.60,-0.79,0.38,2.09,3.43,0.06,0.34,0.27
10656611,0.55,-9.59,-0.78,-0.67,2.61,3.54,0.07,0.34,0.26
10666540,0.56,-9.64,-0.76,-0.74,3.32,3.66,0.07,0.34,0.26
10676048,0.54,-9.63,-0.77,-0.93,3.83,3.67,0.07,0.34,0.26
10685737,0.48,-9.63,-0.75,-0.74,3.61,3.64,0.05,0.34,0.25
10695101,0.50,-9.63,-0.70,-1.03,3.44,3.61,0.05,0.34,0.25
10704406,0.48,-9.63,-0.72,-1.13,3.13,3.56,0.05,0.34,0.25
10713760,0.60,-9.66,-0.78,-0.94,2.91,3.45,0.07,0.35,0.25
10726273,0.48,-9.65,-0.70,-0.65,3.14,3.75,0.07,0.35,0.25
10735540,0.48,-9.62,-0.74,-0.86,2.80,3.68,0.07,0.34,0.26
10745201,0.50,-9.61,-0.72,-1.07,2.92,3.71,0.07,0.34,0.26
10754325,0.53,-9.57,-0.82,-1.26,3.23,3.67,0.07,0.34,0.26
10763438,0.55,-9.59,-0.92,-1.93,3.36,3.99,0.06,0.35,0.25
10776184,0.55,-9.63,-0.74,-2.34,3.49,3.92,0.06,0.35,0.25
10785577,0.55,-9.64,-0.75,-2.56,3.61,3.89,0.07,0.35,0.26
10795195,0.50,-9.66,-0.68,-2.18,2.98,3.76,0.07,0.35,0.26
10804836,0.50,-9.65,-0.68,-2.13,2.98,3.63,0.07,0.35,0.26
10814202,0.50,-9.66,-0.71,-2.12,2.38,3.21,0.07,0.36,0.26
10823637,0.48,-9.66,-0.72,-1.67,2.02,3.13,0.07,0.36,0.26
10837864,0.45,-9.65,-0.73,-1.72,1.29,2.99,0.07,0.35,0.26
10847143,0.48,-9.66,-0.68,-1.90,1.18,3.21,0.07,0.35,0.26
10856354,0.44,-9.65,-0.69,-2.33,0.92,3.00,0.07,0.35,0.26
10865891,0.45,-9.66,-0.69,-1.92,0.83,3.01,0.07,0.35,0.26
10878355,0.46,-9.64,-0.66,-1.92,0.16,2.92,0.07,0.35,0.26
10887936,0.49,-9.61,-0.64,-1.58,-0.32,2.78,0.07,0.36,0.25
10897314,0.47,-9.62,-0.71,-1.80,-0.37,2.89,0.07,0.36,0.25
10907296,0.47,-9.59,-0.65,-2.06,0.04,2.95,0.06,0.35,0.25
10917092,0.46,-9.58,-0.56,-2.41,0.20,3.33,0.06,0.35,0.25
11668322,0.54,-9.69,-0.53,2.83,-0.17,1.41,0.07,0.36,0.24
11677935,0.52,-9.70,-0.54,3.27,-0.60,1.20,0.07,0.36,0.24
11687074,0.51,-9.69,-0.53,3.85,-0.80,1.58,0.07,0.35,0.25
11697127,0.51,-9.66,-0.50,3.64,-0.77,1.78,0.07,0.35,0.25
11706342,0.50,-9.59,-0.50,2.98,-1.09,2.25,0.07,0.35,0.25
11715911,0.56,-9.57,-0.53,1.70,-1.11,2.36,0.07,0.35,0.25
11725481,0.60,-9.60,-0.57,0.82,-0.73,2.83,0.07,0.35,0.25
11735003,0.62,-9.77,-0.54,0.52,0.18,2.67,0.07,0.35,0.27
11744578,0.66,-9.66,-0.50,0.62,0.46,2.75,0.07,0.35,0.27
11754669,0.70,-9.68,-0.51,0.96,0.65,2.71,0.07,0.35,0.25
11764731,0.75,-9.66,-0.45,1.44,0.74,2.58,0.07,0.35,0.25
11774035,0.79,-9.69,-0.48,1.53,0.61,2.24,0.07,0.35,0.25
11783303,0.75,-9.68,-0.47,1.86,0.66,1.96,0.07,0.34,0.26
11792524,0.72,-9.66,-0.48,1.66,0.91,1.74,0.07,0.34,0.26
11803582,0.66,-9.61,-0.53,1.58,0.97,1.60,0.07,0.35,0.25
11815044,0.59,-9.54,-0.48,1.25,1.23,1.44,0.06,0.35,0.25
11824261,0.56,-9.56,-0.53,0.84,1.40,1.64,0.06,0.35,0.25
11833640,0.54,-9.58,-0.53,0.59,1.69,1.80,0.06,0.35,0.25
11842967,0.55,-9.61,-0.48,0.50,2.00,2.26,0.06,0.35,0.25
11854493,0.58,-9.64,-0.56,0.90,2.51,2.62,0.06,0.35,0.26
11864122,0.60,-9.65,-0.52,1.04,2.48,2.69,0.06,0.35,0.26
11873457,0.61,-9.63,-0.63,0.86,2.82,2.84,0.06,0.35,0.26
11882680,0.60,-9.63,-0.65,0.65,2.85,3.12,0.06,0.33,0.25
11891839,0.62,-9.62,-0.60,-0.04,3.39,3.16,0.06,0.33,0.25
11902282,0.64,-9.60,-0.55,-0.19,4.30,3.24,0.06,0.33,0.25
11911498,0.60,-9.61,-0.49,-0.63,4.61,3.29,0.06,0.35,0.26
11920548,0.61,-9.62,-0.57,-0.74,4.72,3.42,0.06,0.35,0.26
11933655,0.61,-9.63,-0.61,-0.38,4.93,3.44,0.07,0.35,0.26
11942841,0.61,-9.61,-0.46,-0.55,5.17,3.23,0.07,0.35,0.26
11956894,0.63,-9.78,-0.53,-0.40,5.69,3.35,0.07,0.35,0.26
11967430,0.61,-9.63,-0.57,-0.05,6.40,3.25,0.07,0.35,0.26
11976682,0.58,-9.67,-0.56,0.03,6.29,3.12,0.07,0.35,0.26
11985900,0.57,-9.67,-0.53,0.02,6.63,3.02,0.07,0.36,0.25
11995646,0.53,-9.65,-0.59,-0.12,6.90,3.19,0.07,0.36,0.25
12009250,0.51,-9.63,-0.62,-0.66,7.43,3.23,0.06,0.35,0.25
12019697,0.43,-9.64,-0.59,-1.31,7.15,3.17,0.06,0.35,0.25
12029238,0.47,-9.67,-0.55,-1.19,7.03,3.33,0.06,0.35,0.25
12038471,0.48,-9.69,-0.50,-0.98,6.95,3.53,0.06,0.35,0.25
12047762,0.46,-9.66,-0.56,-0.32,6.29,3.33,0.06,0.35,0.25
12058476,0.45,-9.68,-0.51,-0.15,6.06,3.52,0.05,0.35,0.24
12068078,0.47,-9.65,-0.59,-0.11,6.12,3.32,0.05,0.35,0.24
12077286,0.45,-9.63,-0.54,-0.51,6.11,3.26,0.05,0.35,0.24
12086589,0.44,-9.62,-0.57,-0.42,5.94,3.30,0.07,0.35,0.24
12095966,0.44,-9.58,-0.52,-1.55,5.50,3.36,0.07,0.35,0.24
12108205,0.45,-9.65,-0.52,-2.04,5.07,3.20,0.06,0.35,0.24
12118268,0.43,-9.69,-0.61,-1.44,4.90,3.50,0.06,0.35,0.24
12127324,0.44,-9.69,-0.54,-0.25,4.16,3.67,0.06,0.35,0.24
12136608,0.60,-9.69,-0.61,0.06,3.97,3.62,0.07,0.36,0.26
12146485,0.46,-9.64,-0.64,0.64,4.03,3.56,0.07,0.36,0.26
12159993,0.47,-9.59,-0.59,0.24,4.05,3.10,0.07,0.35,0.25
12169342,0.44,-9.61,-0.59,-0.36,3.94,3.30,0.07,0.35,0.25
12178462,0.47,-9.60,-0.64,-0.96,4.17,3.44,0.06,0.35,0.24
12187720,0.47,-9.62,-0.60,-1.43,4.07,3.43,0.06,0.35,0.24
12197053,0.46,-9.64,-0.60,-0.88,4.21,3.67,0.06,0.35,0.24
12209585,0.43,-9.62,-0.54,-0.57,3.98,3.80,0.06,0.35,0.24
12218660,0.48,-9.63,-0.57,-0.72,4.00,3.88,0.06,0.35,0.24
12228021,0.48,-9.63,-0.57,-1.11,4.13,4.07,0.06,0.35,0.24
12238047,0.48,-9.62,-0.49,-1.03,4.18,4.03,0.06,0.35,0.24
12247361,0.49,-9.63,-0.57,-1.37,3.99,4.03,0.06,0.35,0.24
12256486,0.52,-9.63,-0.51,-1.17,3.92,4.06,0.07,0.35,0.24
12266102,0.55,-9.67,-0.45,-1.05,3.86,3.68,0.07,0.35,0.24
12275324,0.52,-9.66,-0.49,-1.44,3.70,3.84,0.07,0.35,0.24
12284464,0.53,-9.70,-0.48,-1.20,3.76,3.56,0.06,0.35,0.25
12293724,0.55,-9.68,-0.49,-0.86,3.70,3.59,0.06,0.35,0.25
12302949,0.53,-9.69,-0.43,-0.57,3.56,3.82,0.06,0.35,0.24
12312168,0.55,-9.68,-0.48,-0.76,3.58,3.56,0.06,0.35,0.24
12321319,0.53,-9.65,-0.45,-0.75,3.60,3.39,0.06,0.35,0.24
12330392,0.54,-9.66,-0.41,-1.02,3.35,3.30,0.06,0.35,0.25
12340489,0.51,-9.67,-0.47,-1.36,2.98,3.18,0.06,0.35,0.25
12350100,0.49,-9.65,-0.53,-1.04,2.77,3.23,0.06,0.35,0.25
12359085,0.50,-9.62,-0.47,-0.89,2.54,3.30,0.06,0.36,0.25
12369382,0.50,-9.60,-0.45,-0.93,2.34,3.45,0.06,0.36,0.25
12378707,0.49,-9.63,-0.56,-0.90,2.20,3.67,0.06,0.36,0.25
12387864,0.51,-9.66,-0.48,-0.75,2.28,3.58,0.06,0.36,0.25
12397250,0.50,-9.66,-0.35,-0.87,2.03,3.56,0.06,0.36,0.25
12406505,0.51,-9.61,-0.51,-0.87,1.86,3.61,0.06,0.35,0.24
12415526,0.55,-9.62,-0.48,-0.97,1.78,3.82,0.06,0.35,0.24
12424552,0.50,-9.63,-0.46,-1.33,1.99,3.79,0.06,0.35,0.24
12434289,0.51,-9.62,-0.34,-1.54,1.66,3.79,0.06,0.35,0.24
12443651,0.54,-9.62,-0.46,-1.50,1.58,3.88,0.06,0.35,0.24
12452773,0.51,-9.63,-0.47,-1.49,1.85,3.84,0.06,0.35,0.26
12462325,0.49,-9.63,-0.46,-1.42,1.37,4.04,0.06,0.35,0.26
12472180,0.52,-9.68,-0.48,-0.74,1.55,4.03,0.06,0.35,0.26
12481332,0.53,-9.72,-0.41,-0.73,1.38,4.09,0.06,0.35,0.25
12490388,0.54,-9.69,-0.42,-0.63,1.18,3.83,0.06,0.35,0.25
12499588,0.57,-9.69,-0.41,-0.74,1.45,3.78,0.06,0.35,0.25
12508808,0.54,-9.67,-0.45,-0.50,1.54,3.48,0.06,0.35,0.25
12517849,0.57,-9.68,-0.43,-0.53,1.43,3.52,0.06,0.35,0.25
12527107,0.55,-9.69,-0.47,-0.31,1.38,3.19,0.06,0.35,0.25
12536905,0.57,-9.66,-0.46,0.15,1.57,3.18,0.06,0.35,0.25
12546529,0.56,-9.69,-0.46,-0.19,1.58,3.10,0.06,0.35,0.25
12555606,0.59,-9.69,-0.41,0.43,1.50,2.95,0.06,0.35,0.25
12564787,0.61,-9.69,-0.38,0.28,1.49,2.93,0.06,0.35,0.25
12574437,0.59,-9.66,-0.45,0.39,1.97,2.96,0.06,0.35,0.25
12583601,0.56,-9.66,-0.46,0.52,1.94,2.84,0.06,0.35,0.25
12592808,0.56,-9.67,-0.50,0.48,1.86,2.69,0.06,0.35,0.25
12602707,0.56,-9.65,-0.48,0.52,2.13,2.69,0.06,0.36,0.25
12611832,0.52,-9.63,-0.43,0.53,2.08,2.89,0.06,0.36,0.25
12621265,0.55,-9.61,-0.43,0.36,2.22,2.76,0.06,0.36,0.25
12631404,0.55,-9.63,-0.52,0.47,2.24,2.93,0.06,0.34,0.27
12640468,0.55,-9.63,-0.46,0.39,2.35,3.12,0.06,0.34,0.27
12649941,0.53,-9.62,-0.53,-0.02,2.28,3.25,0.06,0.34,0.27
12659120,0.53,-9.65,-0.46,0.36,2.27,3.36,0.06,0.36,0.25
12672509,0.53,-9.65,-0.50,0.07,1.87,3.25,0.06,0.36,0.25
12682130,0.55,-9.64,-0.52,-0.20,1.74,3.39,0.06,0.36,0.24
12691305,0.53,-9.63,-0.45,-0.83,1.93,3.18,0.06,0.36,0.24
12700963,0.48,-9.64,-0.49,-0.64,2.30,3.24,0.06,0.36,0.24
12710434,0.55,-9.64,-0.46,-1.25,2.14,3.23,0.07,0.36,0.24
12720732,0.53,-9.67,-0.35,-1.09,2.20,3.11,0.07,0.36,0.24
12730251,0.58,-9.72,-0.33,-0.95,1.71,3.12,0.06,0.35,0.24
12739462,0.59,-9.72,-0.39,-0.71,1.27,3.20,0.06,0.35,0.24
12750543,0.56,-9.72,-0.39,0.42,1.51,3.39,0.06,0.35,0.24
12759602,0.52,-9.63,-0.49,0.83,1.36,3.15,0.06,0.35,0.25
12768753,0.47,-9.58,-0.46,0.44,1.40,2.89,0.06,0.35,0.25
12780502,0.41,-9.51,-0.51,-0.52,0.90,3.00,0.05,0.35,0.25
12789955,0.36,-9.56,-0.60,-1.36,0.45,2.96,0.05,0.35,0.25
12799253,0.28,-9.58,-0.50,-1.63,-0.57,2.97,0.05,0.35,0.25
12808567,0.19,-9.61,-0.51,-1.58,-1.72,2.96,0.07,0.35,0.24
12818030,0.24,-9.62,-0.41,-1.91,-2.68,3.12,0.07,0.35,0.24
12828329,0.23,-9.66,-0.34,-2.34,-3.11,3.11,0.07,0.35,0.25
12839485,0.28,-9.72,-0.31,-2.20,-3.82,3.10,0.07,0.35,0.25
12851122,0.33,-9.72,-0.37,-2.03,-4.28,2.85,0.07,0.35,0.25
12860263,0.41,-9.71,-0.32,-1.51,-4.72,2.76,0.06,0.35,0.25
12869471,0.46,-9.70,-0.38,-1.83,-5.11,2.60,0.06,0.35,0.25
12879279,0.49,-9.68,-0.34,-1.74,-5.08,2.38,0.06,0.35,0.25
12889132,0.51,-9.69,-0.34,-1.70,-4.75,2.53,0.06,0.35,0.25
12898242,0.50,-9.68,-0.33,-1.51,-2.32,2.32,0.06,0.35,0.25
12907396,0.47,-9.66,-0.32,-1.92,-4.16,2.51,0.07,0.35,0.24
