6595129,1.27,-9.58,-0.31,0.58,2.04,3.57,0.02,0.38,-0.09
6604559,1.30,-9.57,-0.39,0.60,2.00,3.34,0.03,0.39,-0.13
6614379,1.31,-9.57,-0.36,0.75,1.62,3.46,0.03,0.39,-0.13
6624982,1.30,-9.54,-0.35,0.49,1.48,3.30,0.03,0.39,-0.13
6636403,1.31,-9.51,-0.34,0.63,1.12,3.26,0.02,0.39,-0.12
6645963,1.29,-9.57,-0.37,0.92,1.28,3.32,0.02,0.39,-0.12
6655455,1.28,-9.58,-0.44,1.01,1.07,3.38,0.02,0.38,-0.12
6666172,1.32,-9.54,-0.39,0.60,0.66,3.55,0.02,0.38,-0.12
6676458,1.28,-9.53,-0.40,0.79,1.24,3.26,0.02,0.38,-0.13
6685964,1.29,-9.54,-0.35,0.11,1.07,3.27,0.03,0.40,-0.13
6697465,1.31,-9.58,-0.35,0.13,0.60,3.75,0.03,0.40,-0.13
6707082,1.34,-9.58,-0.36,0.79,0.59,3.60,0.02,0.40,-0.11
6716681,1.31,-9.57,-0.37,0.84,0.48,3.46,0.02,0.40,-0.11
6728008,1.30,-9.51,-0.37,0.94,0.08,3.33,0.03,0.39,-0.12
6739478,1.51,-9.55,-0.38,0.72,-0.10,3.57,0.03,0.39,-0.12
6748765,1.39,-9.57,-0.42,0.56,0.68,3.66,0.03,0.39,-0.12
6758138,1.34,-9.54,-0.42,0.74,0.84,3.61,0.02,0.40,-0.12
6767346,1.32,-9.56,-0.36,0.72,0.96,3.70,0.02,0.40,-0.12
6776624,1.31,-9.51,-0.36,0.67,1.09,3.63,0.03,0.39,-0.11
6786003,1.36,-9.50,-0.32,0.74,1.17,3.46,0.03,0.39,-0.11
6798799,1.36,-9.53,-0.34,0.47,1.26,3.62,0.03,0.39,-0.11
6808265,1.39,-9.55,-0.35,0.75,1.23,3.75,0.03,0.39,-0.11
6817940,1.37,-9.56,-0.40,0.48,1.64,3.28,0.03,0.39,-0.11
7449323,1.35,-9.55,-0.42,-0.17,2.34,3.56,0.02,0.39,-0.12
7458815,1.36,-9.54,-0.41,0.25,2.17,3.40,0.02,0.39,-0.12
7469052,1.35,-9.53,-0.37,0.17,2.07,3.44,0.02,0.39,-0.12
7478535,1.36,-9.55,-0.35,0.20,1.91,3.54,0.02,0.39,-0.11
7488417,1.36,-9.55,-0.34,0.39,1.65,3.66,0.02,0.39,-0.11
7497903,1.40,-9.55,-0.37,-0.09,1.63,3.54,0.02,0.39,-0.11
7507098,1.40,-9.53,-0.38,0.11,1.13,3.47,0.02,0.40,-0.12
7516915,1.39,-9.52,-0.39,0.26,1.74,3.66,0.02,0.40,-0.12
7526101,1.38,-9.52,-0.37,0.25,1.87,3.46,0.02,0.39,-0.12
7536777,1.40,-9.54,-0.38,0.15,1.70,3.21,0.02,0.39,-0.12
7546482,1.38,-9.55,-0.35,-0.11,1.92,3.39,0.02,0.39,-0.12
7557826,1.38,-9.52,-0.35,0.04,2.02,3.33,0.02,0.39,-0.10
7567024,1.36,-9.56,-0.32,0.06,2.18,3.20,0.02,0.39,-0.10
7576526,1.41,-9.53,-0.37,0.17,2.17,3.52,0.02,0.39,-0.12
7585964,1.38,-9.54,-0.34,0.38,4.33,3.52,0.02,0.39,-0.12
7595079,1.39,-9.53,-0.43,0.15,2.00,3.31,0.02,0.39,-0.12
