4317569,0.42,-9.71,-0.13,3.29,1.79,4.06,0.09,0.32,-0.17
4327168,0.41,-9.70,-0.08,3.54,2.04,4.16,0.09,0.32,-0.17
4336979,0.42,-9.68,-0.08,3.27,1.60,3.94,0.10,0.32,-0.17
4346635,0.41,-9.65,-0.12,3.08,1.67,3.86,0.10,0.32,-0.17
4356604,0.43,-9.62,-0.16,2.69,2.38,4.02,0.10,0.32,-0.17
4369706,0.43,-9.80,-0.15,2.13,3.05,3.79,0.10,0.32,-0.14
4379764,0.40,-9.67,-0.15,2.17,3.29,4.19,0.10,0.32,-0.14
4389654,0.42,-9.66,-0.12,2.47,2.87,3.99,0.09,0.33,-0.17
4399122,0.39,-9.64,-0.21,2.43,2.79,4.10,0.09,0.33,-0.17
4408610,0.42,-9.65,-0.19,2.51,2.89,4.23,0.09,0.33,-0.17
4417966,0.41,-9.61,-0.17,2.41,3.28,4.23,0.10,0.33,-0.17
4427263,0.39,-9.64,-0.18,1.86,3.29,3.97,0.10,0.33,-0.17
4437027,0.38,-9.62,-0.19,1.61,3.39,4.17,0.09,0.33,-0.17
4446429,0.39,-9.64,-0.19,1.64,3.64,3.88,0.09,0.33,-0.17
4455775,0.42,-9.63,-0.15,1.35,3.61,3.88,0.09,0.33,-0.17
4465131,0.42,-9.65,-0.18,1.29,3.60,4.10,0.10,0.33,-0.15
4475138,0.39,-9.66,-0.19,1.15,3.59,4.32,0.10,0.33,-0.15
4485107,0.41,-9.68,-0.21,1.41,3.80,4.24,0.10,0.32,-0.17
4494901,0.41,-9.65,-0.22,1.62,4.58,4.05,0.10,0.32,-0.17
4504944,0.38,-9.67,-0.16,1.45,3.95,4.15,0.10,0.32,-0.17
4514390,0.40,-9.68,-0.22,1.43,4.13,4.37,0.08,0.33,-0.16
4523744,0.40,-9.68,-0.22,1.29,3.96,4.44,0.08,0.33,-0.16
4534451,0.35,-9.66,-0.19,1.08,3.79,4.37,0.08,0.33,-0.17
4543764,0.36,-9.69,-0.18,1.01,4.00,4.24,0.10,0.33,-0.17
4553186,0.39,-9.67,-0.24,0.50,4.06,4.39,0.10,0.33,-0.17
4562727,0.35,-9.68,-0.22,0.29,4.17,4.43,0.10,0.33,-0.16
4576048,0.38,-9.69,-0.23,0.38,3.88,4.35,0.10,0.33,-0.16
4585813,0.40,-9.66,-0.20,0.79,3.67,4.30,0.10,0.32,-0.17
4595282,0.42,-9.65,-0.20,0.46,4.06,4.43,0.10,0.32,-0.17
4606336,0.39,-9.60,-0.23,0.51,4.09,4.31,0.10,0.32,-0.17
4615550,0.39,-9.64,-0.14,0.24,4.00,4.53,0.09,0.33,-0.14
4625769,0.38,-9.66,-0.18,-0.45,4.09,4.42,0.09,0.33,-0.14
4637116,0.39,-9.66,-0.27,-0.91,4.54,4.50,0.10,0.33,-0.17
4646384,0.39,-9.69,-0.22,-0.79,4.57,4.19,0.10,0.33,-0.17
4655793,0.39,-9.72,-0.12,-0.40,4.86,4.37,0.10,0.33,-0.17
4665271,0.43,-9.68,-0.19,0.83,4.31,4.24,0.10,0.29,-0.16
4679334,0.46,-9.65,-0.24,1.43,4.82,4.16,0.10,0.29,-0.16
4689204,0.40,-9.64,-0.27,1.30,4.99,4.19,0.10,0.31,-0.14
4699104,0.41,-9.66,-0.25,1.06,4.90,4.19,0.10,0.31,-0.14
4708384,0.41,-9.65,-0.24,0.94,4.76,4.38,0.10,0.31,-0.14
4717727,0.41,-9.68,-0.24,0.59,5.33,4.72,0.10,0.33,-0.16
4727002,0.39,-9.68,-0.27,0.81,5.50,4.60,0.10,0.33,-0.16
4738524,0.42,-9.70,-0.20,0.42,5.22,4.35,0.10,0.33,-0.17
4747845,0.42,-9.69,-0.32,0.49,5.20,4.75,0.10,0.33,-0.17
4757326,0.41,-9.71,-0.30,0.31,5.01,4.56,0.10,0.33,-0.17
4766802,0.41,-9.72,-0.30,-0.04,4.34,4.50,0.10,0.33,-0.16
4781725,0.40,-9.70,-0.33,-0.18,3.89,4.22,0.10,0.33,-0.16
4791054,0.38,-9.69,-0.29,-1.14,3.85,4.45,0.11,0.32,-0.17
4800449,0.38,-9.72,-0.18,-1.21,3.67,4.74,0.11,0.32,-0.17
4809816,0.42,-9.75,-0.08,-0.52,4.46,4.87,0.11,0.33,-0.17
4819234,0.43,-9.72,0.03,0.77,4.86,4.58,0.11,0.33,-0.17
4828847,0.43,-9.69,-0.05,1.53,4.50,4.79,0.11,0.33,-0.17
4838311,0.35,-9.66,-0.13,2.01,4.20,4.61,0.11,0.32,-0.18
4847611,0.36,-9.61,-0.20,1.54,4.25,4.59,0.11,0.32,-0.18
4857158,0.38,-9.61,-0.22,1.26,4.26,4.79,0.11,0.32,-0.18
4866647,0.40,-9.65,-0.26,0.66,4.82,4.57,0.10,0.33,-0.17
4876355,0.33,-9.65,-0.18,0.66,4.23,4.66,0.10,0.33,-0.17
4885947,0.36,-9.61,-0.14,1.04,4.07,4.63,0.11,0.33,-0.17
4895654,0.35,-9.62,-0.17,0.74,3.53,4.31,0.11,0.33,-0.17
4905807,0.36,-9.62,-0.19,0.99,3.66,4.01,0.11,0.33,-0.17
4915329,0.37,-9.67,-0.14,0.60,3.63,4.24,0.11,0.32,-0.17
4924989,0.35,-9.68,-0.23,0.99,3.38,4.43,0.11,0.32,-0.17
4934404,0.38,-9.65,-0.21,1.02,3.11,4.18,0.11,0.33,-0.17
4944514,0.37,-9.66,-0.18,0.93,3.10,4.15,0.11,0.33,-0.17
4953626,0.40,-9.64,-0.25,1.14,2.97,4.09,0.11,0.33,-0.17
4966330,0.39,-9.65,-0.27,0.76,3.14,4.06,0.11,0.31,-0.15
4975627,0.36,-9.71,-0.31,0.25,3.10,4.25,0.11,0.31,-0.15
4985695,0.36,-9.70,-0.17,0.44,2.71,4.10,0.10,0.33,-0.17
4994919,0.39,-9.69,-0.20,0.61,2.30,4.27,0.10,0.33,-0.17
5004303,0.34,-9.66,-0.24,0.57,2.30,4.24,0.10,0.33,-0.17
5013645,0.34,-9.70,-0.21,0.37,2.45,4.29,0.11,0.32,-0.16
5023025,0.34,-9.67,-0.19,0.85,2.28,4.22,0.11,0.32,-0.16
5032226,0.37,-9.69,-0.08,1.15,1.91,4.27,0.11,0.32,-0.16
5041368,0.38,-9.64,-0.13,1.86,2.22,3.92,0.11,0.33,-0.17
5050625,0.33,-9.65,-0.10,2.14,2.32,4.16,0.11,0.33,-0.17
5060034,0.38,-9.64,-0.17,2.32,2.35,3.93,0.10,0.33,-0.17
5069946,0.35,-9.68,-0.17,2.41,2.42,3.81,0.10,0.33,-0.17
5079300,0.36,-9.66,-0.23,2.49,2.40,4.10,0.10,0.33,-0.17
5089514,0.37,-9.67,-0.25,2.42,2.07,3.95,0.09,0.33,-0.17
5098987,0.41,-9.65,-0.20,2.40,2.05,3.83,0.09,0.33,-0.17
5108107,0.43,-9.66,-0.24,2.59,2.13,4.30,0.09,0.33,-0.17
5117407,0.42,-9.65,-0.27,2.43,2.62,4.29,0.11,0.33,-0.17
5126706,0.41,-9.63,-0.32,2.33,2.42,4.26,0.11,0.33,-0.17
5136013,0.41,-9.62,-0.28,2.13,2.86,4.24,0.10,0.33,-0.17
5145487,0.43,-9.64,-0.30,1.38,2.76,4.06,0.10,0.33,-0.17
5154732,0.37,-9.63,-0.31,1.16,2.73,4.29,0.10,0.33,-0.17
5164089,0.37,-9.66,-0.29,1.24,2.62,4.02,0.10,0.33,-0.15
5173900,0.38,-9.67,-0.30,0.91,2.40,4.07,0.10,0.33,-0.15
5183265,0.38,-9.71,-0.39,0.86,2.37,3.99,0.11,0.32,-0.16
5192750,0.40,-9.69,-0.29,0.27,2.66,4.09,0.11,0.32,-0.16
5201992,0.37,-9.68,-0.35,0.17,2.49,4.45,0.11,0.32,-0.16
5211789,0.37,-9.69,-0.31,0.23,2.73,4.13,0.11,0.33,-0.16
5221007,0.38,-9.67,-0.28,0.17,2.51,4.35,0.11,0.33,-0.16
5230482,0.40,-9.67,-0.22,-0.36,2.30,4.38,0.11,0.33,-0.16
5239688,0.36,-9.69,-0.24,0.12,2.41,4.21,0.11,0.33,-0.17
5249255,0.38,-9.65,-0.23,0.56,2.31,4.49,0.11,0.33,-0.17
5258429,0.39,-9.66,-0.21,1.40,2.60,4.41,0.11,0.32,-0.17
5267542,0.35,-9.65,-0.21,1.78,2.59,4.22,0.11,0.32,-0.17
5276827,0.35,-9.63,-0.27,1.81,2.45,4.04,0.11,0.32,-0.17
5286410,0.41,-9.67,-0.21,2.00,2.17,4.27,0.10,0.33,-0.16
5296252,0.35,-9.66,-0.21,2.23,2.41,4.18,0.10,0.33,-0.16
5305819,0.37,-9.70,-0.27,2.19,2.37,4.04,0.10,0.33,-0.16
5315000,0.33,-9.69,-0.33,2.48,2.35,3.92,0.11,0.32,-0.16
5324076,0.32,-9.68,-0.25,2.26,2.09,4.10,0.11,0.32,-0.16
5334063,0.35,-9.70,-0.27,2.47,1.79,4.02,0.11,0.33,-0.16
5343409,0.36,-9.69,-0.24,2.73,1.98,4.23,0.11,0.33,-0.16
5352593,0.36,-9.64,-0.32,3.16,2.17,3.75,0.11,0.33,-0.16
5361859,0.37,-9.60,-0.27,3.18,2.00,3.88,0.11,0.32,-0.16
5371251,0.41,-9.59,-0.34,2.39,1.86,3.93,0.11,0.32,-0.16
5380762,0.39,-9.64,-0.33,1.58,2.00,3.90,0.11,0.32,-0.16
5390091,0.39,-9.65,-0.35,1.24,2.12,4.13,0.10,0.33,-0.16
5401544,0.37,-9.66,-0.36,0.74,2.50,4.23,0.10,0.33,-0.16
5410827,0.37,-9.70,-0.40,0.17,2.50,4.16,0.10,0.33,-0.16
5420235,0.38,-9.71,-0.30,1.44,2.21,4.29,0.10,0.33,-0.16
5429521,0.39,-9.66,-0.32,2.25,1.74,3.86,0.10,0.33,-0.16
5439066,0.41,-9.61,-0.38,2.59,1.95,4.11,0.11,0.33,-0.17
5448274,0.38,-9.61,-0.31,2.07,2.52,4.07,0.11,0.33,-0.17
5457517,0.40,-9.62,-0.46,1.72,2.35,4.09,0.11,0.33,-0.16
5468532,0.38,-9.63,-0.44,0.84,2.42,4.25,0.10,0.33,-0.16
5479422,0.40,-9.63,-0.42,-0.15,2.26,4.16,0.10,0.33,-0.16
5488954,0.39,-9.63,-0.36,-0.92,2.23,4.33,0.11,0.33,-0.17
5498695,0.42,-9.64,-0.33,-1.14,2.11,4.03,0.11,0.33,-0.17
5508065,0.39,-9.67,-0.31,-1.37,1.93,4.30,0.10,0.33,-0.16
5517979,0.41,-9.71,-0.33,-0.54,2.17,4.40,0.10,0.33,-0.16
5527169,0.56,-9.69,-0.32,-0.15,2.30,4.42,0.10,0.33,-0.16
5536526,0.43,-9.66,-0.37,0.14,2.42,4.47,0.10,0.33,-0.17
5545671,0.42,-9.68,-0.29,0.24,2.49,4.03,0.10,0.33,-0.17
5555295,0.40,-9.68,-0.33,0.91,2.72,3.90,0.10,0.33,-0.17
5564483,0.42,-9.68,-0.31,0.99,2.92,4.03,0.10,0.33,-0.16
5573814,0.39,-9.68,-0.34,1.16,3.00,4.14,0.10,0.33,-0.16
5582995,0.40,-9.69,-0.25,1.07,3.26,4.15,0.10,0.33,-0.16
5592372,0.38,-9.71,-0.25,0.78,3.23,4.06,0.10,0.33,-0.16
5602063,0.43,-9.68,-0.27,1.34,3.07,4.27,0.10,0.33,-0.16
5611433,0.40,-9.66,-0.39,1.12,2.92,4.22,0.11,0.33,-0.16
5621229,0.42,-9.63,-0.34,0.91,2.84,4.11,0.11,0.33,-0.16
5630388,0.36,-9.65,-0.36,0.89,2.68,4.00,0.11,0.33,-0.16
5639833,0.34,-9.67,-0.41,1.05,2.75,3.88,0.10,0.33,-0.16
5649129,0.40,-9.68,-0.29,1.31,2.35,3.99,0.10,0.33,-0.16
5658416,0.38,-9.69,-0.35,1.83,2.62,4.15,0.10,0.33,-0.16
5667712,0.37,-9.69,-0.32,1.43,3.04,4.18,0.10,0.33,-0.16
5676953,0.36,-9.66,-0.33,1.52,3.01,3.96,0.10,0.33,-0.16
5686305,0.37,-9.65,-0.38,1.60,2.78,4.09,0.11,0.33,-0.16
5695409,0.42,-9.61,-0.40,1.56,2.74,3.80,0.11,0.33,-0.16
5705229,0.41,-9.64,-0.41,1.37,2.62,3.85,0.11,0.33,-0.16
5714466,0.40,-9.65,-0.44,1.39,2.66,3.67,0.10,0.34,-0.15
5723634,0.40,-9.63,-0.45,1.04,2.90,3.83,0.10,0.34,-0.15
5732727,0.39,-9.59,-0.35,0.75,2.62,3.64,0.10,0.33,-0.15
5741998,0.43,-9.65,-0.38,1.03,3.14,3.67,0.10,0.33,-0.15
5751151,0.37,-9.65,-0.33,0.82,3.18,3.71,0.10,0.33,-0.15
5760408,0.39,-9.64,-0.37,0.65,3.09,3.86,0.11,0.32,-0.16
5769509,0.44,-9.66,-0.39,0.74,3.18,3.78,0.11,0.32,-0.16
5778795,0.42,-9.66,-0.36,0.81,3.45,3.88,0.11,0.32,-0.16
5787989,0.43,-9.67,-0.32,1.12,3.93,4.10,0.11,0.33,-0.15
5797154,0.43,-9.66,-0.32,1.08,3.89,3.79,0.11,0.33,-0.15
5806785,0.41,-9.64,-0.36,0.88,4.52,3.96,0.10,0.33,-0.16
5815996,0.40,-9.66,-0.34,1.03,4.48,3.77,0.10,0.33,-0.16
5825253,0.35,-9.68,-0.37,0.67,4.21,4.11,0.10,0.33,-0.16
5834393,0.38,-9.69,-0.35,0.73,4.30,3.90,0.10,0.33,-0.17
5843413,0.36,-9.70,-0.45,1.14,4.55,3.83,0.10,0.33,-0.17
5852435,0.38,-9.68,-0.27,1.09,4.45,3.81,0.10,0.33,-0.17
5861774,0.33,-9.67,-0.34,1.18,4.26,3.87,0.11,0.32,-0.15
5871273,0.35,-9.68,-0.31,1.37,4.27,4.08,0.11,0.32,-0.15
5880442,0.37,-9.67,-0.33,1.66,4.26,3.85,0.11,0.32,-0.15
5890090,0.35,-9.65,-0.38,1.93,4.23,4.20,0.10,0.33,-0.16
5899290,0.35,-9.66,-0.37,1.95,4.28,3.98,0.10,0.33,-0.16
5908900,0.33,-9.65,-0.42,2.28,4.13,3.97,0.10,0.33,-0.17
5918014,0.34,-9.67,-0.41,2.20,4.18,4.18,0.10,0.33,-0.17
5928001,0.34,-9.69,-0.39,2.48,4.12,3.95,0.10,0.33,-0.17
5937596,0.37,-9.68,-0.38,2.74,3.66,3.93,0.11,0.32,-0.15
5946595,0.32,-9.68,-0.41,2.46,3.37,3.89,0.11,0.32,-0.15
5956190,0.33,-9.71,-0.41,2.41,3.50,3.92,0.11,0.33,-0.16
6656403,0.35,-9.64,-0.32,0.02,2.54,4.34,0.11,0.32,-0.16
6665693,0.34,-9.63,-0.35,-0.04,2.67,4.11,0.11,0.32,-0.16
6674975,0.30,-9.66,-0.36,-0.48,2.48,4.05,0.11,0.32,-0.16
6684402,0.34,-9.65,-0.35,-0.48,2.26,4.09,0.11,0.32,-0.15
6693682,0.32,-9.65,-0.40,-0.74,2.32,4.06,0.11,0.32,-0.15
6702891,0.36,-9.69,-0.31,-0.86,2.23,4.36,0.11,0.32,-0.15
6712061,0.34,-9.68,-0.40,-0.51,2.10,4.22,0.10,0.33,-0.16
6726866,0.36,-9.68,-0.41,-0.72,1.96,4.14,0.10,0.33,-0.16
6736032,0.35,-9.64,-0.33,-0.26,2.06,4.12,0.11,0.33,-0.16
6745368,0.36,-9.64,-0.38,-0.71,1.76,4.07,0.11,0.33,-0.16
6754537,0.35,-9.65,-0.38,-0.83,1.84,3.99,0.11,0.34,-0.16
6763652,0.32,-9.66,-0.37,-0.96,1.77,3.84,0.11,0.34,-0.16
6772931,0.34,-9.66,-0.35,-0.60,1.75,3.64,0.11,0.34,-0.16
6781857,0.34,-9.66,-0.38,-0.38,1.75,4.05,0.11,0.33,-0.17
6791076,0.38,-9.64,-0.37,-0.11,1.60,4.15,0.11,0.33,-0.17
6800337,0.37,-9.66,-0.40,-0.46,1.88,4.18,0.11,0.33,-0.17
6809683,0.38,-9.67,-0.32,-0.17,1.58,3.98,0.09,0.33,-0.16
6818735,0.37,-9.69,-0.34,-0.14,1.68,4.15,0.09,0.33,-0.16
6829338,0.40,-9.66,-0.37,0.17,1.79,4.06,0.10,0.33,-0.15
6839096,0.36,-9.64,-0.36,-0.41,1.72,4.19,0.10,0.33,-0.15
6848174,0.38,-9.63,-0.41,-0.44,1.81,4.10,0.10,0.33,-0.15
6857310,0.40,-9.63,-0.36,-0.26,1.96,4.06,0.08,0.33,-0.15
6866996,0.39,-9.63,-0.29,-0.13,2.33,4.08,0.08,0.33,-0.15
6876255,0.38,-9.64,-0.33,-0.19,1.91,4.17,0.08,0.33,-0.15
6885541,0.40,-9.79,-0.36,0.07,1.82,3.91,0.10,0.33,-0.16
6894673,0.41,-9.67,-0.29,0.08,1.79,3.83,0.10,0.33,-0.16
6904159,0.41,-9.68,-0.35,-0.06,2.62,4.06,0.11,0.33,-0.17
6913336,0.42,-9.69,-0.41,-0.04,2.73,4.16,0.11,0.33,-0.17
6922630,0.36,-9.69,-0.39,-0.20,2.73,4.10,0.11,0.33,-0.17
6932280,0.39,-9.70,-0.42,-0.20,2.98,3.90,0.11,0.33,-0.15
6941541,0.36,-9.73,-0.29,0.77,2.85,3.89,0.11,0.33,-0.15
6950581,0.34,-9.66,-0.38,1.73,2.36,3.88,0.11,0.33,-0.15
6959695,0.36,-9.63,-0.26,1.78,2.62,3.76,0.10,0.33,-0.15
6969010,0.38,-9.61,-0.36,1.82,2.76,3.91,0.10,0.33,-0.15
6978040,0.35,-9.60,-0.42,1.35,2.90,3.87,0.10,0.33,-0.15
6987775,0.34,-9.61,-0.39,1.04,3.25,4.24,0.10,0.33,-0.16
6996799,0.36,-9.65,-0.41,0.31,3.13,4.09,0.10,0.33,-0.16
7005966,0.32,-9.68,-0.38,0.20,3.33,4.42,0.11,0.32,-0.16
7015157,0.32,-9.71,-0.40,0.24,2.92,4.30,0.11,0.32,-0.16
7024157,0.33,-9.71,-0.36,0.38,2.79,4.17,0.11,0.32,-0.16
7035877,0.34,-9.69,-0.34,0.50,2.65,4.26,0.10,0.33,-0.16
7051764,0.35,-9.70,-0.32,0.56,2.20,3.95,0.10,0.33,-0.16
7061058,0.34,-9.70,-0.34,0.72,4.39,4.19,0.10,0.33,-0.16
7070226,0.31,-9.66,-0.35,0.79,2.46,4.00,0.10,0.33,-0.16
7079600,0.35,-9.68,-0.33,1.03,2.78,4.20,0.11,0.33,-0.16
7088761,0.38,-9.65,-0.44,1.47,2.56,3.95,0.11,0.33,-0.16
7097864,0.40,-9.68,-0.36,1.57,2.48,4.27,0.11,0.33,-0.16
7107002,0.36,-9.68,-0.33,1.67,2.74,3.89,0.10,0.33,-0.15
7116303,0.35,-9.65,-0.32,2.06,2.62,3.94,0.10,0.33,-0.15
7125539,0.32,-9.66,-0.32,1.78,2.41,3.98,0.10,0.33,-0.15
7135721,0.33,-9.80,-0.34,1.78,2.20,4.07,0.11,0.33,-0.16
7144880,0.35,-9.63,-0.44,1.45,2.14,4.08,0.11,0.33,-0.16
7154225,0.35,-9.64,-0.43,0.97,2.24,4.04,0.10,0.33,-0.16
7163396,0.35,-9.65,-0.33,0.53,2.36,3.88,0.10,0.33,-0.16
7172765,0.34,-9.65,-0.35,0.49,2.07,4.01,0.10,0.33,-0.16
7181707,0.38,-9.65,-0.38,0.41,1.82,4.16,0.10,0.33,-0.16
7190944,0.36,-9.66,-0.35,0.21,1.97,3.87,0.10,0.33,-0.16
7200037,0.37,-9.65,-0.33,0.47,2.12,3.93,0.10,0.33,-0.16
7209266,0.39,-9.65,-0.33,0.42,2.42,4.27,0.10,0.33,-0.15
7218743,0.33,-9.65,-0.34,0.72,2.32,4.24,0.10,0.33,-0.15
7228403,0.36,-9.68,-0.41,0.63,2.37,4.36,0.10,0.34,-0.15
7238896,0.32,-9.69,-0.37,0.80,2.68,4.16,0.10,0.34,-0.15
7247996,0.33,-9.69,-0.33,0.79,2.56,4.60,0.10,0.34,-0.15
7257373,0.36,-9.67,-0.38,0.46,2.52,4.39,0.10,0.32,-0.15
7266675,0.38,-9.70,-0.39,0.83,2.20,4.16,0.10,0.32,-0.15
7275657,0.36,-9.65,-0.42,0.74,2.37,4.07,0.10,0.32,-0.15
7284935,0.32,-9.64,-0.37,0.74,2.35,4.22,0.11,0.33,-0.15
7294040,0.34,-9.65,-0.36,0.74,2.43,4.33,0.11,0.33,-0.15
7303027,0.36,-9.66,-0.39,0.39,2.04,4.08,0.10,0.33,-0.15
7312142,0.36,-9.66,-0.41,0.39,2.15,3.88,0.10,0.33,-0.15
7321562,0.35,-9.66,-0.39,0.38,2.18,3.98,0.10,0.33,-0.15
7330897,0.37,-9.66,-0.38,0.57,2.23,4.22,0.10,0.33,-0.16
7340952,0.33,-9.67,-0.43,0.67,2.50,4.08,0.10,0.33,-0.16
7350333,0.37,-9.69,-0.46,0.94,2.51,3.86,0.10,0.33,-0.16
7359533,0.36,-9.68,-0.42,0.91,2.23,4.27,0.10,0.32,-0.15
7369214,0.37,-9.68,-0.35,0.88,2.23,4.21,0.10,0.32,-0.15
7378297,0.34,-9.67,-0.43,1.19,1.92,4.19,0.11,0.33,-0.16
7387820,0.36,-9.66,-0.38,1.08,2.24,4.00,0.11,0.33,-0.16
7396883,0.34,-9.62,-0.47,1.03,1.87,4.06,0.11,0.33,-0.16
7406058,0.36,-9.63,-0.44,0.79,2.20,4.30,0.11,0.33,-0.15
7415225,0.34,-9.61,-0.39,0.55,2.34,4.16,0.11,0.33,-0.15
7424417,0.38,-9.63,-0.41,0.28,2.03,4.38,0.11,0.33,-0.15
7433670,0.38,-9.66,-0.44,0.35,2.35,4.21,0.10,0.33,-0.16
7444436,0.37,-9.72,-0.37,0.21,2.19,4.16,0.10,0.33,-0.16
7453603,0.37,-9.69,-0.37,0.34,2.02,4.22,0.10,0.33,-0.15
7462875,0.37,-9.70,-0.34,0.43,2.07,4.05,0.10,0.33,-0.15
7471861,0.35,-9.67,-0.39,0.73,2.26,3.95,0.10,0.33,-0.15
7480875,0.37,-9.66,-0.38,0.97,2.40,3.93,0.10,0.34,-0.16
7490071,0.35,-9.65,-0.32,0.95,2.49,4.05,0.10,0.34,-0.16
7499161,0.36,-9.66,-0.33,0.67,2.54,4.09,0.10,0.34,-0.16
7508221,0.35,-9.67,-0.39,0.74,2.25,4.12,0.10,0.33,-0.14
7517301,0.38,-9.65,-0.40,0.80,2.50,4.11,0.10,0.33,-0.14
7526416,0.39,-9.62,-0.39,0.74,2.77,4.07,0.10,0.33,-0.14
7551918,0.38,-9.65,-0.40,0.11,2.28,4.07,0.10,0.33,-0.16
7560976,0.39,-9.66,-0.40,0.07,2.05,4.18,0.10,0.32,-0.16
7569886,0.36,-9.68,-0.45,-0.04,2.50,4.16,0.10,0.32,-0.16
7579198,0.35,-9.66,-0.37,0.49,2.52,4.16,0.11,0.33,-0.15
7588313,0.35,-9.67,-0.34,0.15,2.38,3.85,0.11,0.33,-0.15
7597399,0.38,-9.67,-0.37,0.63,2.22,3.95,0.11,0.33,-0.15
7606839,0.36,-9.66,-0.30,0.42,2.18,4.06,0.11,0.33,-0.15
7616154,0.38,-9.64,-0.34,0.26,2.22,4.09,0.11,0.33,-0.15
7625340,0.36,-9.66,-0.39,-0.02,2.48,4.24,0.11,0.33,-0.15
7634583,0.35,-9.62,-0.40,-0.18,2.67,4.09,0.10,0.33,-0.15
7648649,0.35,-9.68,-0.45,-0.93,2.94,4.24,0.10,0.33,-0.15
7657825,0.35,-9.70,-0.34,-0.79,2.57,4.12,0.10,0.33,-0.15
7666959,0.38,-9.73,-0.27,0.32,2.35,4.23,0.10,0.33,-0.15
7676018,0.41,-9.66,-0.38,0.67,2.30,3.93,0.10,0.33,-0.15
7685176,0.42,-9.62,-0.32,0.63,2.93,3.95,0.11,0.33,-0.16
7694361,0.39,-9.63,-0.39,0.11,2.80,3.95,0.11,0.33,-0.16
