8300058,-0.18,-9.58,1.45,-4.79,-4.51,-12.44,-0.05,0.36,0.16
8309681,0.03,-9.63,1.65,-9.30,-8.26,-11.40,-0.05,0.36,0.16
8319596,0.07,-9.58,1.77,-11.41,-10.65,-11.28,-0.05,0.36,0.16
8329133,-0.17,-9.79,1.69,-11.63,-16.30,-10.25,-0.06,0.36,0.15
8338796,-0.39,-9.34,1.32,-11.23,-23.63,-6.41,-0.06,0.36,0.15
8348717,-0.16,-8.86,1.15,-14.49,-18.39,-5.68,-0.06,0.36,0.15
8358667,-0.41,-9.35,0.58,-8.56,-13.87,-1.87,-0.06,0.36,0.15
8368115,-0.73,-9.72,0.66,-7.24,-15.39,-3.99,-0.06,0.36,0.15
8377560,-1.03,-10.69,0.76,-6.05,-14.49,-9.66,-0.07,0.34,0.15
8387099,-0.99,-10.44,1.07,-2.41,-16.16,-15.28,-0.07,0.34,0.15
8397588,-0.72,-9.77,1.41,-8.90,-22.78,-12.37,-0.06,0.35,0.16
8407056,-0.68,-9.53,1.22,-8.19,-26.00,-20.43,-0.06,0.35,0.16
8417172,-0.14,-8.19,2.02,-11.72,-29.35,-8.06,-0.06,0.35,0.16
8426560,-0.33,-9.31,0.99,-14.31,-29.92,-8.63,-0.06,0.34,0.17
8436374,-0.37,-9.83,1.20,-11.80,-31.50,-7.18,-0.06,0.34,0.17
8446069,-0.38,-9.00,1.25,-10.74,-39.05,-4.66,-0.06,0.34,0.17
8456294,-0.77,-10.63,1.07,-5.85,-39.39,-9.85,-0.05,0.35,0.16
8465797,-0.32,-6.94,3.39,4.93,-36.26,-12.69,-0.05,0.35,0.16
8475318,-1.25,-7.31,2.16,-2.38,-38.71,-18.67,-0.06,0.36,0.16
8484755,-1.16,-9.63,0.55,-5.90,-44.73,-12.80,-0.06,0.36,0.16
8494160,-0.73,-9.85,0.89,-0.60,-44.49,-11.57,-0.06,0.36,0.16
8503900,-0.89,-10.27,1.02,6.41,-36.77,-15.19,-0.05,0.35,0.17
8513441,-1.28,-9.43,1.07,15.71,-47.38,-21.43,-0.05,0.35,0.17
8522734,-0.63,-9.53,1.43,21.54,-44.52,-12.87,-0.06,0.35,0.17
8532298,-0.53,-9.79,1.50,32.99,-36.44,-17.04,-0.06,0.35,0.17
8541699,-0.86,-10.04,1.85,43.93,-25.19,-15.59,-0.06,0.35,0.17
8551461,-2.67,-8.84,1.11,51.96,-45.10,-17.28,-0.06,0.32,0.19
8561300,-2.96,-9.31,0.79,65.88,-92.59,-37.80,-0.06,0.32,0.19
8570679,-7.08,-11.60,10.76,108.56,-168.54,-32.80,-0.06,0.32,0.19
8580537,4.63,-4.69,-9.53,56.78,-86.13,-11.32,-0.05,0.34,0.19
8589939,-0.37,-8.72,1.70,24.03,21.57,1.37,-0.05,0.34,0.19
8599154,-1.22,-10.36,1.18,28.61,5.78,0.42,-0.06,0.34,0.21
8608518,-1.33,-9.36,0.11,31.76,-12.56,-6.72,-0.06,0.34,0.21
8618248,-1.01,-9.61,0.79,21.06,-11.20,-5.84,-0.06,0.34,0.21
8627575,-1.08,-9.87,0.05,14.21,1.89,-5.37,-0.06,0.34,0.21
8636988,-1.11,-10.49,0.09,13.06,12.45,-7.25,-0.06,0.34,0.21
8646338,-1.34,-10.28,0.56,14.69,16.23,-9.45,-0.06,0.33,0.21
8655693,-1.28,-11.62,0.90,21.60,9.86,-20.82,-0.06,0.33,0.21
8665680,-1.10,-11.30,1.65,38.60,-3.37,-35.35,-0.06,0.33,0.21
8675697,-0.80,-10.93,0.60,76.69,-0.79,-45.77,-0.06,0.33,0.21
8685156,-1.17,-10.22,0.01,109.10,21.84,-43.60,-0.06,0.33,0.21
8694439,-2.08,-9.17,-0.56,115.06,25.56,-36.96,-0.06,0.33,0.21
8705265,-2.78,-7.71,-1.11,95.12,-2.42,-34.43,-0.07,0.31,0.23
8715098,-3.13,-6.66,-1.69,42.51,-31.22,-22.36,-0.07,0.31,0.23
8726264,-1.74,-8.14,-1.05,0.45,-34.60,-11.23,-0.07,0.29,0.24
8735752,-1.42,-9.42,-0.46,5.09,-12.14,-3.00,-0.07,0.29,0.24
8745101,-1.81,-9.71,-0.22,16.66,-1.25,-0.03,-0.07,0.29,0.24
8756275,-2.21,-9.60,-0.19,14.56,-10.89,-0.38,-0.07,0.31,0.24
8766216,-2.05,-9.84,-0.20,14.60,-14.80,-0.06,-0.07,0.31,0.24
8775709,-1.92,-9.58,-0.47,15.95,-14.94,-0.05,-0.08,0.29,0.25
8785302,-1.80,-9.37,-0.34,15.65,-13.92,0.45,-0.08,0.29,0.25
8794654,-1.89,-9.40,-0.61,15.40,-14.81,0.51,-0.08,0.29,0.25
8806021,-1.73,-9.63,-0.20,15.10,-16.68,0.52,-0.07,0.30,0.24
8815617,-1.77,-9.58,-0.31,21.39,-21.28,-0.08,-0.07,0.30,0.24
8826986,-1.80,-9.66,-0.66,24.36,-24.34,-1.23,-0.07,0.30,0.25
8836797,-1.74,-9.82,0.39,31.50,-27.09,-1.37,-0.07,0.30,0.25
8846233,-1.60,-9.66,-1.08,31.83,-29.32,-4.18,-0.07,0.30,0.25
8858120,-1.72,-9.49,-0.14,34.92,-32.78,-4.88,-0.07,0.30,0.25
8867871,-1.20,-9.34,-0.32,29.88,-31.77,-5.79,-0.07,0.30,0.25
8877536,-1.25,-9.27,-1.16,27.94,-29.16,-5.99,-0.06,0.30,0.26
8887221,-1.83,-9.66,-0.63,30.47,-31.20,-7.41,-0.06,0.30,0.26
8896642,-1.32,-8.83,-2.60,27.25,-23.47,-3.94,-0.06,0.29,0.26
8905867,-1.10,-8.07,-2.57,5.01,0.89,1.55,-0.06,0.29,0.26
8915024,-1.81,-9.12,-1.01,-9.48,9.23,3.00,-0.06,0.29,0.26
8924319,-1.99,-9.83,-0.94,-5.43,2.26,2.03,-0.06,0.29,0.26
8933759,-1.88,-9.72,-1.22,0.52,1.41,2.39,-0.06,0.29,0.26
8943114,-1.88,-9.49,-1.14,0.88,1.92,2.95,-0.06,0.29,0.26
8952219,-1.84,-9.63,-1.19,-0.09,0.85,3.17,-0.07,0.29,0.26
8961742,-1.82,-9.52,-1.09,-0.48,2.04,2.65,-0.07,0.29,0.26
8971565,-1.85,-9.59,-1.03,0.37,1.68,1.92,-0.07,0.29,0.26
8980736,-1.87,-9.47,-1.18,-0.11,1.79,1.62,-0.07,0.29,0.26
8990140,-1.81,-9.51,-1.19,-1.03,1.52,1.04,-0.07,0.29,0.26
8999416,-1.87,-9.36,-1.11,-1.36,1.75,1.41,-0.06,0.27,0.27
9008535,-1.89,-9.44,-1.18,-0.90,1.65,1.58,-0.06,0.27,0.27
9018004,-1.81,-9.38,-1.23,-1.66,2.64,1.01,-0.06,0.27,0.27
9027240,-1.86,-9.59,-1.23,-0.74,3.49,0.91,-0.07,0.29,0.27
9036622,-1.87,-9.55,-1.27,-2.34,3.39,0.93,-0.07,0.29,0.27
9047856,-2.13,-9.31,-1.16,-0.43,3.00,2.52,-0.06,0.30,0.27
9056982,-2.05,-9.35,-1.34,-1.28,3.01,2.04,-0.06,0.30,0.27
9069637,-1.94,-9.61,-1.29,-1.50,3.47,2.13,-0.06,0.30,0.26
9079114,-1.95,-9.50,-1.27,-2.94,3.21,1.44,-0.06,0.29,0.26
9088414,-1.95,-9.65,-1.32,-3.75,3.04,1.15,-0.06,0.29,0.26
9098143,-1.98,-9.45,-1.20,-2.52,3.67,1.20,-0.06,0.29,0.26
9107379,-2.09,-9.33,-1.06,-1.18,3.08,1.27,-0.06,0.29,0.26
9116860,-2.06,-9.23,-1.16,-1.92,3.55,1.38,-0.06,0.29,0.26
9126122,-2.14,-9.34,-1.14,-3.46,4.00,1.16,-0.07,0.29,0.26
9135355,-2.18,-9.50,-1.11,-3.63,2.16,0.69,-0.07,0.29,0.26
9144632,-2.14,-9.63,-1.05,-2.26,0.04,0.86,-0.07,0.29,0.26
9154058,-2.14,-9.60,-1.04,-0.72,2.00,1.15,-0.06,0.29,0.26
9165230,-2.14,-9.55,-1.08,0.06,3.22,2.41,-0.06,0.29,0.26
9174951,-2.16,-9.55,-1.16,-0.09,2.92,2.81,-0.06,0.29,0.26
9184201,-2.12,-9.49,-1.18,-0.11,2.61,3.30,-0.06,0.29,0.26
9193400,-2.13,-9.54,-1.09,-0.42,2.97,3.59,-0.06,0.29,0.26
9202907,-2.10,-9.36,-1.11,-0.04,1.95,3.39,-0.06,0.29,0.26
9212083,-2.09,-9.46,-1.15,-0.19,1.32,3.61,-0.06,0.29,0.26
9221805,-2.12,-9.43,-1.04,-0.74,0.31,3.21,-0.06,0.29,0.26
9231036,-2.20,-9.45,-0.98,-1.22,-1.27,2.88,-0.06,0.29,0.26
9240272,-2.15,-9.43,-0.93,-1.72,-2.45,2.93,-0.06,0.29,0.26
9249404,-2.23,-9.49,-0.97,-0.82,-3.13,2.69,-0.07,0.29,0.28
9258700,-2.17,-9.54,-0.96,0.90,-3.82,2.90,-0.07,0.29,0.28
9269451,-2.18,-9.50,-0.98,2.84,-5.10,3.26,-0.06,0.28,0.27
9279105,-2.11,-9.45,-1.20,1.99,-5.96,3.62,-0.06,0.28,0.27
9288441,-2.08,-9.44,-1.21,1.29,-4.52,4.04,-0.06,0.28,0.27
9298138,-2.17,-9.46,-1.13,0.52,-4.38,3.82,-0.06,0.29,0.28
9307624,-2.16,-9.45,-1.11,0.16,-5.38,3.89,-0.06,0.29,0.28
9317338,-2.23,-9.42,-1.04,-0.22,-6.46,3.47,-0.06,0.29,0.28
9326540,-2.30,-9.41,-0.92,-1.47,-7.95,3.05,-0.07,0.28,0.26
9337915,-2.31,-9.49,-0.90,-1.76,-8.78,2.19,-0.07,0.28,0.26
9347257,-2.36,-9.42,-1.05,-0.67,-11.25,1.62,-0.06,0.28,0.27
9356396,-2.39,-9.47,-0.97,0.91,-10.33,1.24,-0.06,0.28,0.27
9365681,-2.44,-9.47,-0.84,-0.09,-13.26,0.39,-0.06,0.28,0.27
9377880,-2.38,-9.47,-0.82,-1.88,-16.12,-0.79,-0.06,0.29,0.28
9387772,-2.30,-9.49,-1.03,-3.46,-15.60,-1.49,-0.06,0.29,0.28
9397648,-2.38,-9.41,-1.06,-3.64,-15.85,-2.13,-0.07,0.29,0.27
9407000,-2.66,-9.43,-1.11,-7.30,-20.86,-3.75,-0.07,0.29,0.27
9417199,-2.34,-9.49,-0.98,-6.51,-19.53,-4.16,-0.07,0.29,0.27
9426757,-2.42,-9.51,-0.91,-6.82,-19.17,-4.85,-0.05,0.29,0.28
9435977,-2.64,-9.52,-0.76,-9.86,-24.75,-6.01,-0.05,0.29,0.28
9445104,-2.44,-9.42,-1.12,-6.78,-25.37,-5.91,-0.06,0.29,0.28
9454585,-2.46,-9.24,-1.04,-7.37,-25.24,-5.56,-0.06,0.29,0.28
9463868,-2.46,-9.22,-1.10,-7.28,-27.26,-5.36,-0.06,0.29,0.28
9473219,-2.23,-9.24,-0.70,-8.44,-30.50,-4.17,-0.07,0.29,0.28
9482994,-2.32,-9.19,-1.25,-7.81,-30.56,-3.73,-0.07,0.29,0.28
9492378,-2.39,-9.17,-1.03,-8.41,-29.96,-3.67,-0.07,0.29,0.28
9502005,-2.38,-9.32,-1.03,-8.98,-31.57,-3.73,-0.05,0.29,0.27
9511361,-2.33,-9.50,-0.91,-9.22,-33.44,-3.91,-0.05,0.29,0.27
9521608,-2.34,-9.62,-0.85,-9.24,-36.16,-4.24,-0.05,0.29,0.27
9530738,-2.30,-9.67,-0.86,-9.02,-37.33,-3.80,-0.05,0.29,0.27
9540155,-2.29,-9.65,-0.82,-8.33,-38.68,-3.54,-0.05,0.29,0.27
9549728,-2.24,-9.67,-0.95,-7.44,-39.45,-3.62,-0.05,0.28,0.29
9558937,-2.17,-9.67,-0.88,-7.11,-39.71,-3.98,-0.05,0.28,0.29
9568433,-2.20,-9.66,-0.85,-6.36,-40.00,-4.85,-0.05,0.29,0.28
9577602,-2.24,-9.69,-0.87,-5.47,-40.18,-5.33,-0.04,0.29,0.28
9587378,-2.23,-9.74,-0.87,-4.90,-41.13,-6.11,-0.04,0.29,0.28
9596581,-2.19,-9.74,-0.92,-3.45,-42.63,-6.67,-0.04,0.29,0.27
9605702,-2.15,-9.72,-0.98,-2.41,-43.85,-7.15,-0.04,0.29,0.27
9614877,-2.03,-9.75,-1.17,-1.44,-43.94,-7.35,-0.04,0.29,0.27
9625724,-1.94,-9.65,-1.16,-0.88,-43.09,-7.60,-0.03,0.28,0.30
9635258,-1.87,-9.53,-1.20,-1.23,-42.38,-7.26,-0.03,0.28,0.30
10331527,-2.68,-9.79,-1.15,-12.54,-19.76,5.37,0.00,0.28,0.31
10342228,-2.77,-9.69,-1.09,-14.52,-19.85,5.55,0.01,0.28,0.30
10351896,-2.88,-9.51,-0.91,-17.43,-19.27,6.24,0.01,0.28,0.30
10362587,-2.85,-9.47,-0.87,-20.79,-16.75,7.41,0.01,0.28,0.30
10371724,-2.88,-9.57,-0.97,-21.01,-15.30,7.83,0.01,0.28,0.31
10380958,-2.82,-9.83,-1.08,-18.78,-13.74,7.24,0.01,0.28,0.31
10390189,-2.88,-9.91,-1.13,-15.86,-12.05,5.49,0.01,0.28,0.31
10402398,-2.64,-9.88,-1.22,-10.35,-10.27,4.02,0.01,0.28,0.31
10411723,-2.68,-9.75,-1.12,-7.69,-8.24,3.62,0.01,0.28,0.31
10420962,-2.79,-9.60,-1.05,-5.07,-7.68,4.28,0.02,0.28,0.31
10429963,-2.86,-9.37,-0.90,-2.04,-9.00,5.44,0.02,0.28,0.31
10439122,-2.73,-9.12,-0.97,0.46,-9.86,6.50,0.02,0.28,0.31
10448256,-2.56,-8.81,-0.97,1.73,-8.15,8.02,0.02,0.28,0.30
10457327,-2.39,-8.78,-1.02,1.19,-4.24,9.29,0.02,0.28,0.30
10466460,-2.24,-8.86,-1.01,0.12,-0.03,9.27,0.02,0.29,0.30
10475681,-2.05,-9.08,-1.10,-1.45,3.26,8.59,0.02,0.29,0.30
10484803,-1.98,-9.33,-1.18,-2.66,6.25,7.48,0.02,0.29,0.30
10496327,-2.07,-9.68,-1.12,-2.30,8.92,5.87,0.00,0.29,0.32
10505978,-2.26,-9.82,-1.15,-0.85,10.26,4.95,0.00,0.29,0.32
10515259,-2.58,-9.93,-1.18,0.22,9.77,4.61,0.00,0.29,0.32
10524363,-2.79,-9.90,-1.28,0.11,7.83,4.46,0.02,0.29,0.30
10533455,-3.00,-9.79,-1.37,-1.73,5.19,4.55,0.02,0.29,0.30
10542562,-3.02,-9.61,-1.50,-3.54,2.26,4.84,0.02,0.29,0.30
10551626,-3.00,-9.47,-1.48,-5.48,0.25,4.84,0.02,0.29,0.30
10560782,-2.94,-9.33,-1.37,-5.46,-1.02,5.09,0.02,0.29,0.30
10569909,-2.94,-9.23,-1.37,-4.24,-2.11,4.66,0.01,0.29,0.30
10579009,-2.86,-9.11,-1.40,-2.72,-2.70,4.58,0.01,0.29,0.30
10588782,-2.74,-9.07,-1.45,-1.66,-3.26,4.66,0.01,0.29,0.30
10599968,-2.61,-9.11,-1.46,-1.38,-2.98,5.40,0.02,0.29,0.30
10609482,-2.67,-9.18,-1.48,-0.06,-2.61,6.13,0.02,0.29,0.30
10618634,-2.76,-9.20,-1.39,0.66,-2.22,6.82,0.01,0.29,0.31
10627916,-2.78,-9.26,-1.41,0.72,-2.28,7.05,0.01,0.29,0.31
10637463,-2.84,-9.31,-1.34,1.23,-2.48,6.97,0.01,0.29,0.31
10646523,-2.87,-9.31,-1.35,1.63,-3.56,6.41,0.02,0.29,0.30
10655585,-2.90,-9.31,-1.34,1.15,-4.75,5.76,0.02,0.29,0.30
10664655,-2.91,-9.27,-1.24,0.76,-6.13,5.54,0.02,0.29,0.30
10673702,-2.91,-9.26,-1.18,0.17,-7.30,4.96,0.03,0.29,0.29
10683018,-2.89,-9.21,-1.21,-1.28,-8.49,4.36,0.03,0.29,0.29
10692219,-2.92,-9.27,-1.23,-1.90,-9.40,4.36,0.02,0.29,0.30
10702272,-2.97,-9.26,-1.20,-2.09,-10.08,4.14,0.02,0.29,0.30
10711975,-2.95,-9.26,-1.26,-2.26,-10.69,4.21,0.02,0.29,0.30
10721468,-2.99,-9.27,-1.17,-2.12,-11.15,4.11,0.02,0.29,0.30
10730903,-3.02,-9.34,-1.13,-2.35,-12.08,4.16,0.02,0.29,0.30
10739923,-3.08,-9.40,-1.14,-2.08,-12.68,3.81,0.02,0.29,0.31
10749351,-3.04,-9.44,-1.12,-1.25,-13.31,3.51,0.03,0.29,0.31
10758421,-2.93,-9.41,-1.11,-0.57,-14.08,2.71,0.03,0.29,0.31
10767564,-2.88,-9.32,-1.12,-0.21,-14.52,2.51,0.03,0.29,0.30
10776686,-2.85,-9.28,-1.22,0.02,-15.05,2.51,0.03,0.29,0.30
10785828,-2.82,-9.28,-1.06,-0.19,-15.32,2.88,0.03,0.29,0.30
10794908,-2.72,-9.29,-1.04,-0.48,-15.45,3.18,0.03,0.29,0.30
10804552,-2.71,-9.29,-0.97,-0.86,-15.12,3.17,0.03,0.29,0.30
10814839,-2.66,-9.29,-0.94,-0.61,-14.82,3.29,0.03,0.29,0.30
10824259,-2.66,-9.31,-0.89,-0.36,-14.28,3.36,0.03,0.29,0.30
10834201,-2.69,-9.27,-0.96,-0.25,-13.71,3.55,0.03,0.29,0.30
10843304,-2.65,-9.28,-1.01,-0.40,-13.57,3.53,0.03,0.29,0.31
10855237,-2.72,-9.27,-0.98,-0.34,-13.79,3.47,0.03,0.29,0.31
10865236,-2.71,-9.28,-0.90,-0.81,-14.33,3.26,0.04,0.29,0.30
10875768,-2.70,-9.30,-0.96,-1.39,-14.77,3.47,0.04,0.29,0.30
10884862,-2.62,-9.35,-1.04,-2.17,-15.10,3.38,0.04,0.29,0.30
10893873,-2.59,-9.36,-0.96,-2.82,-15.74,3.55,0.03,0.29,0.30
10904958,-2.53,-9.39,-1.01,-3.25,-15.50,3.77,0.03,0.29,0.30
10914923,-2.58,-9.40,-0.93,-3.78,-14.84,3.41,0.04,0.29,0.30
10924101,-2.54,-9.44,-0.99,-3.83,-14.60,3.52,0.04,0.29,0.30
10933147,-2.50,-9.41,-0.94,-3.76,-14.89,2.90,0.04,0.29,0.30
10942298,-2.49,-9.40,-0.98,-3.46,-14.76,2.63,0.05,0.30,0.31
10951743,-2.43,-9.40,-1.00,-3.37,-14.53,2.35,0.05,0.30,0.31
10961262,-2.41,-9.38,-1.07,-3.33,-14.45,2.05,0.05,0.30,0.31
10970451,-2.41,-9.40,-1.13,-3.23,-14.07,1.75,0.04,0.29,0.31
10979573,-2.37,-9.47,-1.12,-2.91,-13.69,1.45,0.04,0.29,0.31
10988566,-2.36,-9.50,-1.11,-2.65,-13.01,1.94,0.04,0.29,0.31
10998093,-2.34,-9.53,-1.17,-2.10,-12.02,2.07,0.04,0.30,0.31
11010375,-2.37,-9.46,-1.17,-2.10,-10.67,2.18,0.04,0.30,0.31
11020351,-2.36,-9.46,-1.37,-1.78,-9.91,2.27,0.04,0.29,0.31
11029553,-2.36,-9.38,-1.29,-1.63,-9.23,3.04,0.04,0.29,0.31
11038646,-2.34,-9.35,-1.29,-1.54,-8.26,3.04,0.04,0.29,0.31
11048222,-2.32,-9.33,-1.29,-1.72,-7.46,3.29,0.05,0.30,0.30
11057600,-2.35,-9.34,-1.30,-1.61,-6.93,3.61,0.05,0.30,0.30
11066625,-2.38,-9.34,-1.29,-1.46,-6.32,4.06,0.05,0.30,0.31
11075663,-2.41,-9.34,-1.32,-1.12,-5.57,3.95,0.05,0.30,0.31
11085000,-2.40,-9.35,-1.29,-0.70,-5.33,4.17,0.05,0.30,0.31
11094105,-2.40,-9.33,-1.31,-0.65,-4.48,4.44,0.04,0.29,0.32
11103189,-2.44,-9.35,-1.27,-0.60,-4.54,4.60,0.04,0.29,0.32
11112612,-2.49,-9.35,-1.28,-0.72,-4.12,4.59,0.04,0.29,0.32
11122341,-2.48,-9.35,-1.36,-0.59,-4.16,4.43,0.04,0.29,0.29
11131399,-2.46,-9.36,-1.32,-0.39,-3.91,4.48,0.04,0.29,0.29
11140494,-2.48,-9.38,-1.40,-0.11,-4.07,4.46,0.05,0.30,0.30
11149833,-2.50,-9.40,-1.36,0.08,-3.70,4.53,0.05,0.30,0.30
11158842,-2.55,-9.37,-1.38,0.70,-3.92,4.32,0.05,0.30,0.30
11167888,-2.51,-9.36,-1.39,0.97,-3.82,4.42,0.05,0.29,0.31
11177430,-2.50,-9.35,-1.46,1.66,-3.42,4.44,0.05,0.29,0.31
11186887,-2.52,-9.32,-1.54,1.54,-3.18,4.66,0.05,0.29,0.31
11196178,-2.49,-9.30,-1.55,2.00,-2.77,4.85,0.06,0.29,0.31
11205533,-2.48,-9.31,-1.57,2.22,-2.21,5.04,0.06,0.29,0.31
11216064,-2.49,-9.30,-1.43,2.01,-2.02,5.11,0.05,0.29,0.31
11225817,-2.52,-9.28,-1.63,2.14,-1.56,5.35,0.05,0.29,0.31
11235667,-2.46,-9.27,-1.55,2.53,-0.99,5.47,0.05,0.29,0.31
11244764,-2.30,-9.28,-1.67,2.94,-0.89,5.01,0.05,0.30,0.30
11253864,-2.47,-9.31,-1.70,3.35,0.04,4.97,0.05,0.30,0.30
11265467,-2.61,-9.35,-1.76,3.78,0.73,5.16,0.05,0.30,0.30
11274444,-2.69,-9.35,-1.76,4.60,0.90,5.15,0.05,0.30,0.30
11285681,-2.65,-9.36,-1.74,4.69,0.68,5.72,0.05,0.30,0.30
11295320,-2.65,-9.35,-1.72,5.08,0.71,5.24,0.06,0.29,0.31
11304905,-2.63,-9.29,-1.74,5.69,0.67,5.07,0.06,0.29,0.31
11316425,-2.60,-9.25,-1.81,5.74,1.42,5.18,0.06,0.29,0.31
11326041,-2.62,-9.20,-1.79,5.85,1.99,4.97,0.06,0.29,0.31
11335623,-2.64,-9.14,-1.80,6.17,2.54,5.17,0.06,0.29,0.31
11345771,-2.64,-9.15,-1.70,6.04,2.76,5.23,0.05,0.30,0.32
11356395,-2.65,-9.27,-1.69,5.14,3.24,4.39,0.05,0.30,0.32
11367984,-2.62,-9.31,-1.70,4.61,3.71,3.85,0.06,0.28,0.33
11377004,-2.63,-9.32,-1.67,4.17,4.00,3.67,0.06,0.28,0.33
11387009,-2.69,-9.28,-1.62,3.57,4.48,3.28,0.06,0.28,0.33
11395928,-2.72,-9.30,-1.62,3.34,4.80,3.46,0.06,0.29,0.32
11405364,-2.73,-9.32,-1.57,2.71,4.99,3.35,0.06,0.29,0.32
11417986,-2.74,-9.27,-1.55,2.28,4.68,3.14,0.05,0.28,0.31
11427623,-2.71,-9.24,-1.50,2.20,4.46,3.34,0.05,0.28,0.31
11437107,-2.70,-9.21,-1.49,1.78,4.66,3.12,0.05,0.28,0.31
11446085,-2.70,-9.23,-1.47,1.80,4.48,3.26,0.05,0.28,0.31
11455164,-2.67,-9.25,-1.42,1.38,3.92,3.31,0.05,0.28,0.31
11464205,-2.67,-9.22,-1.47,1.10,4.04,3.31,0.05,0.29,0.30
11473474,-2.70,-9.22,-1.45,0.52,3.96,3.78,0.05,0.29,0.30
11482562,-2.70,-9.25,-1.41,0.60,3.41,3.79,0.05,0.29,0.30
11491535,-2.70,-9.24,-1.45,0.34,2.75,3.30,0.05,0.29,0.31
11500973,-2.70,-9.22,-1.44,0.08,2.62,3.55,0.05,0.29,0.31
11510069,-2.74,-9.20,-1.46,0.18,2.18,3.58,0.05,0.29,0.31
11522309,-2.74,-9.21,-1.48,-0.85,1.68,4.30,0.05,0.29,0.31
11532265,-2.72,-9.26,-1.48,-0.91,1.04,4.63,0.05,0.29,0.31
11541469,-2.68,-9.27,-1.41,-1.40,0.17,4.94,0.05,0.28,0.30
11550509,-2.67,-9.32,-1.45,-0.94,0.02,5.36,0.05,0.28,0.30
11559549,-2.64,-9.33,-1.43,-0.38,-0.18,5.04,0.05,0.28,0.30
11568726,-2.60,-9.29,-1.45,-0.10,-0.22,5.00,0.05,0.28,0.31
11577727,-2.58,-9.30,-1.48,-0.17,-0.02,4.75,0.05,0.28,0.31
