13264679,-3.44,-7.21,1.21,5.42,19.92,-38.75,-0.05,0.36,0.21
13273887,-3.44,-7.09,1.46,-3.30,19.69,-39.65,-0.05,0.36,0.21
13283274,-3.66,-6.81,1.28,-9.06,19.83,-38.91,-0.06,0.35,0.23
13292315,-3.88,-6.70,1.40,-16.59,17.03,-38.88,-0.06,0.35,0.23
13301547,-3.88,-6.79,1.25,-23.79,12.15,-33.62,-0.06,0.35,0.23
13312601,-3.91,-6.94,1.08,-33.97,8.49,-28.03,-0.08,0.35,0.22
13322017,-4.02,-7.30,0.94,-40.19,6.47,-23.11,-0.08,0.35,0.22
13333387,-4.23,-8.00,0.87,-42.84,8.95,-19.11,-0.07,0.35,0.22
13348996,-4.18,-8.83,0.79,-28.51,5.21,-17.58,-0.07,0.35,0.22
13359172,-4.13,-8.90,0.97,-16.29,-0.86,-19.85,-0.07,0.35,0.21
13368746,-4.13,-8.57,0.77,-6.50,-4.65,-19.19,-0.07,0.35,0.21
13378495,-4.15,-7.93,0.93,1.55,-5.40,-16.69,-0.07,0.35,0.21
13389714,-4.21,-7.07,1.02,3.13,-8.09,-14.29,-0.08,0.35,0.21
13398988,-4.20,-6.57,1.16,-0.71,-10.01,-12.79,-0.08,0.35,0.21
13410621,-4.16,-6.05,1.03,-2.85,-11.31,-6.70,-0.08,0.34,0.21
13420017,-4.21,-5.92,0.66,-6.31,-6.95,-0.18,-0.08,0.34,0.21
13429287,-4.00,-6.03,0.54,-11.60,-7.66,5.34,-0.08,0.34,0.21
13438607,-4.01,-6.39,0.18,-13.93,-7.89,10.06,-0.08,0.36,0.21
13448774,-4.00,-6.88,0.10,-13.86,-5.01,16.62,-0.08,0.36,0.21
13458716,-3.80,-7.38,-0.40,-9.58,-4.44,20.66,-0.08,0.36,0.20
13469836,-4.04,-7.76,-0.28,-4.42,-3.45,24.53,-0.08,0.36,0.20
13479143,-4.03,-8.14,-0.14,-1.80,-3.11,25.83,-0.08,0.36,0.20
13488277,-4.57,-8.33,0.29,-0.33,-1.75,25.91,-0.07,0.35,0.20
13498981,-4.66,-8.22,1.01,0.90,-2.33,23.86,-0.07,0.35,0.20
13508171,-4.59,-8.40,1.33,0.52,-3.40,21.32,-0.07,0.36,0.21
13517647,-4.12,-8.92,1.21,-5.30,-6.97,17.20,-0.07,0.36,0.21
13527460,-3.72,-10.07,1.03,-15.84,-6.32,11.53,-0.07,0.36,0.21
13536761,-3.46,-11.15,0.67,-22.23,1.21,10.12,-0.06,0.36,0.21
13547480,-3.88,-11.82,0.30,-19.42,2.18,2.48,-0.06,0.36,0.21
13557131,-4.03,-11.80,0.20,-13.59,2.97,-4.57,-0.07,0.35,0.21
13570419,-4.76,-11.12,-0.24,-13.72,5.29,-7.00,-0.07,0.35,0.21
13580008,-5.32,-10.81,0.60,-18.76,9.24,-4.94,-0.07,0.35,0.19
13589169,-5.59,-11.03,2.39,-25.73,14.01,-3.22,-0.07,0.36,0.19
13598734,-5.81,-12.27,2.60,-32.30,19.31,-1.37,-0.07,0.36,0.19
13607905,-6.86,-13.67,3.03,-35.32,21.95,-1.44,-0.07,0.36,0.19
13617786,-6.81,-14.79,3.82,-36.08,14.99,-6.64,-0.07,0.36,0.19
13627187,-6.96,-15.09,3.79,-31.81,9.23,-13.93,-0.07,0.36,0.19
13638271,-8.03,-14.21,4.39,-23.38,9.00,-22.68,-0.07,0.36,0.18
13647772,-8.66,-13.15,5.38,-11.57,-4.05,-26.31,-0.07,0.36,0.18
13657521,-8.55,-12.00,5.69,6.43,-19.52,-26.54,-0.07,0.37,0.19
13666806,-7.84,-10.77,6.25,21.81,-26.77,-23.90,-0.07,0.37,0.19
13676645,-6.20,-9.48,5.67,38.44,-34.40,-19.86,-0.07,0.37,0.19
13685793,-4.36,-8.20,4.84,51.20,-33.86,-15.07,-0.07,0.36,0.20
13698179,-1.83,-6.62,4.14,54.03,-26.51,-8.77,-0.07,0.36,0.20
13708119,0.08,-5.75,2.83,47.31,-17.37,-4.63,-0.07,0.36,0.21
13717766,0.84,-5.23,2.21,28.74,-5.27,0.25,-0.07,0.36,0.21
13727103,0.89,-5.42,1.61,2.84,0.33,7.64,-0.07,0.36,0.21
13736188,0.36,-6.55,0.90,-18.37,-0.40,14.33,-0.07,0.35,0.21
13745285,-1.17,-7.83,0.60,-26.35,2.75,23.62,-0.07,0.35,0.21
13755389,-2.64,-9.11,0.76,-16.75,6.73,36.22,-0.07,0.35,0.20
13764534,-3.53,-10.13,1.35,-2.48,7.32,43.61,-0.07,0.35,0.20
13776863,-4.17,-10.57,2.75,11.71,0.52,50.56,-0.07,0.35,0.20
13786847,-4.56,-10.78,3.93,25.11,-6.48,48.55,-0.06,0.35,0.21
13796293,-4.55,-10.52,3.68,35.04,-13.60,47.71,-0.06,0.35,0.21
13811878,-4.54,-9.02,3.24,49.84,-31.34,39.10,-0.06,0.36,0.20
13824495,-3.18,-7.60,2.12,51.98,-43.13,30.00,-0.06,0.36,0.20
13833599,-2.69,-7.11,1.49,40.26,-26.97,26.36,-0.07,0.35,0.22
13843203,-2.42,-7.06,1.74,28.88,-16.03,27.62,-0.07,0.35,0.22
13852512,-2.32,-7.39,1.90,25.44,-17.18,30.19,-0.07,0.35,0.22
13861894,-2.15,-7.70,1.87,31.26,-21.13,34.22,-0.05,0.35,0.21
13871427,-2.09,-6.95,1.85,31.79,-23.22,41.24,-0.05,0.35,0.21
13880984,-2.04,-6.82,1.60,33.66,-24.25,49.08,-0.04,0.36,0.23
13890070,-2.08,-6.67,1.40,27.94,-24.41,54.48,-0.04,0.36,0.23
13900767,-2.10,-6.92,1.45,17.05,-26.47,56.67,-0.04,0.36,0.23
13910353,-1.80,-7.42,1.03,8.55,-24.60,58.27,-0.04,0.35,0.23
13921694,-1.91,-7.97,0.75,-0.39,-20.92,51.43,-0.04,0.35,0.23
13946786,-2.08,-7.42,-0.47,0.56,-24.90,35.44,-0.01,0.36,0.23
13959833,-1.74,-7.83,-0.42,1.60,-19.20,29.94,-0.00,0.36,0.24
13969220,-1.66,-7.69,-0.03,1.23,-25.86,24.11,-0.00,0.36,0.24
13981538,-1.32,-7.44,-0.49,1.72,-20.80,23.42,-0.00,0.37,0.24
13991216,-1.20,-7.13,-0.25,-0.50,-25.02,22.02,-0.00,0.37,0.24
14001030,-1.06,-7.31,-0.61,-0.87,-23.04,20.79,-0.00,0.37,0.24
14012428,-1.43,-7.33,-0.93,-3.38,-16.49,17.71,0.01,0.36,0.24
14022015,-1.82,-7.33,-1.32,-6.67,-15.62,14.45,0.01,0.36,0.24
14031659,-2.14,-7.17,-1.12,-8.06,-13.12,9.48,0.01,0.36,0.23
14041149,-2.48,-7.88,-0.78,-9.33,-16.77,3.36,0.01,0.36,0.23
14051386,-2.69,-8.40,-0.57,-3.90,-20.84,-0.14,0.01,0.36,0.23
14064212,-2.40,-8.71,-0.16,-2.86,-30.99,-3.65,0.01,0.36,0.23
14073798,-2.50,-8.94,-0.00,-6.30,-31.25,-3.19,0.01,0.36,0.23
14083818,-3.04,-9.54,0.43,-15.83,-28.72,-2.53,0.00,0.36,0.25
14093124,-3.69,-10.46,0.36,-24.36,-27.57,-0.39,0.00,0.36,0.25
14102301,-4.50,-11.53,0.14,-27.26,-26.25,4.30,0.00,0.36,0.25
14111431,-4.70,-12.39,-0.14,-21.56,-28.67,10.74,0.01,0.37,0.23
14120730,-4.34,-12.67,-0.93,-14.58,-34.14,18.62,0.01,0.37,0.23
14132902,-2.93,-13.13,-1.09,-5.66,-24.46,25.01,0.02,0.36,0.23
14142065,-2.25,-12.76,-1.20,1.19,-22.07,23.41,0.02,0.36,0.23
14151327,-2.37,-11.42,-1.21,9.69,-24.01,20.07,0.02,0.36,0.23
14160572,-1.92,-10.64,-1.92,12.53,-22.62,13.27,0.02,0.37,0.23
14169728,-1.38,-9.82,-2.03,3.49,-19.20,8.02,0.02,0.37,0.23
14178830,0.05,-8.92,-0.49,-17.89,-16.27,6.41,0.02,0.36,0.23
14188630,0.22,-11.38,1.32,-57.78,-12.36,12.85,0.03,0.36,0.23
14198227,-1.34,-14.89,0.83,-51.56,-7.59,19.12,0.03,0.36,0.23
14209541,-0.35,-15.51,1.40,-16.43,-0.04,25.29,0.01,0.36,0.22
14218733,0.91,-15.48,3.60,-2.09,7.66,25.39,0.01,0.36,0.22
14229803,0.30,-16.61,4.64,9.26,3.70,24.25,0.03,0.36,0.23
14239563,-0.58,-16.18,3.14,40.95,11.72,21.82,0.03,0.36,0.23
14248694,-0.01,-13.28,3.36,60.31,32.66,18.14,0.03,0.36,0.23
14257756,0.30,-10.99,3.85,53.59,50.44,18.84,0.03,0.36,0.24
14268026,-0.36,-8.58,3.74,39.81,60.31,22.00,0.03,0.36,0.24
14277165,-1.32,-6.44,3.18,31.57,57.80,25.64,0.03,0.36,0.24
14288633,-1.72,-4.62,2.43,17.17,46.74,26.33,0.03,0.36,0.23
14297825,-1.92,-4.33,2.28,2.13,37.13,18.86,0.03,0.36,0.23
14307541,-2.52,-4.96,3.08,-17.57,27.09,2.06,0.03,0.37,0.23
14317814,-2.89,-5.99,3.74,-28.55,11.23,-18.73,0.03,0.37,0.23
14327251,-2.50,-7.13,3.06,-38.90,9.78,-34.58,0.03,0.37,0.23
14337235,-3.11,-8.74,2.67,-65.23,22.08,-45.06,0.03,0.37,0.23
14346842,-3.24,-11.16,3.02,-83.25,33.99,-43.44,0.03,0.37,0.23
14356850,-3.73,-13.46,2.78,-76.95,38.05,-35.58,0.02,0.37,0.22
14371294,-3.77,-15.06,2.89,-23.89,40.54,-39.55,0.02,0.37,0.22
14381368,-3.53,-13.26,2.71,13.20,39.05,-54.35,0.01,0.37,0.21
14391886,-2.77,-10.73,2.51,49.96,38.15,-63.29,0.01,0.37,0.21
14401945,-2.15,-8.97,2.47,72.05,39.33,-71.50,0.01,0.37,0.21
14414871,-1.56,-6.82,2.22,70.66,34.13,-75.12,-0.01,0.37,0.22
14424696,-1.21,-5.09,1.81,51.74,36.57,-73.96,-0.01,0.37,0.22
14440965,-0.70,-4.79,1.35,8.24,62.55,-64.08,-0.03,0.35,0.23
14450457,-0.63,-4.89,1.28,-15.41,67.79,-56.59,-0.03,0.35,0.23
14460752,-1.87,-5.29,1.09,-27.61,71.33,-50.09,-0.04,0.35,0.23
14472811,-3.03,-6.54,1.09,-32.10,73.75,-38.59,-0.04,0.35,0.23
14482244,-4.12,-7.18,1.61,-26.35,63.60,-34.99,-0.05,0.35,0.22
14493607,-4.31,-7.34,1.42,-17.28,51.92,-28.02,-0.05,0.35,0.22
14503604,-4.48,-7.66,1.46,-9.42,54.95,-25.67,-0.07,0.36,0.21
14512895,-4.45,-7.57,1.48,-9.17,61.23,-22.59,-0.07,0.36,0.21
14522680,-4.30,-7.39,1.71,-8.44,63.74,-21.42,-0.07,0.36,0.21
14532069,-4.13,-7.27,1.08,-7.60,58.02,-20.89,-0.07,0.36,0.20
14541657,-4.12,-7.26,1.31,-5.91,55.69,-18.29,-0.07,0.36,0.20
14551730,-4.25,-7.49,0.78,-1.53,49.35,-18.37,-0.07,0.36,0.20
14561064,-4.38,-7.11,0.53,2.00,46.71,-13.27,-0.08,0.36,0.20
14575396,-4.85,-6.71,0.35,12.17,44.70,-6.03,-0.08,0.36,0.20
14584521,-5.19,-6.41,0.47,14.86,40.04,-2.13,-0.08,0.35,0.19
14595610,-4.94,-6.09,0.86,15.39,38.64,6.44,-0.08,0.35,0.19
14604933,-4.83,-5.67,0.73,13.45,35.40,10.62,-0.09,0.35,0.20
14614364,-4.20,-5.62,0.27,9.41,31.62,16.33,-0.09,0.35,0.20
14624216,-3.92,-5.86,-0.48,4.16,35.27,21.22,-0.09,0.35,0.20
14633654,-3.86,-6.90,0.17,-3.96,34.04,26.28,-0.10,0.35,0.22
14643482,-3.93,-7.91,0.02,-8.01,29.33,29.81,-0.10,0.35,0.22
14652698,-3.99,-8.34,1.10,-6.55,30.75,32.04,-0.10,0.35,0.20
14662168,-4.17,-8.79,2.24,-4.32,22.72,32.00,-0.09,0.35,0.20
14671285,-3.78,-9.64,2.06,-4.52,17.83,30.62,-0.09,0.35,0.20
14680591,-2.92,-10.51,1.40,-6.72,15.73,30.04,-0.09,0.35,0.19
14689573,-2.65,-11.48,0.49,-14.31,18.53,28.95,-0.09,0.35,0.19
14699410,-3.17,-12.90,-0.11,-22.40,20.53,23.32,-0.09,0.35,0.19
14708836,-4.07,-13.47,0.06,-18.13,14.23,14.45,-0.07,0.36,0.19
14720004,-4.89,-13.29,0.13,-2.93,13.51,2.28,-0.07,0.36,0.19
14729128,-5.68,-12.34,0.57,6.97,13.67,-5.03,-0.07,0.36,0.18
14740901,-6.17,-10.89,1.91,7.48,14.75,-6.79,-0.07,0.36,0.18
14750891,-6.02,-11.22,3.07,-9.69,18.35,-3.76,-0.07,0.36,0.18
14760013,-6.82,-13.21,3.23,-30.17,24.91,-1.06,-0.08,0.36,0.19
14769347,-7.45,-15.33,3.56,-41.02,15.99,-3.89,-0.08,0.36,0.19
14779230,-6.86,-16.66,3.56,-32.44,8.09,-13.07,-0.08,0.36,0.20
14788438,-7.48,-16.19,5.38,-23.68,5.36,-26.07,-0.08,0.36,0.20
14800673,-7.57,-14.63,6.09,-2.05,-18.88,-40.91,-0.08,0.36,0.20
14810192,-7.08,-11.90,6.82,26.60,-37.06,-48.65,-0.09,0.36,0.17
14819365,-5.79,-9.08,7.62,60.44,-48.71,-50.27,-0.09,0.36,0.17
14828516,-3.75,-6.57,7.08,77.90,-57.44,-47.08,-0.09,0.35,0.18
14837549,-2.09,-5.04,5.58,75.34,-51.32,-38.48,-0.09,0.35,0.18
14848339,-1.12,-3.82,4.36,45.52,-39.72,-24.95,-0.09,0.35,0.18
14857773,-1.00,-4.22,3.31,3.67,-37.72,-10.21,-0.10,0.35,0.21
14867131,-1.03,-5.54,1.72,-35.98,-32.60,5.02,-0.10,0.35,0.21
14877906,-1.87,-7.32,0.58,-56.13,-16.73,28.36,-0.09,0.35,0.21
14887031,-2.83,-9.19,0.80,-52.00,-5.52,50.50,-0.09,0.35,0.21
14896015,-3.33,-10.91,1.60,-33.56,-3.53,66.37,-0.09,0.35,0.21
14905625,-3.71,-12.49,3.02,-2.24,-4.43,72.12,-0.09,0.36,0.20
14915154,-4.13,-12.15,3.62,38.30,-8.30,69.77,-0.09,0.36,0.20
14925908,-5.34,-11.43,3.17,74.91,-14.24,62.52,-0.09,0.36,0.20
14934956,-5.48,-9.13,3.12,84.77,-40.00,50.86,-0.08,0.36,0.20
14949417,-4.61,-6.31,2.46,70.87,-91.39,38.62,-0.08,0.36,0.20
14958689,-2.94,-5.07,1.75,45.25,-93.66,38.90,-0.06,0.35,0.22
14967752,-1.66,-4.92,1.88,22.88,-61.46,36.29,-0.06,0.35,0.22
14976855,-1.78,-5.05,1.74,-7.26,-41.72,37.83,-0.06,0.35,0.22
14985887,-1.71,-5.91,1.16,-25.50,-29.69,43.25,-0.05,0.35,0.22
14995030,-1.50,-6.42,0.74,-29.45,-27.12,45.73,-0.05,0.35,0.22
15005262,-1.44,-7.46,0.71,-28.37,-24.20,51.01,-0.04,0.35,0.22
15018069,-1.80,-7.93,0.62,-8.89,-31.99,58.56,-0.04,0.35,0.22
15028760,-1.60,-8.21,1.55,2.05,-38.79,63.10,-0.03,0.36,0.22
15037960,-1.54,-8.40,1.63,5.87,-44.86,65.11,-0.03,0.36,0.22
15054296,-1.36,-8.37,1.09,8.76,-40.08,61.36,-0.03,0.36,0.23
15063414,-1.30,-7.62,0.88,6.31,-32.03,59.28,-0.03,0.36,0.23
15072578,-1.14,-7.93,0.94,3.83,-31.83,51.94,-0.03,0.36,0.23
15082412,-1.22,-7.94,0.81,-14.15,-24.48,44.98,-0.01,0.36,0.24
15091537,-1.24,-7.90,0.64,-26.43,-24.30,36.71,-0.01,0.36,0.24
15100857,-1.15,-8.26,0.37,-26.35,-21.25,32.18,-0.01,0.36,0.24
15110707,-1.19,-8.64,0.49,-15.63,-14.89,29.72,-0.00,0.37,0.23
15120343,-1.13,-8.92,0.46,-3.47,-13.84,28.84,-0.00,0.37,0.23
15130686,-1.28,-8.60,0.01,5.82,-22.01,25.35,0.01,0.37,0.22
15139649,-1.22,-8.16,0.11,13.85,-23.77,23.24,0.01,0.37,0.22
15153575,-1.11,-6.99,0.02,18.52,-21.25,15.78,0.01,0.37,0.22
15162796,-0.97,-6.77,-0.24,9.66,-13.95,9.07,0.01,0.37,0.22
15171810,-1.19,-6.66,-0.51,-2.21,-5.73,2.33,0.01,0.37,0.22
15181652,-1.62,-6.90,-0.64,-15.55,0.24,-2.56,0.02,0.37,0.23
15191017,-2.34,-7.37,-0.92,-23.33,-0.68,-5.33,0.02,0.37,0.23
15200199,-2.32,-8.52,-0.89,-26.27,-4.66,-6.79,0.02,0.37,0.23
15210247,-1.54,-9.19,0.20,-20.16,-4.77,-5.36,0.02,0.37,0.23
15219373,-1.54,-10.53,0.15,-15.67,-1.93,-1.11,0.02,0.37,0.23
15228698,-2.52,-11.59,0.26,-12.36,-3.18,2.49,0.02,0.37,0.23
15237787,-3.98,-11.33,0.23,-10.47,-12.28,2.85,0.02,0.37,0.23
15247008,-5.65,-10.86,0.20,-6.28,-18.51,3.88,0.02,0.37,0.23
15257950,-6.60,-10.88,-0.45,-2.31,-20.41,4.27,0.02,0.35,0.23
15267305,-6.73,-11.18,-0.57,-2.50,-18.58,3.43,0.02,0.35,0.23
15276708,-6.15,-11.87,-0.81,1.92,-22.70,1.83,0.02,0.36,0.22
15286203,-5.67,-11.35,-1.54,13.33,-26.98,0.49,0.02,0.36,0.22
15295551,-5.04,-11.06,-1.75,21.54,-31.24,-0.60,0.02,0.36,0.22
15304985,-3.72,-10.48,-1.87,27.61,-34.23,-1.44,0.02,0.36,0.22
15314670,-0.80,-9.80,-0.44,26.89,-36.50,-1.50,0.02,0.36,0.22
15324098,2.15,-11.09,2.13,-0.58,-31.79,3.96,0.02,0.36,0.22
15336141,2.82,-16.53,3.95,-35.84,-20.70,20.96,0.03,0.36,0.23
15345203,1.05,-19.38,3.73,-24.58,-2.00,37.63,0.03,0.36,0.23
15356161,1.04,-19.38,6.35,20.16,4.95,46.69,0.03,0.36,0.23
15365179,0.44,-17.63,8.51,74.32,-17.96,45.69,0.03,0.36,0.23
15374721,1.28,-12.83,5.86,123.51,-38.00,41.19,0.03,0.36,0.23
15384157,2.30,-7.56,3.72,129.84,-12.03,34.13,0.03,0.36,0.23
15394515,2.53,-5.06,3.59,66.66,41.46,30.55,0.03,0.36,0.23
15403650,2.52,-5.68,3.28,-5.93,76.92,26.60,0.04,0.34,0.25
15416033,0.71,-7.81,2.08,-67.58,101.15,16.16,0.04,0.34,0.25
15425328,-0.56,-9.60,1.83,-77.74,93.68,3.33,0.04,0.34,0.25
15434511,-1.34,-11.08,2.37,-63.97,61.62,-24.17,0.03,0.36,0.23
15447072,-2.05,-11.61,3.01,-30.42,16.52,-59.06,0.03,0.36,0.23
15462617,-2.86,-13.90,2.26,-8.95,-5.66,-89.17,0.01,0.34,0.22
15471919,-2.94,-14.16,1.09,3.97,6.57,-94.82,0.01,0.34,0.22
15481193,-3.25,-14.24,0.66,15.86,47.15,-89.06,-0.00,0.36,0.24
15490269,-4.00,-12.01,1.14,36.30,81.31,-82.17,-0.00,0.36,0.24
15499481,-4.66,-8.83,2.16,50.44,91.67,-79.70,-0.00,0.36,0.24
15508733,-4.22,-6.48,2.15,45.40,82.19,-75.46,-0.02,0.35,0.22
15518310,-3.18,-5.43,1.53,33.00,73.05,-70.89,-0.02,0.35,0.22
15527466,-2.76,-4.57,1.32,29.63,67.31,-69.94,-0.03,0.33,0.24
15536657,-2.40,-4.07,1.14,32.10,61.57,-67.12,-0.03,0.33,0.24
15545956,-2.24,-3.66,1.04,28.06,57.18,-63.94,-0.03,0.33,0.24
15554956,-2.18,-3.41,0.80,15.68,59.93,-59.42,-0.06,0.34,0.24
15565550,-2.22,-3.43,1.35,-16.23,70.88,-53.05,-0.06,0.34,0.24
15574770,-2.57,-4.27,1.31,-40.16,69.65,-47.17,-0.06,0.34,0.24
15587399,-3.16,-6.30,1.05,-77.66,60.24,-41.19,-0.06,0.33,0.22
15600267,-3.77,-8.86,-0.05,-73.89,48.63,-26.25,-0.06,0.33,0.22
15611455,-4.17,-10.01,0.01,-36.50,42.54,-19.58,-0.07,0.34,0.21
15621649,-3.95,-9.12,0.33,5.28,35.52,-19.23,-0.07,0.34,0.21
15631332,-3.52,-7.79,0.30,22.40,35.62,-21.67,-0.08,0.34,0.21
15642954,-3.31,-6.39,0.40,25.79,40.85,-21.46,-0.08,0.34,0.21
15652161,-3.27,-5.97,0.75,23.55,45.81,-21.10,-0.09,0.33,0.21
15666983,-4.15,-5.53,0.92,18.34,46.34,-10.30,-0.09,0.33,0.21
15676072,-4.65,-5.24,0.60,16.98,36.38,-5.23,-0.09,0.33,0.21
15685565,-4.80,-5.17,0.24,13.13,28.61,5.06,-0.09,0.33,0.21
15694614,-4.63,-5.37,0.37,9.01,26.71,14.62,-0.09,0.33,0.21
15703915,-4.67,-5.92,0.40,3.33,28.42,24.14,-0.10,0.33,0.20
15713012,-4.96,-6.47,0.40,0.67,33.52,27.90,-0.10,0.33,0.20
15722674,-5.51,-6.93,-0.00,-0.08,27.78,33.56,-0.10,0.33,0.20
15732316,-5.60,-7.54,-0.56,-0.25,23.22,35.56,-0.10,0.33,0.20
15741316,-5.56,-7.41,0.77,0.52,23.86,33.02,-0.10,0.33,0.20
15753126,-4.81,-8.55,2.06,-8.20,14.81,30.63,-0.09,0.34,0.20
15764903,-3.64,-10.43,1.55,-21.67,10.82,28.61,-0.09,0.34,0.20
15774014,-2.78,-11.84,1.15,-30.99,13.33,28.43,-0.09,0.34,0.20
15783803,-2.41,-13.45,0.25,-32.76,13.61,26.28,-0.09,0.34,0.20
15797465,-2.49,-13.75,-0.13,-21.62,6.94,17.54,-0.09,0.34,0.20
15807280,-2.68,-13.96,-0.50,-13.38,5.96,9.16,-0.09,0.34,0.18
15817023,-3.10,-13.34,-0.74,-3.34,9.33,3.42,-0.09,0.34,0.18
15826669,-3.64,-12.29,-0.53,8.80,15.11,3.55,-0.09,0.35,0.19
15835833,-4.11,-10.91,0.05,14.61,19.30,7.98,-0.09,0.35,0.19
15846609,-4.58,-11.10,1.97,-1.14,31.75,11.57,-0.09,0.35,0.19
15856184,-6.28,-13.78,2.12,-21.82,39.29,8.45,-0.08,0.34,0.19
15869890,-6.64,-14.79,2.43,-16.51,22.83,-4.66,-0.08,0.34,0.19
15879236,-7.78,-13.61,4.18,-9.19,15.94,-19.55,-0.10,0.35,0.19
15888746,-8.24,-12.29,6.32,-7.60,3.15,-36.92,-0.10,0.35,0.19
15898127,-6.80,-11.12,6.39,7.61,-16.75,-51.74,-0.10,0.35,0.19
15907243,-5.69,-8.45,7.36,31.24,-18.90,-60.57,-0.10,0.34,0.19
15916514,-4.59,-6.07,7.96,47.12,-26.03,-61.89,-0.10,0.34,0.19
15927661,-2.25,-4.37,6.24,31.22,-38.11,-54.85,-0.10,0.34,0.18
15936797,-0.96,-4.06,5.22,-1.47,-44.01,-51.70,-0.10,0.34,0.18
15945977,-0.85,-5.09,3.78,-64.00,-47.40,-40.42,-0.10,0.34,0.18
15955072,-1.30,-9.07,2.07,-116.01,-36.53,-21.28,-0.12,0.32,0.20
15964795,-2.39,-12.09,1.38,-120.86,-9.66,-2.07,-0.12,0.32,0.20
15975666,-3.12,-13.15,3.21,-66.94,8.58,25.04,-0.11,0.34,0.17
15984868,-3.83,-13.76,4.09,-17.64,10.78,51.26,-0.11,0.34,0.17
15995335,-5.05,-14.20,4.13,55.91,29.90,69.26,-0.11,0.34,0.17
16009312,-6.04,-11.67,4.20,145.65,35.33,74.09,-0.12,0.34,0.18
16018620,-7.35,-8.28,4.30,156.28,-31.63,69.35,-0.12,0.34,0.18
16029158,-6.00,-6.16,3.69,131.59,-107.33,59.77,-0.10,0.33,0.21
16038440,-3.54,-4.85,1.51,93.67,-117.78,53.88,-0.10,0.33,0.21
16047933,-1.67,-4.99,0.39,60.31,-67.25,48.89,-0.10,0.33,0.21
16057514,-0.91,-5.00,0.44,21.70,-31.30,48.59,-0.08,0.33,0.23
16067004,-1.49,-5.98,1.06,-2.28,-27.53,45.74,-0.08,0.33,0.23
16076240,-0.80,-6.86,0.17,-10.04,-34.29,44.67,-0.07,0.33,0.23
16085234,-0.84,-7.06,-0.57,-1.63,-28.37,46.26,-0.07,0.33,0.23
16098979,-0.57,-6.35,-0.41,1.50,-25.68,51.28,-0.07,0.33,0.23
16110918,-0.70,-6.61,0.15,-4.33,-24.46,57.49,-0.07,0.34,0.24
16120060,-0.90,-6.82,0.54,-5.14,-20.85,65.29,-0.07,0.34,0.24
16131748,-1.41,-7.02,1.61,-4.94,-23.08,72.44,-0.04,0.34,0.23
16140927,-1.87,-7.79,1.09,-1.60,-33.98,69.11,-0.04,0.34,0.23
16150286,-1.81,-7.40,0.04,-7.87,-33.74,62.27,-0.04,0.34,0.24
16159368,-1.92,-7.08,-0.53,-16.63,-22.84,54.96,-0.04,0.34,0.24
16168513,-2.04,-6.90,-0.73,-26.31,-10.94,44.58,-0.04,0.34,0.24
