9068479,-0.74,0.63,-9.95,0.79,2.63,3.09,-0.49,-0.07,0.22
9095032,-0.78,0.37,-9.83,-0.89,3.15,3.09,-0.49,-0.07,0.21
9111645,-0.76,0.45,-9.87,-0.82,3.14,3.18,-0.49,-0.07,0.23
9121993,-0.65,0.83,-9.95,-0.04,3.03,3.12,-0.49,-0.07,0.23
9134424,-0.74,0.62,-10.05,0.96,2.35,2.97,-0.49,-0.07,0.23
9146007,-0.75,0.61,-9.85,-0.38,3.18,3.00,-0.49,-0.07,0.23
9155826,-0.71,0.54,-9.83,0.33,2.76,2.91,-0.49,-0.07,0.23
9166480,-0.72,0.60,-9.96,-0.80,3.17,2.87,-0.50,-0.07,0.24
9180164,-0.68,0.60,-9.90,0.60,2.80,2.87,-0.50,-0.07,0.24
9191489,-0.75,0.57,-9.89,0.02,3.18,2.97,-0.49,-0.07,0.22
9202149,-0.67,0.70,-9.92,-0.93,3.49,2.86,-0.49,-0.07,0.22
9214485,-0.72,0.56,-9.95,0.29,2.78,2.89,-0.50,-0.08,0.23
9224995,-0.72,0.63,-9.89,-0.48,3.28,2.77,-0.50,-0.08,0.23
9236875,-0.75,0.61,-9.99,0.04,2.72,3.09,-0.50,-0.07,0.23
9247331,-0.76,0.58,-9.85,0.14,3.21,3.22,-0.50,-0.07,0.23
9258043,-0.79,0.54,-9.99,-0.46,3.25,3.08,-0.50,-0.07,0.22
9269344,-0.72,0.65,-9.89,0.39,2.86,3.25,-0.50,-0.07,0.22
9283144,-0.74,0.39,-9.90,0.18,2.88,3.12,-0.49,-0.07,0.22
9294288,-0.74,0.57,-9.86,-0.17,3.26,3.12,-0.49,-0.07,0.22
9305724,-0.74,0.60,-9.94,-0.05,2.72,3.02,-0.49,-0.07,0.22
9317033,-0.68,0.54,-9.90,0.04,3.28,3.01,-0.49,-0.07,0.22
9327096,-0.76,0.60,-9.93,-0.54,3.12,2.97,-0.49,-0.07,0.22
9340801,-0.71,0.58,-9.94,0.06,2.81,2.87,-0.49,-0.07,0.22
9352120,-0.79,0.56,-9.93,-0.26,3.31,2.90,-0.49,-0.07,0.22
9363387,-0.77,0.57,-9.89,0.07,2.99,2.94,-0.49,-0.08,0.22
9374210,-0.74,0.54,-9.88,-0.32,2.96,3.01,-0.49,-0.08,0.22
9389229,-0.73,0.63,-9.85,-0.12,2.96,2.84,-0.50,-0.07,0.22
9399613,-0.76,0.55,-9.89,-0.25,2.82,2.92,-0.50,-0.07,0.22
9409175,-0.72,0.64,-9.92,0.24,3.14,3.22,-0.49,-0.07,0.23
9419524,-0.76,0.59,-9.91,-0.04,3.11,3.05,-0.49,-0.07,0.23
9429011,-0.75,0.58,-9.87,0.24,2.53,2.90,-0.49,-0.07,0.23
9441807,-0.70,0.62,-9.92,-0.42,3.66,3.16,-0.49,-0.07,0.24
9451442,-0.71,0.62,-9.91,0.32,3.01,2.95,-0.49,-0.07,0.24
9462348,-0.73,0.47,-9.89,-0.62,3.22,2.97,-0.50,-0.08,0.23
9472812,-0.70,0.62,-9.91,0.03,3.00,3.12,-0.50,-0.08,0.23
9482608,-0.71,0.62,-9.90,-0.23,3.24,2.95,-0.49,-0.08,0.24
9493163,-0.73,0.62,-9.86,-0.27,2.98,2.95,-0.49,-0.08,0.24
9503607,-0.68,0.62,-9.91,-0.18,2.77,3.11,-0.49,-0.08,0.24
9513527,-0.72,0.60,-9.95,-0.16,2.86,2.92,-0.49,-0.09,0.22
9523183,-0.71,0.57,-9.88,0.16,2.97,2.81,-0.49,-0.09,0.22
9536328,-0.73,0.56,-9.91,0.10,3.01,2.90,-0.49,-0.09,0.22
9549023,-0.71,0.56,-9.91,-0.21,2.94,2.97,-0.49,-0.09,0.22
9558682,-0.77,0.54,-9.93,-0.10,2.95,3.05,-0.49,-0.07,0.22
9568922,-0.74,0.56,-9.85,0.06,2.97,2.80,-0.49,-0.07,0.22
9578109,-0.75,0.57,-9.90,-0.26,3.06,3.11,-0.49,-0.07,0.22
9592146,-0.77,0.57,-9.94,0.05,3.14,3.07,-0.49,-0.07,0.21
9602671,-0.78,0.57,-9.91,0.03,3.02,2.93,-0.49,-0.07,0.21
9613925,-0.75,0.57,-9.87,-0.04,3.09,2.78,-0.49,-0.07,0.22
9623594,-0.71,0.58,-9.91,-0.21,2.90,2.80,-0.49,-0.07,0.22
9634087,-0.77,0.58,-9.92,-0.07,3.04,2.95,-0.49,-0.08,0.22
9646851,-0.73,0.60,-9.85,0.03,3.18,3.08,-0.49,-0.08,0.22
9656540,-0.73,0.59,-9.90,-0.25,3.08,3.18,-0.49,-0.07,0.22
9667392,-0.72,0.58,-9.95,0.13,2.93,2.78,-0.49,-0.07,0.22
9676723,-0.70,0.57,-9.92,0.00,3.30,2.96,-0.49,-0.07,0.22
9687024,-0.74,0.60,-9.97,-0.30,2.90,2.99,-0.50,-0.07,0.24
9697585,-0.73,0.63,-9.90,-0.15,3.12,3.00,-0.50,-0.07,0.24
9709364,-0.73,0.57,-9.96,0.29,2.90,3.12,-0.50,-0.07,0.22
9718722,-0.71,0.60,-9.86,-0.08,3.14,3.05,-0.50,-0.07,0.22
9728214,-0.75,0.53,-9.87,-0.26,3.26,3.09,-0.50,-0.07,0.22
9738972,-0.71,0.66,-9.98,-0.51,3.20,3.01,-0.49,-0.08,0.22
9749778,-0.71,0.53,-9.96,0.32,2.93,3.24,-0.49,-0.08,0.22
9759076,-0.67,0.66,-9.85,-0.43,3.09,2.97,-0.49,-0.07,0.22
9769155,-0.74,0.54,-9.94,0.19,2.79,2.84,-0.49,-0.07,0.22
9778827,-0.69,0.62,-9.87,-0.20,3.09,2.97,-0.49,-0.07,0.22
9814033,-0.74,0.67,-10.15,0.59,2.91,3.10,-0.49,-0.07,0.21
9833256,-0.80,0.53,-9.77,-0.23,3.18,2.97,-0.49,-0.07,0.23
9858857,-0.75,0.60,-9.96,-0.38,3.18,3.15,-0.49,-0.07,0.22
9868802,-0.69,0.57,-9.87,0.38,2.71,3.00,-0.49,-0.07,0.22
9878468,-0.68,0.67,-9.89,-1.01,3.27,3.14,-0.49,-0.07,0.22
9890265,-0.68,0.62,-9.94,0.46,2.58,3.03,-0.49,-0.08,0.22
9900111,-0.66,0.64,-9.96,-0.15,3.17,3.15,-0.49,-0.08,0.22
9910023,-0.64,0.62,-9.85,0.33,2.81,2.99,-0.49,-0.08,0.22
9920113,-0.62,0.66,-9.79,-0.48,3.24,3.00,-0.49,-0.08,0.22
9929809,-0.73,0.60,-9.86,-0.11,2.84,3.07,-0.49,-0.08,0.22
9939825,-0.67,0.62,-9.85,0.06,2.93,2.98,-0.49,-0.07,0.22
9949345,-0.77,0.59,-9.88,-0.29,3.41,3.26,-0.49,-0.07,0.22
9958809,-0.79,0.60,-9.88,0.04,2.96,2.98,-0.49,-0.07,0.21
9968286,-0.76,0.57,-9.92,-0.42,3.14,3.11,-0.49,-0.07,0.21
9977639,-0.74,0.59,-9.96,-0.11,2.56,3.09,-0.49,-0.07,0.21
9989111,-0.78,0.61,-9.88,-0.06,3.22,3.06,-0.49,-0.07,0.21
10000055,-0.76,0.59,-9.90,-0.14,3.08,2.96,-0.49,-0.07,0.21
10009657,-0.71,0.61,-9.96,-0.05,2.93,2.98,-0.50,-0.07,0.22
10019578,-0.73,0.59,-9.92,-0.03,3.15,2.88,-0.50,-0.07,0.22
10029704,-0.74,0.60,-9.89,-0.05,3.02,2.98,-0.50,-0.07,0.22
10039439,-0.74,0.59,-9.88,-0.42,3.07,2.80,-0.49,-0.08,0.21
10049150,-0.71,0.58,-9.87,0.13,2.96,2.72,-0.49,-0.08,0.21
10058731,-0.74,0.58,-9.92,-0.05,3.32,3.03,-0.49,-0.07,0.21
10068051,-0.71,0.56,-9.92,-0.28,3.17,3.17,-0.49,-0.07,0.21
10077358,-0.73,0.57,-9.92,-0.19,2.77,2.84,-0.49,-0.07,0.21
10087205,-0.73,0.55,-9.94,-0.17,3.04,3.07,-0.49,-0.07,0.22
10102305,-0.69,0.56,-9.87,-0.25,2.90,2.98,-0.49,-0.07,0.22
10112080,-0.72,0.59,-9.90,-0.02,3.12,2.90,-0.48,-0.07,0.23
10121801,-0.73,0.57,-9.95,-0.02,2.97,2.98,-0.48,-0.07,0.23
10132931,-0.75,0.57,-9.88,-0.01,3.02,3.05,-0.49,-0.07,0.21
10143137,-0.71,0.59,-9.89,0.11,3.17,2.91,-0.49,-0.07,0.21
10153693,-0.72,0.60,-9.89,-0.12,3.11,2.90,-0.49,-0.07,0.21
10163954,-0.74,0.62,-9.93,-0.36,3.18,2.81,-0.49,-0.08,0.22
10173550,-0.75,0.58,-9.91,-0.19,3.08,3.08,-0.49,-0.08,0.22
10182790,-0.76,0.60,-9.93,0.06,3.27,2.84,-0.48,-0.06,0.21
10192830,-0.77,0.60,-9.94,0.23,3.19,2.94,-0.48,-0.06,0.21
10205666,-0.76,0.61,-9.93,-0.20,3.00,3.10,-0.50,-0.07,0.22
10215145,-0.73,0.60,-9.94,-0.06,3.32,2.96,-0.50,-0.07,0.22
10225834,-0.71,0.52,-9.68,0.02,3.19,3.18,-0.50,-0.07,0.22
10237646,-0.78,0.45,-9.99,0.31,2.55,2.97,-0.49,-0.06,0.21
10247383,-0.68,0.56,-9.75,0.85,3.18,2.88,-0.49,-0.06,0.21
10257496,-0.85,0.30,-9.87,-0.59,3.37,3.08,-0.49,-0.07,0.21
10268279,-0.72,0.56,-9.78,0.11,2.82,2.65,-0.49,-0.07,0.21
10277905,-0.77,0.51,-10.11,-0.54,3.58,2.95,-0.49,-0.07,0.21
10289773,-0.73,0.49,-9.85,0.69,2.61,2.93,-0.49,-0.07,0.21
10299710,-0.74,0.68,-9.92,-1.23,4.06,2.98,-0.49,-0.07,0.21
10314964,-0.63,0.64,-9.83,1.08,2.41,2.98,-0.49,-0.07,0.22
10335443,-0.73,0.66,-9.88,1.26,2.52,3.05,-0.49,-0.07,0.21
10344983,-0.78,0.57,-9.88,-1.29,3.54,3.05,-0.49,-0.07,0.21
10354725,-0.79,0.60,-10.04,0.35,2.43,3.09,-0.50,-0.07,0.22
10363909,-0.71,0.60,-9.86,0.12,3.15,2.88,-0.50,-0.07,0.22
10373466,-0.80,0.59,-9.93,-0.46,3.59,3.04,-0.50,-0.07,0.22
10382685,-0.74,0.58,-9.90,0.06,2.66,2.97,-0.49,-0.07,0.22
10392083,-0.75,0.64,-9.95,-0.57,3.42,3.10,-0.49,-0.07,0.22
10401903,-0.73,0.56,-9.94,0.35,2.61,2.84,-0.49,-0.07,0.22
10412548,-0.73,0.59,-9.89,-0.23,3.20,2.91,-0.49,-0.07,0.21
10424298,-0.75,0.59,-9.95,-0.22,2.98,2.91,-0.49,-0.07,0.21
10437010,-0.72,0.57,-9.95,-0.22,2.90,2.90,-0.49,-0.07,0.21
10447144,-0.70,0.58,-9.91,0.14,3.04,3.04,-0.49,-0.07,0.21
10456755,-0.68,0.58,-9.94,-0.01,3.17,2.88,-0.49,-0.07,0.22
10467235,-0.74,0.57,-9.94,-0.14,2.60,3.12,-0.49,-0.07,0.22
10476951,-0.72,0.61,-9.90,0.07,3.12,2.90,-0.49,-0.07,0.22
10488232,-0.76,0.59,-9.87,0.01,2.90,3.02,-0.49,-0.07,0.22
10497351,-0.71,0.61,-9.89,0.06,2.77,2.83,-0.49,-0.07,0.22
10507367,-0.74,0.58,-9.95,-0.14,2.78,2.87,-0.49,-0.07,0.22
10519347,-0.74,0.60,-9.91,0.05,3.09,3.01,-0.49,-0.07,0.22
10529134,-0.77,0.62,-9.87,0.00,3.29,3.03,-0.49,-0.07,0.21
10540775,-0.74,0.61,-9.91,-0.28,3.06,2.74,-0.49,-0.07,0.21
10551832,-0.75,0.58,-9.88,-0.23,3.17,2.93,-0.49,-0.07,0.21
10561326,-0.74,0.59,-9.87,0.17,3.07,2.90,-0.49,-0.08,0.22
10571154,-0.74,0.60,-9.92,-0.25,3.12,2.95,-0.49,-0.08,0.22
10628124,-0.75,0.58,-9.94,-0.12,3.04,2.98,-0.49,-0.07,0.22
10652047,-0.74,0.60,-9.91,-0.11,3.15,3.02,-0.49,-0.08,0.22
10661228,-0.74,0.60,-9.96,-0.15,2.95,2.89,-0.50,-0.07,0.21
10720404,-0.69,0.60,-9.91,0.19,3.27,3.03,-0.49,-0.07,0.22
10741688,-0.72,0.57,-9.95,0.00,3.01,2.74,-0.49,-0.07,0.21
10752202,-0.75,0.58,-9.91,-0.13,3.32,2.88,-0.49,-0.07,0.21
10800045,-0.74,0.60,-9.91,-0.20,2.90,3.24,-0.49,-0.06,0.21
10836165,-0.72,0.58,-9.87,-0.17,2.95,3.10,-0.49,-0.06,0.22
10847658,-0.71,0.61,-9.95,-0.02,3.11,2.90,-0.49,-0.06,0.22
10883257,-0.72,0.59,-9.89,0.12,2.94,3.04,-0.50,-0.07,0.22
10896052,-0.76,0.61,-9.92,0.09,2.90,3.03,-0.50,-0.07,0.22
10906418,-0.73,0.59,-9.90,-0.07,2.77,2.91,-0.49,-0.07,0.22
10926251,-0.71,0.59,-9.88,-0.33,2.97,2.97,-0.49,-0.07,0.22
10936854,-0.71,0.62,-9.92,-0.04,3.02,3.18,-0.48,-0.07,0.21
10948606,-0.73,0.58,-9.95,0.11,3.09,2.86,-0.48,-0.07,0.21
10959601,-0.73,0.57,-9.91,-0.24,2.82,2.91,-0.49,-0.07,0.21
10969124,-0.73,0.58,-9.93,-0.46,2.97,2.94,-0.49,-0.07,0.21
10979763,-0.77,0.60,-9.90,-0.18,3.02,2.84,-0.49,-0.07,0.21
11005623,-0.73,0.55,-9.88,-0.22,3.06,2.93,-0.49,-0.07,0.22
11016675,-0.73,0.57,-9.91,-0.04,2.93,3.03,-0.49,-0.07,0.22
11027013,-0.75,0.54,-9.88,-0.17,3.12,3.07,-0.49,-0.07,0.22
11040037,-0.75,0.56,-9.94,-0.31,3.12,3.02,-0.49,-0.07,0.22
11049716,-0.75,0.55,-9.94,-0.27,3.03,3.00,-0.49,-0.07,0.22
11060087,-0.73,0.57,-9.91,-0.18,3.12,2.97,-0.49,-0.07,0.21
11070102,-0.73,0.59,-9.91,-0.04,3.18,2.96,-0.49,-0.07,0.21
11081897,-0.73,0.59,-9.87,0.02,2.95,2.79,-0.50,-0.08,0.23
11093709,-0.73,0.62,-9.92,-0.15,3.18,3.01,-0.50,-0.08,0.23
11103388,-0.70,0.62,-9.86,-0.15,2.82,3.02,-0.49,-0.08,0.22
11115488,-0.71,0.60,-9.92,-0.35,3.04,2.96,-0.49,-0.08,0.22
11127447,-0.72,0.61,-9.90,-0.16,3.11,3.02,-0.49,-0.08,0.22
11139562,-0.71,0.61,-9.89,-0.18,3.15,3.13,-0.49,-0.08,0.22
11150582,-0.70,0.61,-9.93,-0.23,2.77,2.88,-0.49,-0.08,0.22
11161609,-0.73,0.61,-9.97,-0.30,3.25,2.97,-0.50,-0.07,0.23
11173431,-0.75,0.59,-9.91,-0.17,2.98,2.84,-0.50,-0.07,0.23
11185115,-0.76,0.57,-9.94,-0.29,3.12,3.02,-0.48,-0.08,0.22
11196636,-0.76,0.57,-9.87,0.12,2.93,2.80,-0.48,-0.08,0.22
11206149,-0.71,0.56,-9.92,-0.07,2.86,2.97,-0.50,-0.07,0.22
11217932,-0.76,0.58,-9.92,-0.06,3.03,2.77,-0.50,-0.07,0.22
11230596,-0.76,0.59,-9.86,0.01,2.90,2.90,-0.50,-0.07,0.21
11242108,-0.76,0.57,-9.90,-0.05,3.25,3.14,-0.50,-0.07,0.21
11252501,-0.75,0.58,-9.90,-0.25,2.96,3.06,-0.49,-0.07,0.21
11263172,-0.75,0.57,-9.87,-0.23,3.12,2.83,-0.49,-0.07,0.21
11273590,-0.73,0.59,-9.95,-0.15,3.04,3.10,-0.49,-0.07,0.21
11285930,-0.71,0.59,-9.94,-0.31,3.01,2.90,-0.49,-0.07,0.22
11298637,-0.75,0.61,-9.92,-0.28,2.95,2.81,-0.49,-0.07,0.22
11309061,-0.69,0.62,-9.90,-0.26,2.89,2.80,-0.50,-0.08,0.22
11319487,-0.71,0.59,-9.91,-0.07,3.00,2.77,-0.50,-0.08,0.22
11332635,-0.71,0.60,-9.85,-0.01,3.09,2.83,-0.48,-0.07,0.22
11343667,-0.73,0.57,-9.89,-0.25,2.98,3.02,-0.48,-0.07,0.22
11354457,-0.75,0.57,-9.96,-0.11,3.08,2.94,-0.49,-0.07,0.21
11366225,-0.73,0.59,-9.92,-0.02,3.11,3.00,-0.49,-0.07,0.21
11376744,-0.71,0.56,-9.89,-0.23,2.86,3.09,-0.49,-0.07,0.22
11388344,-0.73,0.59,-9.94,-0.11,3.10,2.77,-0.49,-0.07,0.22
11401154,-0.71,0.60,-9.87,-0.35,2.97,3.14,-0.49,-0.07,0.21
11410848,-0.72,0.58,-9.95,-0.15,3.22,3.12,-0.49,-0.07,0.21
11421666,-0.71,0.59,-9.93,-0.13,3.10,2.71,-0.49,-0.07,0.21
11435959,-0.73,0.59,-9.85,0.09,3.19,3.06,-0.49,-0.06,0.21
11448135,-0.74,0.58,-9.90,-0.38,2.97,2.91,-0.49,-0.06,0.21
11457788,-0.72,0.61,-9.90,0.02,3.05,2.80,-0.49,-0.07,0.22
11468897,-0.75,0.58,-9.86,-0.04,2.83,2.96,-0.49,-0.07,0.22
11479580,-0.75,0.59,-9.89,-0.10,3.10,2.76,-0.49,-0.08,0.22
11491067,-0.75,0.59,-9.88,-0.22,2.98,2.96,-0.49,-0.08,0.22
11503148,-0.70,0.60,-9.87,-0.25,3.20,2.83,-0.49,-0.07,0.23
11512764,-0.72,0.58,-9.89,-0.35,2.87,2.81,-0.49,-0.07,0.23
11523286,-0.73,0.58,-9.92,0.04,2.70,3.10,-0.49,-0.07,0.23
11537234,-0.73,0.59,-9.94,-0.24,2.80,3.07,-0.49,-0.07,0.22
11547401,-0.68,0.59,-9.92,-2.23,2.94,2.94,-0.49,-0.07,0.22
11557732,-0.70,0.60,-9.90,-0.03,3.01,2.97,-0.48,-0.07,0.23
11568178,-0.74,0.59,-9.89,-0.04,2.97,2.86,-0.48,-0.07,0.23
11578318,-0.73,0.58,-9.92,0.08,2.89,2.93,-0.49,-0.07,0.22
11588458,-0.73,0.60,-9.92,-0.04,3.45,3.05,-0.49,-0.07,0.22
11598732,-0.71,0.61,-9.93,-0.12,2.87,2.70,-0.49,-0.07,0.22
11609127,-0.72,0.58,-9.90,-0.22,3.09,2.90,-0.49,-0.07,0.23
11619722,-0.71,0.62,-9.96,-0.02,3.08,3.04,-0.49,-0.07,0.23
11630050,-0.73,0.60,-9.90,-0.09,2.91,2.81,-0.50,-0.07,0.23
11640829,-0.74,0.60,-9.94,0.04,3.03,2.79,-0.50,-0.07,0.23
11651209,-0.74,0.46,-9.90,-0.32,2.78,2.84,-0.48,-0.07,0.23
11661601,-0.73,0.60,-9.92,-0.19,2.85,2.94,-0.48,-0.07,0.23
11672062,-0.77,0.59,-9.90,-0.11,2.94,2.87,-0.48,-0.07,0.23
11682139,-0.71,0.58,-9.87,0.11,2.91,2.89,-0.49,-0.07,0.22
11694867,-0.76,0.57,-9.87,-0.25,3.16,2.73,-0.49,-0.07,0.22
11705253,-0.75,0.59,-9.88,-0.11,2.73,2.83,-0.49,-0.07,0.23
11715452,-0.72,0.60,-9.94,-0.19,2.90,2.97,-0.49,-0.07,0.23
11725817,-0.71,0.59,-9.93,0.18,3.15,2.81,-0.49,-0.07,0.22
11736108,-0.71,0.57,-9.91,0.18,2.99,2.93,-0.49,-0.07,0.22
11747264,-0.73,0.58,-9.94,-0.21,2.90,2.83,-0.49,-0.07,0.22
11759449,-0.76,0.56,-9.96,0.13,3.05,3.10,-0.49,-0.07,0.23
11769621,-0.68,0.56,-9.92,-0.09,3.17,2.84,-0.49,-0.07,0.23
11779111,-0.74,0.60,-9.93,-0.36,2.96,2.90,-0.49,-0.08,0.22
11788516,-0.73,0.57,-9.94,-0.27,2.96,2.96,-0.49,-0.08,0.22
11800086,-0.74,0.59,-9.88,0.09,3.06,2.94,-0.49,-0.07,0.22
11810947,-0.72,0.60,-9.90,-0.31,2.92,2.87,-0.49,-0.07,0.22
11820351,-0.74,0.58,-9.88,-0.11,2.89,3.04,-0.49,-0.07,0.22
11829484,-0.73,0.59,-9.90,-0.38,2.86,2.98,-0.49,-0.08,0.22
11843413,-0.73,0.59,-9.87,-0.16,2.80,2.83,-0.49,-0.08,0.22
11852870,-0.70,0.59,-9.91,-0.20,3.10,2.87,-0.51,-0.08,0.22
11862793,-0.71,0.58,-9.87,-0.25,3.02,2.81,-0.51,-0.08,0.22
11873785,-0.72,0.60,-9.85,-0.20,3.01,2.76,-0.51,-0.08,0.22
11884712,-0.74,0.60,-9.87,-0.09,3.08,2.95,-0.48,-0.07,0.22
11895047,-0.69,0.61,-9.94,-0.14,2.68,2.82,-0.48,-0.07,0.22
11905480,-0.77,0.57,-9.89,-0.04,3.27,3.07,-0.48,-0.07,0.21
11918676,-0.73,0.60,-9.85,-0.13,2.82,3.05,-0.48,-0.07,0.21
11939029,-0.73,0.59,-9.91,0.11,2.90,2.97,-0.49,-0.07,0.22
11974136,-0.72,0.58,-9.91,-0.09,2.96,2.85,-0.49,-0.07,0.21
11984716,-0.74,0.57,-9.90,0.01,2.98,3.03,-0.49,-0.07,0.21
12006081,-0.76,0.57,-9.89,-0.12,2.84,2.73,-0.50,-0.08,0.22
12017524,-0.75,0.59,-9.93,-0.15,3.05,3.01,-0.50,-0.08,0.22
12030588,-0.76,0.61,-9.94,-0.16,2.81,3.13,-0.49,-0.07,0.22
12039908,-0.73,0.59,-9.94,-0.19,2.99,2.98,-0.49,-0.07,0.22
12053592,-0.73,0.62,-9.90,-0.16,3.10,3.06,-0.50,-0.08,0.21
12063537,-0.73,0.58,-9.92,-0.04,3.05,2.93,-0.50,-0.08,0.21
12074101,-0.71,0.62,-9.99,-0.17,3.06,2.98,-0.49,-0.07,0.21
12086300,-0.70,0.46,-9.89,-0.21,3.09,3.08,-0.49,-0.07,0.21
12097164,-0.68,0.61,-9.86,-0.05,3.07,2.98,-0.49,-0.07,0.21
12107374,-0.68,0.56,-9.91,0.05,2.97,3.06,-0.49,-0.07,0.22
12119658,-0.68,0.55,-9.91,-0.25,3.18,2.95,-0.49,-0.07,0.22
12130511,-0.71,0.55,-9.95,-0.17,3.08,2.81,-0.49,-0.08,0.23
12141251,-0.73,0.60,-9.89,0.05,2.95,3.03,-0.49,-0.08,0.23
12152512,-0.73,0.58,-9.91,-0.06,2.97,3.05,-0.49,-0.07,0.23
12165476,-0.73,0.58,-9.90,-0.14,2.95,2.97,-0.49,-0.07,0.23
12177916,-0.76,0.61,-9.86,0.00,3.02,2.87,-0.48,-0.09,0.22
12187334,-0.69,0.58,-9.80,-0.04,2.97,2.78,-0.48,-0.09,0.22
12197259,-0.73,0.60,-9.88,-0.23,3.05,2.91,-0.48,-0.09,0.22
12209308,-0.73,0.59,-9.88,-0.13,2.79,2.83,-0.49,-0.08,0.21
12221105,-0.76,0.59,-9.87,-0.17,2.91,2.88,-0.49,-0.08,0.21
12230595,-0.73,0.62,-9.92,-0.24,3.08,2.65,-0.49,-0.07,0.22
12242766,-0.77,0.60,-9.93,-0.19,3.02,2.96,-0.49,-0.07,0.22
12253988,-0.74,0.60,-9.88,0.05,3.12,3.00,-0.49,-0.07,0.23
12264100,-0.74,0.58,-9.92,-0.22,3.09,2.90,-0.49,-0.07,0.23
12274642,-0.71,0.59,-9.84,-0.14,2.94,2.90,-0.49,-0.08,0.23
12288405,-0.68,0.58,-9.94,-0.23,2.98,3.22,-0.49,-0.08,0.23
12299775,-0.74,0.57,-9.87,0.10,2.94,2.86,-0.49,-0.08,0.21
12309564,-0.68,0.57,-9.92,-0.35,3.11,2.84,-0.49,-0.08,0.21
12319771,-0.70,0.58,-9.93,2.19,2.85,2.91,-0.49,-0.08,0.21
12329179,-0.71,0.58,-9.91,-0.25,3.08,2.97,-0.49,-0.07,0.24
12344958,-0.72,0.59,-9.91,0.14,3.19,3.19,-0.49,-0.07,0.24
12356319,-0.72,0.58,-9.95,-0.29,3.04,2.97,-0.49,-0.08,0.22
12367059,-0.72,0.60,-9.88,0.07,2.89,2.80,-0.49,-0.08,0.22
12376494,-0.70,0.62,-9.92,-0.09,2.77,2.84,-0.49,-0.07,0.22
12391646,-0.73,0.61,-9.91,-0.37,2.83,3.16,-0.49,-0.07,0.22
13141720,-0.71,0.60,-9.94,-0.25,3.15,2.94,-0.48,-0.08,0.22
13180253,-0.76,0.57,-9.92,-0.17,2.74,2.95,-0.49,-0.07,0.23
13196936,-0.71,0.56,-9.93,-0.31,3.05,2.92,-0.49,-0.06,0.22
13207021,-0.74,0.58,-9.88,-0.25,2.77,3.03,-0.49,-0.06,0.22
13235007,-0.71,0.55,-9.91,-0.23,2.92,2.95,-0.49,-0.07,0.21
13261237,-0.73,0.60,-9.94,-0.04,3.08,3.03,-0.48,-0.07,0.21
13285774,-0.73,0.59,-9.93,-0.17,3.28,2.88,-0.49,-0.07,0.20
13294901,-0.72,0.61,-9.92,0.01,2.93,2.99,-0.49,-0.04,0.21
13305878,-0.76,0.47,-9.87,-0.14,2.93,2.94,-0.49,-0.07,0.21
13314988,-0.71,0.59,-9.90,0.00,3.29,2.97,-0.49,-0.07,0.21
13325277,-0.73,0.60,-9.90,0.04,3.18,2.81,-0.50,-0.07,0.22
13336018,-0.74,0.59,-9.89,-0.10,3.04,3.04,-0.50,-0.07,0.22
13347679,-0.77,0.61,-9.90,-0.10,3.08,2.97,-0.49,-0.07,0.22
13363830,-0.73,0.57,-9.85,-0.20,3.13,3.03,-0.49,-0.07,0.22
13374467,-0.72,0.58,-9.85,-0.18,2.85,2.90,-0.49,-0.07,0.22
